x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
536.7838134765625,402.6437072753906,0.4933674756218405,0.6271817525227865,3.6482479572296143,1666314996.3826883,501.47106647537066,0,9,1
537.7789306640625,402.5915832519531,0.4942821053897633,0.6272300155074508,3.655229330062866,1666314996.390562,167.10374501992032,0,9,1
538.5848388671875,402.5979919433594,0.49502282984116497,0.6272240815339265,3.660216808319092,1666314996.3945951,167.09708776542766,0,9,1
538.8723754882812,402.5915832519531,0.49528710982378793,0.6272300155074508,3.6622116565704346,1666314996.3985713,501.29126329628303,0,9,1
538.964111328125,402.43170166015625,0.49537142585305605,0.6273780540183738,3.666200637817383,1666314996.4025803,250.69057438288206,0,9,1
539.6415405273438,402.01513671875,0.49599406298469095,0.6277637622974537,3.670189380645752,1666314996.4107063,250.70555887627017,0,9,1
539.8848876953125,402.07281494140625,0.4962177276611328,0.6277103565357349,3.6791656017303467,1666314996.4145832,111.40545565619273,0,9,1
540.1046752929688,402.34893798828125,0.4964197383207433,0.6274546870478876,3.6861464977264404,1666314996.4185832,143.248087431694,0,9,1
539.9846801757812,402.3628845214844,0.49630944869097543,0.6274417735912181,3.6891396045684814,1666314996.4225824,334.1010036641708,0,9,1
539.7035522460938,402.75909423828125,0.4960510590497185,0.6270749127423322,3.691133499145508,1666314996.430565,501.5310295348559,0,9,1
539.013671875,402.8718566894531,0.49541697782628674,0.6269705030653212,3.697117567062378,1666314996.4345825,167.11040280489263,0,9,1
537.9104614257812,403.0752258300781,0.4944029976339901,0.6267821983054832,3.701106548309326,1666314996.438636,250.69057438288206,0,9,1
536.63671875,402.9876708984375,0.49323227826286764,0.6268632676866319,3.7070915699005127,1666314996.4425972,167.08377484762778,0,9,1
535.3104248046875,402.9671630859375,0.49201325809254365,0.6268822564019096,3.7090859413146973,1666314996.4505873,501.41111775254035,0,9,1
534.4584350585938,402.9588928222656,0.49123017928179574,0.6268899140534577,3.7200562953948975,1666314996.4546144,91.15476061113164,0,9,1
533.7247314453125,403.03985595703125,0.4905558193431181,0.626814948187934,3.7290334701538086,1666314996.4585783,111.39362069423419,0,9,1
533.2749633789062,403.0158386230469,0.4901424295762006,0.6268371864601419,3.730029344558716,1666314996.4625952,1004.1426861383768,0,9,1
532.99072265625,403.04888916015625,0.4898811789119945,0.6268065841109665,3.741997718811035,1666314996.4705813,83.55353692304628,0,9,1
532.6221923828125,403.0337829589844,0.48954245623420267,0.6268205713342737,3.745986223220825,1666314996.4747152,250.7205451610975,0,9,1
532.6646118164062,403.09429931640625,0.4895814446841969,0.6267645376699942,3.748979091644287,1666314996.478712,334.1276188958815,0,9,1
532.3792724609375,403.1549987792969,0.4893191842471852,0.626708334463614,3.7539656162261963,1666314996.4827743,200.5404733444896,0,9,1
531.8397827148438,403.0919494628906,0.48882332970114317,0.6267667134602865,3.7609469890594482,1666314996.4906135,143.23830339457686,0,9,1
531.5764770507812,403.0885009765625,0.4885813208187328,0.6267699065031829,3.7649364471435547,1666314996.4946582,250.66061076913883,0,9,1
531.3536376953125,403.052978515625,0.48837650523466225,0.6268027976707176,3.7679288387298584,1666314996.4986444,334.18086208270256,0,9,1
531.4215087890625,403.152587890625,0.488438886754653,0.6267105667679398,3.769923210144043,1666314996.5026522,501.41111775254035,0,9,1
531.4887084960938,403.020263671875,0.4885006511912626,0.6268330891927083,3.774909496307373,1666314996.5105994,200.5500621593191,0,9,1
530.7054443359375,402.9215393066406,0.48778073927935434,0.6269245006419994,3.781891107559204,1666314996.5145853,143.23341187719836,0,9,1
530.7531127929688,402.94146728515625,0.4878245521994198,0.6269060488100405,3.7848825454711914,1666314996.5186002,334.28739937833745,0,9,1
531.0264892578125,402.74169921875,0.48807581733254823,0.6270910192418981,3.7878763675689697,1666314996.5226393,334.02118340367923,0,9,1
530.8798217773438,402.8399353027344,0.4879410126629998,0.6270000599048755,3.7938590049743652,1666314996.5305693,167.15036065835093,0,9,1
530.8952026367188,402.6517639160156,0.48795514948227825,0.6271742926703558,3.7968504428863525,1666314996.5345762,334.28739937833745,0,9,1
530.9550170898438,402.71484375,0.48801012600169463,0.6271158854166667,3.8028347492218018,1666314996.5385692,167.10374501992032,0,9,1
531.0142211914062,402.54571533203125,0.488064541536219,0.6272724858036748,3.806823968887329,1666314996.5425823,250.675591680612,0,9,1
531.179931640625,402.5538330078125,0.488216848934398,0.6272649694372107,3.809816360473633,1666314996.5505762,334.18086208270256,0,9,1
531.8137817382812,402.43121337890625,0.4887994317447438,0.6273785061306424,3.820787191390991,1666314996.5545683,91.15079865261328,0,9,1
532.13671875,402.3520202636719,0.4890962488511029,0.6274518330891927,3.823779344558716,1666314996.5586984,334.20749003984065,0,9,1
532.3922729492188,402.19671630859375,0.4893311332253849,0.6275956330475984,3.828766107559204,1666314996.5625393,200.5308854465481,0,9,1
532.7255859375,401.7262878417969,0.48963748707490806,0.6280312149612992,3.8307602405548096,1666314996.5705862,501.47106647537066,0,9,1
532.7319946289062,401.54058837890625,0.4896433774162741,0.6282031589084202,3.8397364616394043,1666314996.5745883,111.40545565619273,0,9,1
532.6392211914062,401.52276611328125,0.4895581077126896,0.6282196610062211,3.8427281379699707,1666314996.5786023,334.26075868664327,0,9,1
532.68115234375,401.3341064453125,0.4895966473747702,0.6283943458839699,3.8477158546447754,1666314996.582765,200.4925430210325,0,9,1
532.077392578125,401.2267761230469,0.4890417211196002,0.6284937258119936,3.853698253631592,1666314996.5906823,167.15702215845687,0,9,1
532.12158203125,401.0688171386719,0.48908233642578125,0.6286399841308594,3.857689380645752,1666314996.5947213,250.5557945041816,0,9,1
532.1796875,400.7335510253906,0.4891357421875,0.628950415717231,3.8636717796325684,1666314996.5987473,167.15702215845687,0,9,1
532.57666015625,400.6922302246094,0.48950060676125917,0.6289886757179544,3.8686585426330566,1666314996.6026883,200.5308854465481,0,9,1
532.423583984375,400.71478271484375,0.48935991175034466,0.6289677937825521,3.873645782470703,1666314996.6107304,200.51171240080313,0,9,1
532.4580688476562,400.6706848144531,0.48939160739674287,0.6290086251718027,3.8776354789733887,1666314996.61469,250.64563164814152,0,9,1
532.5863647460938,400.40802001953125,0.48950952642104206,0.6292518333152488,3.880626916885376,1666314996.6187122,334.28739937833745,0,9,1
532.5713500976562,400.3861999511719,0.48949572619269877,0.6292720370822482,3.886610984802246,1666314996.6226895,167.11040280489263,0,9,1
532.6068725585938,400.04327392578125,0.4895283755134134,0.6295895611798321,3.887608766555786,1666314996.6306562,1002.2231780167264,0,9,1
533.1307373046875,400.0289001464844,0.4900098688462201,0.6296028702347367,3.899576425552368,1666314996.6346602,83.558530560204,0,9,1
533.3120727539062,399.9958801269531,0.4901765374576344,0.6296334443268953,3.9025678634643555,1666314996.6385422,334.28739937833745,0,9,1
533.7979736328125,399.9913635253906,0.49062313753015857,0.6296376263653791,3.907555341720581,1666314996.642626,200.50212725273676,0,9,1
533.6676025390625,400.01397705078125,0.49050331115722656,0.6296166879159433,3.9135384559631348,1666314996.6507642,167.13703925084678,0,9,1
533.7833251953125,399.87640380859375,0.49060967389275045,0.6297440705475984,3.917529344558716,1666314996.6546283,250.57076288906148,0,9,1
534.1595458984375,399.84765625,0.4909554649801815,0.6297706886574075,3.9225144386291504,1666314996.658626,200.59801999139125,0,9,1
534.709716796875,399.568603515625,0.4914611367618336,0.6300290708188657,3.9265055656433105,1666314996.6626182,250.5557945041816,0,9,1
534.919921875,399.6029052734375,0.4916543399586397,0.6299973099320023,3.9294958114624023,1666314996.6705852,334.4206665603572,0,9,1
535.2103881835938,399.6069641113281,0.4919213126687443,0.6299935517487703,3.9384725093841553,1666314996.6747084,111.39953786088019,0,9,1
535.2882080078125,399.570556640625,0.49199283824247475,0.6300272623697917,3.9434590339660645,1666314996.678594,200.5404733444896,0,9,1
535.0294799804688,399.6887512207031,0.49175503674675436,0.6299178229437934,3.94744873046875,1666314996.6825721,250.64563164814152,0,9,1
535.5023193359375,399.521240234375,0.4921896317425896,0.630072925708912,3.9504406452178955,1666314996.6905782,334.234122240816,0,9,1
535.722412109375,399.3890380859375,0.4923919228946461,0.6301953351056134,3.9594173431396484,1666314996.6946003,111.39953786088019,0,9,1
535.9285888671875,399.4136657714844,0.49258142359116497,0.63017253169307,3.9634058475494385,1666314996.6986663,250.7205451610975,0,9,1
535.9548950195312,399.39727783203125,0.49260560204001036,0.6301877057110822,3.968393325805664,1666314996.7026083,200.50212725273676,0,9,1
536.0833129882812,399.3383483886719,0.49272363326128793,0.630242270010489,3.973379373550415,1666314996.7106073,200.5596518911682,0,9,1
536.09716796875,399.3581848144531,0.4927363676183364,0.6302239029495804,3.9783666133880615,1666314996.7146134,200.51171240080313,0,9,1
536.2103881835938,399.3227844238281,0.4928404303158031,0.630256681089048,3.9823553562164307,1666314996.7186701,250.70555887627017,0,9,1
536.8462524414062,399.29876708984375,0.4934248643762925,0.6302789193612558,3.986344337463379,1666314996.7265823,250.69057438288206,0,9,1
536.986083984375,399.26080322265625,0.49355338601505055,0.6303140710901332,3.9893364906311035,1666314996.7305722,334.20749003984065,0,9,1
537.2877807617188,399.2582702636719,0.49383068084716797,0.6303164164225261,3.9983136653900146,1666314996.7345715,111.39362069423419,0,9,1
537.4441528320312,399.22100830078125,0.4939744051764993,0.6303509182400173,4.001304388046265,1666314996.7386832,334.3673469387755,0,9,1
537.30810546875,399.0733642578125,0.49384936164407167,0.6304876256872107,4.005293846130371,1666314996.7465422,250.66061076913883,0,9,1
537.5563354492188,398.7253112792969,0.49407751419964957,0.630809896963614,4.009282827377319,1666314996.7507184,250.69057438288206,0,9,1
537.5053100585938,398.72802734375,0.4940306158626781,0.6308073820891203,4.020253419876099,1666314996.7546432,91.15277958882079,0,9,1
537.5521240234375,398.7511291503906,0.49407364340389476,0.6307859915274161,4.025240421295166,1666314996.7586422,200.5212984653631,0,9,1
537.386474609375,398.7486877441406,0.49392139210420494,0.6307882520887587,4.026237726211548,1666314996.7666082,1002.702366722448,0,9,1
537.3712158203125,398.73193359375,0.4939073674819049,0.6308037651909721,4.0342161655426025,1666314996.7707272,125.337795840306,0,9,1
537.6911010742188,398.3526611328125,0.494201379663804,0.6311549433955439,4.039203643798828,1666314996.7746632,200.50212725273676,0,9,1
538.2562866210938,397.1409912109375,0.4947208516737994,0.6322768599898727,4.043193340301514,1666314996.7787142,250.64563164814152,0,9,1
538.1406860351562,390.66650390625,0.4946146011352539,0.6382717556423612,4.046184301376343,1666314996.7866092,334.3406935033878,0,9,1
538.5421142578125,385.0179443359375,0.49498356089872475,0.6435019033926505,4.049176454544067,1666314996.790594,334.20749003984065,0,9,1
537.8107299804688,384.88946533203125,0.4943113327026367,0.6436208654333044,4.058153390884399,1666314996.7945914,111.39657919898013,0,9,1
536.8715209960938,383.8084411621094,0.49344808915082145,0.6446218137387876,4.0621418952941895,1666314996.7986183,250.7205451610975,0,9,1
538.8606567382812,384.5767517089844,0.49527633891386147,0.6439104150842737,4.066131114959717,1666314996.8065794,250.675591680612,0,9,1
540.031494140625,390.3301696777344,0.4963524762321921,0.63858317622432,4.071117877960205,1666314996.8106785,200.5308854465481,0,9,1
534.3027954101562,430.767333984375,0.4910871281343348,0.601141357421875,4.079095840454102,1666314996.8145564,143.22852069389427,0,9,1
530.5051879882812,451.447998046875,0.48759668013628793,0.5819925944010417,4.087075233459473,1666314996.8185842,125.32281582407076,0,9,1
518.8658447265625,461.5877380371094,0.476898754344267,0.5726039462619358,4.089069843292236,1666314996.8265831,501.351183361224,0,9,1
519.62451171875,461.828369140625,0.47759605856502757,0.5723811396846065,4.095053434371948,1666314996.8306785,167.12371996652988,0,9,1
524.264892578125,453.1908264160156,0.4818611145019531,0.5803788644296152,4.099043846130371,1666314996.83467,250.60070502479536,0,9,1
553.5283813476562,468.0496520996094,0.508757703444537,0.5666206925003616,4.104030609130859,1666314996.8385742,200.5308854465481,0,9,1
626.3516235351562,485.8728332519531,0.5756908304551068,0.5501177469889322,4.1070215702056885,1666314996.846573,334.3406935033878,0,9,1
648.646484375,497.90185546875,0.5961824304917279,0.5389797634548611,4.113006353378296,1666314996.850583,167.09043104135128,0,9,1
658.235595703125,501.09014892578125,0.6049959519330192,0.5360276398835359,4.118990182876587,1666314996.8545792,167.117061120408,0,9,1
655.474365234375,515.209716796875,0.6024580562815947,0.5229539659288194,4.122980117797852,1666314996.8585913,250.63065431729908,0,9,1
659.6548461914062,544.6282958984375,0.6063004101023954,0.49571454083478006,4.125971078872681,1666314996.8665771,334.3406935033878,0,9,1
667.7029418945312,544.63671875,0.6136975568883559,0.4957067418981481,4.130957841873169,1666314996.870573,200.5308854465481,0,9,1
695.2333984375,558.4832763671875,0.6390012853285846,0.48288585521556715,4.137939691543579,1666314996.8746843,143.22852069389427,0,9,1
717.8413696289062,572.3890991210938,0.6597806706148035,0.47001009340639466,4.142925500869751,1666314996.8785522,200.56924254016832,0,9,1
732.2349853515625,561.7199096679688,0.6730100968304802,0.47988897252965856,4.145918130874634,1666314996.8866413,334.1542383683875,0,9,1
784.5189208984375,588.0861206054688,0.7210651846492991,0.4554758142541956,4.148910284042358,1666314996.8905692,334.20749003984065,0,9,1
791.8032836914062,583.8484497070312,0.7277603710398954,0.45939958360460065,4.15788722038269,1666314996.8945873,111.39657919898013,0,9,1
817.96044921875,568.6099853515625,0.7518018834731158,0.47350927282262734,4.161875247955322,1666314996.8985631,250.750523106355,0,9,1
840.4608764648438,572.0850219726562,0.7724824232213637,0.4702916463216146,4.164867639541626,1666314996.9065652,334.18086208270256,0,9,1
856.6890869140625,557.078125,0.787398057825425,0.48418692129629626,4.175838232040405,1666314996.9106634,91.15277958882079,0,9,1
861.04052734375,546.24658203125,0.7913975435144761,0.4942161277488426,4.17883038520813,1666314996.9146543,334.20749003984065,0,9,1
856.8848876953125,534.4911499023438,0.7875780217787799,0.5051007871274595,4.183817148208618,1666314996.9186633,200.5308854465481,0,9,1
841.594970703125,523.6901245117188,0.7735247892491958,0.5151017365632233,4.184813976287842,1666314996.9266582,1003.1820138722794,0,9,1
826.77685546875,514.6158447265625,0.7599051980411305,0.523503847475405,4.192793369293213,1666314996.9306133,125.32281582407076,0,9,1
794.1577758789062,497.03515625,0.7299244263592888,0.5397822627314814,4.199774503707886,1666314996.9345832,143.243195246064,0,9,1
753.1661987304688,444.2763366699219,0.6922483444213867,0.5886330216019242,4.202765703201294,1666314996.9385793,334.31404431691374,0,9,1
693.8777465820312,398.56573486328125,0.6377552817849552,0.6309576529043692,4.205758094787598,1666314996.9466953,334.18086208270256,0,9,1
630.4006958007812,357.17156982421875,0.5794124042286593,0.6692855834960938,4.215731620788574,1666314996.9505594,100.26544272327405,0,9,1
585.1934814453125,347.2683410644531,0.537861655740177,0.678455239755136,4.219720125198364,1666314996.9546072,250.7205451610975,0,9,1
557.8739624023438,349.1070251464844,0.5127518036786247,0.676752754493996,4.222712993621826,1666314996.9586382,334.1276188958815,0,9,1
542.3184204101562,346.7142639160156,0.49845443052404065,0.6789682741518374,4.226702451705933,1666314996.9665961,250.66061076913883,0,9,1
531.8701782226562,349.2666320800781,0.48885126674876495,0.676604970296224,4.234681129455566,1666314996.9705913,125.33405050052293,0,9,1
527.5660400390625,354.7084655761719,0.4848952573888442,0.6715662355776186,4.241662502288818,1666314996.9745493,143.23830339457686,0,9,1
526.837890625,361.1810607910156,0.4842260024126838,0.6655730918601708,4.247647047042847,1666314996.9786172,167.09708776542766,0,9,1
522.83203125,362.4861145019531,0.4805441463694853,0.6643647087944878,4.247647047042847,1666314996.9866455,167.09708776542766,0,9,1
521.280029296875,366.97222900390625,0.47911767398609834,0.6602108990704572,4.257620573043823,1666314996.9906723,100.26544272327405,0,9,1
516.4006958007812,373.0494079589844,0.47463299246395335,0.6545838815194589,4.258616209030151,1666314996.9946592,1004.383141762452,0,9,1
516.534912109375,377.6241149902344,0.47475635304170494,0.6503480416757089,4.264600515365601,1666314996.9987533,167.10374501992032,0,9,1
520.275634765625,382.3575134277344,0.4781945172478171,0.6459652653446903,4.26559853553772,1666314997.0065851,1001.9837553750597,0,9,1
518.4930419921875,386.776611328125,0.47655610477223115,0.6418735080295139,4.273576498031616,1666314997.0105813,125.34528719144103,0,9,1
520.7245483398438,389.7022705078125,0.4786071216358858,0.639164564344618,4.279560804367065,1666314997.0145962,167.10374501992032,0,9,1
522.1341552734375,392.5743408203125,0.4799027162439683,0.6365052399811921,4.285545825958252,1666314997.0185993,167.08377484762778,0,9,1
522.4612426757812,395.4813537597656,0.48020334804759307,0.6338135613335503,4.2915284633636475,1666314997.0266073,167.15036065835093,0,9,1
519.699462890625,396.610107421875,0.4776649475097656,0.6327684190538194,4.297513484954834,1666314997.0305963,167.08377484762778,0,9,1
519.8300170898438,397.2624816894531,0.4777849421781652,0.6321643688060619,4.304494142532349,1666314997.0346444,143.2529799515011,0,9,1
517.95703125,398.5950622558594,0.47606344784007354,0.6309304979112413,4.305491209030151,1666314997.0386763,1002.9421329507413,0,9,1
515.4703979492188,399.4459228515625,0.47377793929156137,0.630142664026331,4.310478210449219,1666314997.0466554,200.5212984653631,0,9,1
514.8261108398438,398.8644104003906,0.4731857636395623,0.6306811014811198,4.314467906951904,1666314997.0506613,250.64563164814152,0,9,1
514.818603515625,399.1738586425781,0.4731788635253906,0.6303945753309461,4.321449279785156,1666314997.05467,143.23830339457686,0,9,1
512.1407470703125,400.6237487792969,0.4707175984102137,0.629052084463614,4.32344388961792,1666314997.0586674,501.351183361224,0,9,1
512.8407592773438,400.6549377441406,0.4713609919828527,0.6290232057924624,4.3264360427856445,1666314997.066584,334.20749003984065,0,9,1
511.7777404785156,401.03314208984375,0.4703839526456945,0.628673016583478,4.334414005279541,1666314997.0706754,125.34528719144103,0,9,1
510.156982421875,401.74334716796875,0.46889428531422334,0.6280154192889178,4.341395616531372,1666314997.0746791,143.23341187719836,0,9,1
510.94903564453125,401.3899841308594,0.46962227540857654,0.6283426072862413,4.343390464782715,1666314997.0786743,501.29126329628303,0,9,1
504.7320556640625,399.3569641113281,0.4639081393971163,0.6302250332302517,4.345384836196899,1666314997.0865772,501.41111775254035,0,9,1
502.8343811035156,399.91326904296875,0.46216395322014303,0.6297099360713252,4.355358123779297,1666314997.0905762,100.26783964045804,0,9,1
504.4542541503906,400.58551025390625,0.4636528071235208,0.6290874905056424,4.35835075378418,1666314997.0945673,334.1542383683875,0,9,1
502.6512145996094,400.8198547363281,0.46199560165405273,0.6288705048737703,4.363337755203247,1666314997.0986784,200.5212984653631,0,9,1
503.88092041015625,400.7554626464844,0.46312584596521716,0.6289301271791812,4.365331172943115,1666314997.1066742,501.6509986843679,0,9,1
501.7857971191406,400.2670593261719,0.46120018117568073,0.6293823524757668,4.374307870864868,1666314997.1106963,111.39953786088019,0,9,1
503.8656005859375,400.2359924316406,0.4631117652444279,0.6294111181188513,4.378297567367554,1666314997.1146603,250.64563164814152,0,9,1
506.8349914550781,400.4151611328125,0.46584098479327035,0.6292452211733217,4.383283615112305,1666314997.1186543,200.5596518911682,0,9,1
506.7313537597656,399.4172668457031,0.4657457295586081,0.6301691973650897,4.385278224945068,1666314997.1265254,501.351183361224,0,9,1
506.7697448730469,399.72198486328125,0.46578101550831513,0.6298870510525174,4.393256902694702,1666314997.130669,125.33405050052293,0,9,1
507.9678955078125,399.576171875,0.46688225690056295,0.6300220630787037,4.3992414474487305,1666314997.1346524,167.09708776542766,0,9,1
509.8373107910156,399.2034912109375,0.46860046947703643,0.6303671377676505,4.403231143951416,1666314997.138636,250.64563164814152,0,9,1
512.0473022460938,398.47723388671875,0.4706317116232479,0.6310395982530381,4.407219648361206,1666314997.1467414,250.7205451610975,0,9,1
512.2160034179688,398.3998107910156,0.47078676784739776,0.6311112863046151,4.413203954696655,1666314997.1507404,167.10374501992032,0,9,1
513.467041015625,397.5094299316406,0.4719366185805377,0.6319357130262586,4.419187784194946,1666314997.1546402,167.117061120408,0,9,1
514.6376953125,397.1671447753906,0.47301258760340076,0.6322526437264901,4.423177242279053,1666314997.1588254,250.66061076913883,0,9,1
513.862548828125,397.6214599609375,0.47230013679055605,0.6318319815176505,4.42616868019104,1666314997.1667593,334.28739937833745,0,9,1
514.129638671875,397.2334899902344,0.4725456237792969,0.6321912129720052,4.433149814605713,1666314997.1708453,143.243195246064,0,9,1
514.714599609375,396.9184265136719,0.4730832716997932,0.6324829384132669,4.439134359359741,1666314997.1746612,167.09708776542766,0,9,1
515.330810546875,396.4114074707031,0.47364964204676013,0.6329524004900897,4.444121360778809,1666314997.1786823,200.5212984653631,0,9,1
516.2099609375,394.0998840332031,0.4744576846852022,0.6350926999692563,4.449107646942139,1666314997.1866412,200.5500621593191,0,9,1
516.7451782226562,393.5274353027344,0.4749496123370002,0.6356227450900608,4.4540956020355225,1666314997.1906343,200.482959705559,0,9,1
518.1810302734375,392.4242248535156,0.47626932929543886,0.6366442362467448,4.458083629608154,1666314997.194703,250.750523106355,0,9,1
518.4486083984375,391.7982482910156,0.4765152650720933,0.6372238441749856,4.463070392608643,1666314997.1986163,200.5308854465481,0,9,1
519.4187622070312,391.5469970703125,0.47740695055793314,0.637456484194155,4.466062068939209,1666314997.2066123,334.26075868664327,0,9,1
519.3547973632812,391.6798400878906,0.47734815934125113,0.6373334814001013,4.475038051605225,1666314997.2106042,111.40841478963026,0,9,1
520.3615112304688,391.61004638671875,0.478273447822122,0.6373981051974826,4.480024814605713,1666314997.2146022,200.5308854465481,0,9,1
520.9893188476562,390.9520263671875,0.47885047688203697,0.6380073829933449,4.485011577606201,1666314997.2187393,200.5308854465481,0,9,1
521.7786254882812,391.3290710449219,0.47957594254437613,0.6376582675509983,4.48999810218811,1666314997.22669,200.5404733444896,0,9,1
521.4142456054688,391.4382019042969,0.47924103456385,0.6375572204589843,4.495981931686401,1666314997.2307944,167.117061120408,0,9,1
521.2272338867188,390.9298095703125,0.47906914879294005,0.6380279541015625,4.5019659996032715,1666314997.2348232,167.11040280489263,0,9,1
521.47216796875,390.5709533691406,0.4792942720301011,0.6383602283619068,4.50296425819397,1666314997.2387204,1001.744447098161,0,9,1
522.7300415039062,390.5077209472656,0.4804504057940315,0.6384187769006799,4.506953239440918,1666314997.2467442,250.69057438288206,0,9,1
522.7323608398438,389.588134765625,0.4804525375366211,0.6392702455873842,4.513934373855591,1666314997.250713,143.243195246064,0,9,1
522.6683349609375,389.66839599609375,0.4803936902214499,0.6391959296332466,4.518921136856079,1666314997.2547414,200.5308854465481,0,9,1
522.8601684570312,389.41461181640625,0.4805700077730067,0.639430914984809,4.521913290023804,1666314997.258743,334.20749003984065,0,9,1
523.0261840820312,388.3816223144531,0.4807225956636317,0.6403873867458767,4.523908615112305,1666314997.2666843,501.17146612498505,0,9,1
523.3954467773438,388.5284118652344,0.4810619915232939,0.6402514704951534,4.5358757972717285,1666314997.2708054,83.56185998326494,0,9,1
523.8828125,387.9920959472656,0.4815099379595588,0.6407480593080874,4.541860103607178,1666314997.2747653,167.10374501992032,0,9,1
523.9907836914062,387.9388732910156,0.48160917618695426,0.6407973395453559,4.5428571701049805,1666314997.2787023,1002.9421329507413,0,9,1
523.938232421875,387.3073425292969,0.4815608753877528,0.6413820902506511,4.546846151351929,1666314997.2868032,250.69057438288206,0,9,1
523.84033203125,387.4525451660156,0.48147089341107535,0.6412476433648003,4.555822134017944,1666314997.2907321,111.40841478963026,0,9,1
523.9824829101562,387.564208984375,0.481601546792423,0.6411442509403935,4.559812068939209,1666314997.2946763,250.63065431729908,0,9,1
524.38671875,387.3531799316406,0.4819730870863971,0.6413396482114438,4.5638017654418945,1666314997.2986681,250.64563164814152,0,9,1
524.89599609375,387.8484802246094,0.48244117288028493,0.6408810368290654,4.57078218460083,1666314997.3066874,143.2578728055195,0,9,1
524.9743041992188,388.10491943359375,0.482513147241929,0.6406435931170429,4.5747716426849365,1666314997.3106823,250.66061076913883,0,9,1
524.2615966796875,387.83074951171875,0.4818580851835363,0.6408974541558159,4.578761577606201,1666314997.3146162,250.63065431729908,0,9,1
524.5634155273438,387.82305908203125,0.48213549221263213,0.6409045749240452,4.581753253936768,1666314997.3186145,334.26075868664327,0,9,1
524.68896484375,388.19873046875,0.4822508868049173,0.6405567310474537,4.585742950439453,1666314997.3265913,250.64563164814152,0,9,1
524.677490234375,388.4305114746094,0.48224034028894763,0.6403421190049914,4.597711086273193,1666314997.3306692,83.55520140244631,0,9,1
524.457275390625,388.44781494140625,0.4820379369399127,0.6403260972764757,4.600703716278076,1666314997.3345883,334.1542383683875,0,9,1
524.0821533203125,388.367919921875,0.48169315562528725,0.640400074146412,4.603694438934326,1666314997.3385804,334.3673469387755,0,9,1
524.5972900390625,388.3323669433594,0.4821666268741383,0.6404329935709636,4.60768461227417,1666314997.3466523,250.61567877629062,0,9,1
524.6890258789062,388.0980529785156,0.4822509429034065,0.6406499509458189,4.614665746688843,1666314997.3508003,143.243195246064,0,9,1
524.8739013671875,388.2932434082031,0.4824208652271944,0.6404692190664786,4.618655443191528,1666314997.3547893,250.64563164814152,0,9,1
524.7314453125,388.483154296875,0.48228993135340076,0.6402933756510416,4.622644424438477,1666314997.3586752,250.69057438288206,0,9,1
524.29443359375,388.2095031738281,0.4818882661707261,0.6405467563205295,4.630622625350952,1666314997.3667064,125.34154140393868,0,9,1
524.4849853515625,388.42376708984375,0.4820634056540096,0.6403483638057001,4.63560938835144,1666314997.370809,200.5308854465481,0,9,1
524.627685546875,387.6766357421875,0.48219456392176013,0.6410401520905671,4.638601779937744,1666314997.3748143,334.18086208270256,0,9,1
524.8158569335938,387.9196472167969,0.48236751556396484,0.6408151414659289,4.642591238021851,1666314997.3787093,250.66061076913883,0,9,1
525.1422119140625,387.5856628417969,0.4826674741857192,0.6411243862575955,4.646579742431641,1666314997.3866854,250.7205451610975,0,9,1
525.3062133789062,387.75836181640625,0.4828182108262006,0.6409644797996239,4.653561115264893,1666314997.390722,143.23830339457686,0,9,1
525.4581298828125,387.8050842285156,0.4829578399658203,0.6409212183069299,4.659544944763184,1666314997.394658,167.117061120408,0,9,1
525.60302734375,387.9888916015625,0.483091017779182,0.6407510262948495,4.662537097930908,1666314997.3986742,334.20749003984065,0,9,1
525.822265625,387.935302734375,0.4832925235523897,0.6408006456163194,4.665529489517212,1666314997.4066522,334.18086208270256,0,9,1
525.8056640625,387.7447814941406,0.4832772647633272,0.640977054172092,4.6745054721832275,1666314997.4107745,111.40841478963026,0,9,1
525.7799072265625,387.6976318359375,0.4832535912008846,0.6410207112630208,4.679491996765137,1666314997.4147782,200.5404733444896,0,9,1
525.899658203125,387.4961853027344,0.48336365643669577,0.6412072358308015,4.683480739593506,1666314997.4187663,250.70555887627017,0,9,1
526.7076416015625,387.4871826171875,0.48410628823673024,0.6412155716507524,4.687470436096191,1666314997.4265354,250.64563164814152,0,9,1
526.9539794921875,387.4950866699219,0.48433270173914295,0.6412082530834057,4.694452524185181,1666314997.4305732,143.22362984463035,0,9,1
527.0420532226562,387.6293029785156,0.48441365185905905,0.6410839787235967,4.699439287185669,1666314997.4346113,200.5308854465481,0,9,1
527.151611328125,387.7066955566406,0.4845143486471737,0.6410123189290364,4.703427791595459,1666314997.4385512,250.7205451610975,0,9,1
527.27734375,387.66802978515625,0.48462991153492646,0.6410481205692997,4.7074174880981445,1666314997.4467022,250.64563164814152,0,9,1
527.3580322265625,387.54071044921875,0.48470407373764934,0.641166008843316,4.715396165847778,1666314997.4506834,125.33405050052293,0,9,1
527.6104125976562,387.6276550292969,0.48493604099049287,0.6410855046025029,4.71838903427124,1666314997.4546943,334.1276188958815,0,9,1
527.4713134765625,387.7691955566406,0.48480819253360524,0.640954448558666,4.723374843597412,1666314997.4588292,200.56924254016832,0,9,1
