x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
531.931396484375,387.601806640625,0.4889075335334329,0.6411094382957176,1.7204012870788574,1666315004.8267734,200.5596518911682,0,10,1
531.9857177734375,387.6567687988281,0.4889574611888212,0.6410585474084924,1.7273828983306885,1666315004.8306503,143.23341187719836,0,10,1
531.9428100585938,387.6739196777344,0.4889180239509134,0.6410426669650607,1.7323710918426514,1666315004.8346682,200.4733773061849,0,10,1
531.982177734375,387.7123718261719,0.48895420747644763,0.6410070631239149,1.737356185913086,1666315004.8387213,200.59801999139125,0,10,1
531.8616943359375,387.4728698730469,0.4888434690587661,0.6412288241916233,1.7433397769927979,1666315004.8466942,167.12371996652988,0,10,1
531.9393310546875,387.1903381347656,0.48891482633702893,0.6414904276529948,1.7483267784118652,1666315004.850722,200.5212984653631,0,10,1
532.0404663085938,387.1297607421875,0.48900778153363395,0.6415465178313079,1.7523167133331299,1666315004.8547542,250.63065431729908,0,10,1
532.027587890625,387.176513671875,0.4889959447524127,0.6415032280815972,1.7563061714172363,1666315004.8587215,250.66061076913883,0,10,1
532.8739624023438,386.7475891113281,0.48977386250215416,0.6419003804524739,1.763286828994751,1666315004.8666773,143.2529799515011,0,10,1
532.9982299804688,386.60888671875,0.48988807902616616,0.64202880859375,1.7682738304138184,1666315004.8706675,200.5212984653631,0,10,1
533.5645141601562,386.381103515625,0.49040856080896716,0.6422397189670139,1.7732601165771484,1666315004.8747041,200.5500621593191,0,10,1
533.5181274414062,386.3194580078125,0.4903659259571749,0.6422967981409143,1.7752552032470703,1666315004.8786354,501.23135755258124,0,10,1
533.6898803710938,386.0525207519531,0.4905237871057847,0.6425439622667101,1.7782471179962158,1666315004.8866713,334.234122240816,0,10,1
534.141357421875,385.916259765625,0.4909387476303998,0.6426701298466435,1.7872228622436523,1666315004.8906024,111.411374080272,0,10,1
533.9512329101562,385.7296447753906,0.49076400083654065,0.6428429215042679,1.7912135124206543,1666315004.8945892,250.58573306249252,0,10,1
533.8984375,385.6661376953125,0.49071547564338236,0.6429017243561921,1.7961993217468262,1666315004.8985631,200.56924254016832,0,10,1
534.3482666015625,385.68890380859375,0.49112892150878906,0.6428806446216724,1.801185131072998,1666315004.9066713,200.56924254016832,0,10,1
534.2942504882812,385.43597412109375,0.49107927434584675,0.6431148387767651,1.8071696758270264,1666315004.9105942,167.09708776542766,0,10,1
534.2232666015625,385.2189636230469,0.4910140318029067,0.6433157744231047,1.8121566772460938,1666315004.9146192,200.5212984653631,0,10,1
534.192138671875,385.2257995605469,0.4909854215734145,0.6433094448513454,1.8151490688323975,1666315004.9186192,334.18086208270256,0,10,1
534.0689086914062,385.02960205078125,0.490872158723719,0.6434911092122395,1.8201348781585693,1666315004.9266622,200.56924254016832,0,10,1
534.0114135742188,384.8219909667969,0.4908193139468922,0.6436833416974104,1.8271160125732422,1666315004.930565,143.243195246064,0,10,1
533.9522094726562,384.6497497558594,0.49076489841236787,0.6438428243001302,1.8340978622436523,1666315004.9346423,143.22852069389427,0,10,1
533.896728515625,384.50927734375,0.4907139048856847,0.6439728913483797,1.8350951671600342,1666315004.9385893,1002.702366722448,0,10,1
533.8046875,384.6296691894531,0.49062930836397056,0.6438614174171731,1.838087797164917,1666315004.9465563,334.1542383683875,0,10,1
533.769287109375,384.525390625,0.4905967712402344,0.6439579716435185,1.8500547409057617,1666315004.9505742,83.56352479429403,0,10,1
533.7520141601562,384.3139343261719,0.49058089536779065,0.6441537645128038,1.8510515689849854,1666315004.9545925,1003.1820138722794,0,10,1
533.7385864257812,383.7549133300781,0.4905685537001666,0.644671376546224,1.8560388088226318,1666315004.958605,200.51171240080313,0,10,1
533.724609375,383.342041015625,0.4905557071461397,0.6450536657262731,1.8580338954925537,1666315004.9665694,501.23135755258124,0,10,1
533.7496337890625,383.4275817871094,0.49057870752671184,0.644974461308232,1.8670096397399902,1666315004.9707463,111.411374080272,0,10,1
533.6732788085938,383.44329833984375,0.4905085283167222,0.6449599089445891,1.8709983825683594,1666315004.9745722,250.70555887627017,0,10,1
533.3934326171875,383.343505859375,0.4902513167437385,0.6450523093894676,1.8749887943267822,1666315004.9785743,250.60070502479536,0,10,1
533.1439208984375,383.03643798828125,0.4900219861198874,0.6453366314923321,1.8779804706573486,1666315004.9865983,334.26075868664327,0,10,1
532.5147705078125,383.06268310546875,0.48944372289321003,0.6453123304578994,1.8859593868255615,1666315004.9905703,125.33030538456941,0,10,1
532.2986450195312,383.15850830078125,0.48924507814295154,0.6452236034252026,1.8909459114074707,1666315004.9945884,200.5404733444896,0,10,1
531.5968627929688,383.14532470703125,0.4886000577141257,0.6452358104564526,1.8949356079101562,1666315004.9985971,250.64563164814152,0,10,1
529.0092163085938,383.1786804199219,0.4862217061659869,0.6452049255371094,1.8979272842407227,1666315005.0065813,334.26075868664327,0,10,1
528.6715087890625,383.0399169921875,0.4859113132252413,0.645333410192419,1.9059059619903564,1666315005.0106063,125.33405050052293,0,10,1
528.3988647460938,382.81695556640625,0.48566072127398324,0.6455398559570312,1.9128870964050293,1666315005.0145302,167.13037934332164,0,10,1
528.2092895507812,382.6695556640625,0.4854864793665269,0.6456763373480903,1.914881706237793,1666315005.0186663,334.18086208270256,0,10,1
528.0179443359375,382.79046630859375,0.4853106106028837,0.6455643830475983,1.9188709259033203,1666315005.0265703,250.675591680612,0,10,1
527.88671875,382.6696472167969,0.4851899988511029,0.6456762525770399,1.9258527755737305,1666315005.0306304,143.22852069389427,0,10,1
527.8829345703125,382.70050048828125,0.48518652074477253,0.645647684733073,1.9308393001556396,1666315005.0345953,200.5404733444896,0,10,1
527.8095092773438,382.74493408203125,0.4851190342622645,0.6456065425166377,1.935826063156128,1666315005.0385933,200.5308854465481,0,10,1
527.1988525390625,382.8512878417969,0.4845577688778148,0.645508066813151,1.9388175010681152,1666315005.0465872,334.28739937833745,0,10,1
527.2130737304688,382.90887451171875,0.48457083982579846,0.6454547458224826,1.94779372215271,1666315005.0506763,111.40545565619273,0,10,1
527.1494140625,382.87713623046875,0.4845123291015625,0.6454841331199364,1.9517834186553955,1666315005.0546052,250.64563164814152,0,10,1
526.70166015625,382.6611022949219,0.4841007905847886,0.645684164541739,1.9567699432373047,1666315005.0585904,200.5404733444896,0,10,1
526.5549926757812,382.622802734375,0.4839659859152401,0.645719627097801,1.960759162902832,1666315005.0665994,250.675591680612,0,10,1
526.720703125,382.0292053222656,0.4841182933134191,0.6462692543312356,1.967740774154663,1666315005.0706203,143.23341187719836,0,10,1
526.6251220703125,381.8594055175781,0.48403044307933135,0.6464264763726129,1.9717299938201904,1666315005.0746024,250.675591680612,0,10,1
526.6963500976562,381.8544616699219,0.48409591001622815,0.6464310540093317,1.9767160415649414,1666315005.0785792,200.5596518911682,0,10,1
526.7438354492188,381.78228759765625,0.48413955464082603,0.646497881854022,1.9817028045654297,1666315005.0865893,200.5308854465481,0,10,1
526.9506225585938,381.65093994140625,0.4843296163222369,0.6466195000542534,1.9866902828216553,1666315005.0906103,200.50212725273676,0,10,1
527.0199584960938,381.4037170410156,0.4843933442059685,0.6468484101472077,1.9896812438964844,1666315005.094628,334.3406935033878,0,10,1
527.0194702148438,381.1567687988281,0.4843928954180549,0.647077065927011,1.995666742324829,1666315005.0986912,167.07046405098586,0,10,1
527.1264038085938,381.1853332519531,0.48449117997113395,0.6470506173593027,1.9966630935668945,1666315005.1065993,1003.6621201244317,0,10,1
527.4967651367188,380.78802490234375,0.4848315856036018,0.6474184954607929,2.006636619567871,1666315005.110572,100.26544272327405,0,10,1
527.540771484375,380.6836853027344,0.4848720326143153,0.6475151062011719,2.011622905731201,1666315005.1145782,200.5500621593191,0,10,1
527.6022338867188,380.6361999511719,0.48492852379294005,0.6475590741192854,2.0146148204803467,1666315005.1185713,334.234122240816,0,10,1
527.764404296875,380.0879211425781,0.4850775774787454,0.648066739682798,2.0196022987365723,1666315005.1266873,200.50212725273676,0,10,1
528.110595703125,379.96929931640625,0.48539576810948987,0.6481765747070313,2.027580738067627,1666315005.1305792,125.337795840306,0,10,1
528.13525390625,379.9359436035156,0.4854184318991268,0.6482074596263745,2.0325675010681152,1666315005.1345904,200.5308854465481,0,10,1
528.5650634765625,379.6092224121094,0.4858134774600758,0.6485099792480469,2.035560369491577,1666315005.1425853,334.1276188958815,0,10,1
528.5826416015625,379.6934814453125,0.4858296338249655,0.6484319616247107,2.0415432453155518,1666315005.1465495,167.14369968916873,0,10,1
528.8941650390625,379.5604248046875,0.4861159605138442,0.648555162217882,2.047527551651001,1666315005.1507814,167.10374501992032,0,10,1
528.910400390625,379.2976989746094,0.4861308827119715,0.6487984268753617,2.0515167713165283,1666315005.1546123,250.675591680612,0,10,1
528.9325561523438,379.58935546875,0.48615124646355123,0.6485283745659722,2.0545084476470947,1666315005.1625862,334.26075868664327,0,10,1
528.7203979492188,379.6649169921875,0.48595624811509075,0.6484584101924189,2.0624866485595703,1666315005.166711,125.34154140393868,0,10,1
528.7385864257812,379.7474670410156,0.48597296546487245,0.6483819749620225,2.0684711933135986,1666315005.1705842,167.09708776542766,0,10,1
528.837890625,379.9112854003906,0.48606423770680146,0.6482302912959346,2.0704662799835205,1666315005.1746132,501.23135755258124,0,10,1
528.5350952148438,380.0418701171875,0.48578593310187845,0.6481093795211227,2.0744550228118896,1666315005.1826234,250.70555887627017,0,10,1
528.3681030273438,380.10516357421875,0.48563244763542623,0.6480507744683159,2.079442262649536,1666315005.1866052,200.51171240080313,0,10,1
528.3892211914062,380.1537170410156,0.4856518577126896,0.6480058175546152,2.0874202251434326,1666315005.1906083,125.34528719144103,0,10,1
528.3359375,380.386962890625,0.48560288373161764,0.6477898491753472,2.091409206390381,1666315005.1945894,250.69057438288206,0,10,1
528.3959350585938,380.76947021484375,0.4856580285465016,0.6474356757269966,2.095399856567383,1666315005.2026353,250.58573306249252,0,10,1
528.4688720703125,380.76806640625,0.48572506624109607,0.6474369755497685,2.0993881225585938,1666315005.2065651,250.73553323768533,0,10,1
528.3823852539062,380.7801513671875,0.4856455746818991,0.6474257857711228,2.1073668003082275,1666315005.2106133,125.33405050052293,0,10,1
528.3167724609375,381.1375427246094,0.4855852688060087,0.6470948678475839,2.111356496810913,1666315005.214682,250.64563164814152,0,10,1
528.3369140625,381.2035827636719,0.48560378130744486,0.6470337196632667,2.118337869644165,1666315005.2225952,143.23830339457686,0,10,1
528.3701171875,381.3004455566406,0.48563429888556986,0.6469440318919994,2.1233248710632324,1666315005.2265942,200.5212984653631,0,10,1
528.2122802734375,381.3013610839844,0.4854892281924977,0.6469431841814959,2.127314329147339,1666315005.230627,250.66061076913883,0,10,1
528.3383178710938,381.5229797363281,0.48560507157269645,0.646737981725622,2.13230037689209,1666315005.2346094,200.5596518911682,0,10,1
528.329833984375,381.82342529296875,0.48559727388269763,0.6464597913953993,2.1342954635620117,1666315005.2426124,501.23135755258124,0,10,1
528.1121215820312,381.9713439941406,0.4853971705717199,0.6463228296350549,2.1382851600646973,1666315005.2465951,250.64563164814152,0,10,1
527.945068359375,381.98712158203125,0.4852436290067785,0.6463082207573785,2.14526629447937,1666315005.250682,143.243195246064,0,10,1
527.834716796875,382.0281982421875,0.48514220293830423,0.6462701868127894,2.1512503623962402,1666315005.2545893,167.11040280489263,0,10,1
527.3054809570312,382.2071228027344,0.48465577293844786,0.646104515923394,2.1542420387268066,1666315005.2625732,334.26075868664327,0,10,1
527.2689208984375,382.39007568359375,0.48462216994341684,0.6459351151077836,2.157233953475952,1666315005.2666502,334.234122240816,0,10,1
527.2628784179688,382.4475402832031,0.48461661619298596,0.6458819071451822,2.166210174560547,1666315005.270574,111.40545565619273,0,10,1
527.2112426757812,382.6234436035156,0.48456915687112245,0.6457190337004485,2.170199394226074,1666315005.2746692,250.675591680612,0,10,1
527.1426391601562,382.88677978515625,0.48450610216926127,0.645475203902633,2.1751866340637207,1666315005.2825704,200.51171240080313,0,10,1
526.9234619140625,382.91107177734375,0.48430465249454274,0.6454527113172743,2.177180290222168,1666315005.2866752,501.5910069361397,0,10,1
526.9352416992188,382.9204406738281,0.4843154795029584,0.6454440364131221,2.187154531478882,1666315005.290574,100.2582526592566,0,10,1
526.8381958007812,382.98968505859375,0.4842262829051298,0.6453799212420428,2.192140579223633,1666315005.2945402,200.5596518911682,0,10,1
526.7940063476562,383.13421630859375,0.48418566759894877,0.6452460960105613,2.1961312294006348,1666315005.3025594,250.58573306249252,0,10,1
526.9310913085938,383.01458740234375,0.48431166480569277,0.6453568635163484,2.205106735229492,1666315005.3066313,111.41433352813048,0,10,1
526.9588012695312,382.9981689453125,0.48433713351978974,0.6453720657913773,2.208098888397217,1666315005.3105912,334.20749003984065,0,10,1
526.5358276367188,382.96923828125,0.4839483709896312,0.6453988534432871,2.212088108062744,1666315005.314604,250.675591680612,0,10,1
526.468994140625,382.9873352050781,0.4838869431439568,0.6453820970323351,2.2160775661468506,1666315005.3226292,250.66061076913883,0,10,1
526.4320068359375,383.091796875,0.48385294745950136,0.6452853732638889,2.224055051803589,1666315005.3266072,125.35277943813509,0,10,1
526.3709716796875,383.08245849609375,0.483796848970301,0.6452940199110243,2.2270472049713135,1666315005.3306172,334.20749003984065,0,10,1
526.4722290039062,383.0758361816406,0.4838899163638844,0.6453001516836661,2.2320339679718018,1666315005.33469,200.5308854465481,0,10,1
526.3875122070312,383.1710205078125,0.4838120516608743,0.6452120180483217,2.238018274307251,1666315005.3425803,167.10374501992032,0,10,1
526.3037719726562,383.1484680175781,0.4837350845336914,0.645232899983724,2.24200701713562,1666315005.3466012,250.70555887627017,0,10,1
526.0631103515625,383.1943054199219,0.48351388819077434,0.6451904579445168,2.2479920387268066,1666315005.3505952,167.08377484762778,0,10,1
526.0980224609375,383.2015075683594,0.483545976526597,0.6451837892885561,2.2549731731414795,1666315005.3546443,143.243195246064,0,10,1
526.158203125,383.05181884765625,0.48360128963694854,0.6453223899558738,2.2549731731414795,1666315005.3625784,143.243195246064,0,10,1
526.2500610351562,383.0843505859375,0.4836857178631951,0.6452922679759838,2.262951374053955,1666315005.3665915,125.34154140393868,0,10,1
526.4385375976562,383.1879577636719,0.48385894999784584,0.6451963354040076,2.2689359188079834,1666315005.3705804,167.09708776542766,0,10,1
526.409423828125,383.227783203125,0.4838321910184972,0.6451594599971064,2.2729249000549316,1666315005.3745742,250.69057438288206,0,10,1
525.76513671875,383.3545227050781,0.4832400153664982,0.6450421086064091,2.2799057960510254,1666315005.3827903,143.248087431694,0,10,1
525.7353515625,383.3540954589844,0.4832126393037684,0.6450425042046442,2.2838950157165527,1666315005.386594,250.675591680612,0,10,1
525.4107055664062,383.6859130859375,0.4829142514397116,0.6447352656611689,2.2878849506378174,1666315005.3906503,250.63065431729908,0,10,1
525.0738525390625,383.7985534667969,0.4826046438778148,0.6446309690122252,2.2928717136383057,1666315005.3945913,200.5308854465481,0,10,1
524.2303466796875,383.7828063964844,0.4818293627570657,0.6446455496328849,2.2988548278808594,1666315005.4026911,167.13703925084678,0,10,1
523.9470825195312,384.02386474609375,0.4815690096686868,0.6444223474573205,2.302844524383545,1666315005.4066153,250.64563164814152,0,10,1
522.9954223632812,384.4725036621094,0.48069432202507467,0.6440069410536025,2.3078315258026123,1666315005.4106224,200.5212984653631,0,10,1
523.0805053710938,384.6158142089844,0.48077252331902,0.6438742461027922,2.3118209838867188,1666315005.4146173,250.66061076913883,0,10,1
522.8529052734375,384.8099365234375,0.48056333205279184,0.6436945032190393,2.3148128986358643,1666315005.4225683,334.234122240816,0,10,1
522.7544555664062,384.8675231933594,0.4804728451897116,0.643641182228371,2.322791337966919,1666315005.4266133,125.337795840306,0,10,1
522.812744140625,384.9347229003906,0.480526419246898,0.643578960277416,2.3267807960510254,1666315005.4306004,250.66061076913883,0,10,1
522.8974609375,384.80267333984375,0.48060428394990806,0.6437012283890335,2.3317675590515137,1666315005.4345832,200.5308854465481,0,10,1
522.878173828125,385.0804443359375,0.48058655682732077,0.6434440330222801,2.3357574939727783,1666315005.4425604,250.63065431729908,0,10,1
522.9037475585938,385.0693054199219,0.48061006209429574,0.6434543468334057,2.343735456466675,1666315005.446551,125.34528719144103,0,10,1
523.1102905273438,384.7662658691406,0.4807998993817498,0.643734939010055,2.347724676132202,1666315005.4506223,250.675591680612,0,10,1
523.1478881835938,384.7441711425781,0.4808344560510972,0.6437553970902055,2.3517136573791504,1666315005.454616,250.69057438288206,0,10,1
523.305908203125,384.7890930175781,0.48097969503963695,0.6437138027615017,2.357698678970337,1666315005.4625823,167.08377484762778,0,10,1
523.2301635742188,384.81182861328125,0.4809100768145393,0.6436927512839988,2.3626856803894043,1666315005.4665813,200.5212984653631,0,10,1
523.2607421875,384.626220703125,0.4809381821576287,0.6438646104600694,2.367671489715576,1666315005.4705522,200.56924254016832,0,10,1
523.197509765625,384.5127868652344,0.4808800641228171,0.6439696417914497,2.3716611862182617,1666315005.474594,334.234122240816,0,10,1
522.69482421875,384.22271728515625,0.48041803696576285,0.6442382247359664,2.375650405883789,1666315005.4826353,200.5212984653631,0,10,1
522.7591552734375,384.16082763671875,0.48047716477338004,0.6442955299660011,2.382631778717041,1666315005.4866004,143.23830339457686,0,10,1
523.1152954101562,384.0327453613281,0.4808044994578642,0.6444141246654369,2.3886165618896484,1666315005.490605,167.09043104135128,0,10,1
523.1966552734375,384.005615234375,0.4808792787439683,0.6444392451533565,2.3916075229644775,1666315005.4946601,334.3406935033878,0,10,1
523.8237915039062,383.5001525878906,0.4814556907205021,0.6449072661223235,2.395598888397217,1666315005.5025923,250.54082790753242,0,10,1
523.8624877929688,383.45025634765625,0.4814912571626551,0.6449534663447627,2.4025778770446777,1666315005.5065794,143.28723694998632,0,10,1
523.94287109375,383.3951416015625,0.481565138872932,0.6450044985170718,2.4075658321380615,1666315005.5106103,200.482959705559,0,10,1
523.84765625,383.4642028808594,0.48147762522977944,0.6449405528880932,2.4125518798828125,1666315005.514605,200.5596518911682,0,10,1
523.6094360351562,383.3639221191406,0.48125867282643037,0.6450334054452402,2.414546251296997,1666315005.5225883,501.41111775254035,0,10,1
523.6508178710938,383.3656311035156,0.48129670760210824,0.6450318230523003,2.4235222339630127,1666315005.5266974,111.40841478963026,0,10,1
524.0762939453125,383.4232482910156,0.481687770170324,0.6449784738046151,2.427511692047119,1666315005.5306723,250.66061076913883,0,10,1
524.3539428710938,383.3916931152344,0.48194296219769645,0.6450076915599682,2.4324986934661865,1666315005.534691,200.5212984653631,0,10,1
524.3885498046875,383.44024658203125,0.4819747700410731,0.6449627346462674,2.4354920387268066,1666315005.542596,334.07439267224214,0,10,1
524.2017211914062,383.4501953125,0.4818030525656307,0.6449535228587964,2.4424712657928467,1666315005.5465562,143.28234208998052,0,10,1
524.353271484375,383.48760986328125,0.4819423451143153,0.6449188797562211,2.447457790374756,1666315005.550604,200.5404733444896,0,10,1
524.163818359375,383.4934997558594,0.4817682154038373,0.644913426151982,2.4514479637145996,1666315005.554594,250.61567877629062,0,10,1
523.4801635742188,383.4346618652344,0.481139856226304,0.6449679056803386,2.4554367065429688,1666315005.5625882,250.70555887627017,0,10,1
523.6624145507812,383.2677307128906,0.4813073663150563,0.6451224715621383,2.4654107093811035,1666315005.5666974,100.26064923268154,0,10,1
523.6131591796875,383.37530517578125,0.4812620948342716,0.6450228655779804,2.46740460395813,1666315005.5705984,501.5310295348559,0,10,1
523.4632568359375,383.3721923828125,0.4811243169447955,0.6450257477936922,2.472393035888672,1666315005.5747073,200.46379582277876,0,10,1
523.311767578125,383.4378662109375,0.4809850804946002,0.6449649386935764,2.479372262954712,1666315005.5825913,143.28234208998052,0,10,1
523.2965087890625,383.38494873046875,0.4809710558723001,0.645013936360677,2.4833621978759766,1666315005.5865884,250.63065431729908,0,10,1
523.5192260742188,383.274169921875,0.4811757592593922,0.6451165093315971,2.4883487224578857,1666315005.5905893,200.5404733444896,0,10,1
523.4799194335938,383.1592712402344,0.4811396318323472,0.645222896999783,2.4933362007141113,1666315005.5946052,200.50212725273676,0,10,1
523.5403442382812,383.1688232421875,0.48119516933665557,0.6452140525535301,2.4993202686309814,1666315005.6025615,167.11040280489263,0,10,1
523.4667358398438,383.12518310546875,0.4811275145586799,0.645254460087529,2.5033090114593506,1666315005.606615,250.70555887627017,0,10,1
523.2042846679688,383.10137939453125,0.4808862910551183,0.6452765005606191,2.508295774459839,1666315005.6106293,200.5308854465481,0,10,1
523.2400512695312,383.1055908203125,0.48091916476978974,0.6452726010923032,2.5162742137908936,1666315005.6145983,125.337795840306,0,10,1
522.7301025390625,383.2132263183594,0.48045046189252066,0.6451729385941116,2.5162742137908936,1666315005.622605,125.337795840306,0,10,1
521.7093505859375,383.24774169921875,0.4795122707591337,0.6451409799081308,2.5232553482055664,1666315005.6265743,143.243195246064,0,10,1
521.6387939453125,383.7893371582031,0.4794474209056181,0.6446395026312934,2.5272464752197266,1666315005.6305683,250.5557945041816,0,10,1
520.863037109375,383.9028015136719,0.47873440910788145,0.6445344430428964,2.532231569290161,1666315005.6345742,200.59801999139125,0,10,1
520.1780395507812,384.106201171875,0.4781048157635857,0.6443461100260417,2.535223960876465,1666315005.6425815,334.18086208270256,0,10,1
520.262451171875,384.1123046875,0.4781823999741498,0.6443404586226852,2.544199228286743,1666315005.6465793,111.41729313321822,0,10,1
520.3209838867188,384.1714172363281,0.47823619842529297,0.6442857247811777,2.547192335128784,1666315005.6505752,334.1010036641708,0,10,1
520.408203125,384.0352478027344,0.4783163631663603,0.6444118075900608,2.5521786212921143,1666315005.6546314,200.5500621593191,0,10,1
520.357666015625,383.78619384765625,0.47826991361730237,0.644642413104022,2.559159755706787,1666315005.6625912,143.243195246064,0,10,1
520.2568969726562,384.1578063964844,0.4781772950116326,0.6442983274106626,2.561154365539551,1666315005.66669,1002.2231780167264,0,10,1
520.2924194335938,384.2204284667969,0.4782099443323472,0.6442403440122251,2.5671396255493164,1666315005.670607,143.22362984463035,0,10,1
520.259765625,384.19580078125,0.478179931640625,0.6442631474247685,2.571127414703369,1666315005.6746893,250.76551476742796,0,10,1
519.98974609375,384.1545715332031,0.47793175192440257,0.6443013226544416,2.57312273979187,1666315005.6825683,1001.2661733110527,0,10,1
520.0755615234375,384.1626892089844,0.4780106264002183,0.6442938062879775,2.5820984840393066,1666315005.6865532,100.27742845530399,0,10,1
520.1487426757812,384.18682861328125,0.47807788848876953,0.6442714549877026,2.5880825519561768,1666315005.6905804,167.11040280489263,0,10,1
520.2184448242188,384.0760803222656,0.47814195296343637,0.6443739997016059,2.592071294784546,1666315005.6945531,250.70555887627017,0,10,1
519.9937744140625,384.100830078125,0.4779354544246898,0.6443510832609953,2.596061944961548,1666315005.7026784,250.58573306249252,0,10,1
519.8545532226562,384.1062927246094,0.47780749377082377,0.6443460252549913,2.6020445823669434,1666315005.7065732,167.15036065835093,0,10,1
519.9149780273438,384.2276611328125,0.47786303127513213,0.6442336470992477,2.614013433456421,1666315005.7106202,83.550208163184,0,10,1
519.6563720703125,384.1691589355469,0.47762534197639017,0.6442878158004195,2.619997024536133,1666315005.714626,167.12371996652988,0,10,1
519.79248046875,384.2505798339844,0.477750441607307,0.644212426079644,2.6229894161224365,1666315005.7226212,334.18086208270256,0,10,1
519.6189575195312,384.27752685546875,0.47759095360251036,0.6441874751338252,2.626979112625122,1666315005.7266734,250.64563164814152,0,10,1
519.8201904296875,384.3063659667969,0.47777591032140393,0.6441607722529659,2.6319661140441895,1666315005.7306292,200.5212984653631,0,10,1
519.868896484375,384.38653564453125,0.47782067691578584,0.6440865410698784,2.633960008621216,1666315005.7347662,501.5310295348559,0,10,1
520.267333984375,384.3719787597656,0.47818688785328584,0.6441000196668837,2.638946771621704,1666315005.7426453,200.5308854465481,0,10,1
520.3208618164062,384.4125061035156,0.4782360862283146,0.6440624943485966,2.6429357528686523,1666315005.7465641,250.69057438288206,0,10,1
520.2546997070312,384.23089599609375,0.47817527546602134,0.6442306518554688,2.6479222774505615,1666315005.7505693,200.5404733444896,0,10,1
520.1172485351562,384.1673889160156,0.47804894166834216,0.644289454707393,2.651911973953247,1666315005.7545831,334.20749003984065,0,10,1
519.914306640625,384.1308898925781,0.4778624141917509,0.6443232500994647,2.6549041271209717,1666315005.7625792,250.64563164814152,0,10,1
519.8861083984375,384.2037353515625,0.4778364966897404,0.6442558006004051,2.6618857383728027,1666315005.7666833,143.23341187719836,0,10,1
519.8644409179688,384.2208251953125,0.4778165817260742,0.644239976671007,2.665874481201172,1666315005.7706883,250.70555887627017,0,10,1
519.4277954101562,384.34442138671875,0.4774152531343348,0.6441255357530382,2.6708614826202393,1666315005.7746854,200.5212984653631,0,10,1
519.3314208984375,384.46923828125,0.4773266736198874,0.6440099645543982,2.6738529205322266,1666315005.782658,334.28739937833745,0,10,1
518.856201171875,384.6191711425781,0.47688989078297334,0.6438711378309462,2.6828291416168213,1666315005.7867272,111.40545565619273,0,10,1
518.7753295898438,385.0653076171875,0.47681556028478284,0.6434580485026042,2.6878161430358887,1666315005.7906811,200.5212984653631,0,10,1
518.7891235351562,385.0623779296875,0.47682823854334216,0.6434607611762153,2.692803144454956,1666315005.7946172,200.5212984653631,0,10,1
518.4332275390625,385.0559387207031,0.4765011282528148,0.6434667234067564,2.6997835636138916,1666315005.8028553,143.2578728055195,0,10,1
518.4573364257812,385.17681884765625,0.47652328715604897,0.6433547973632813,2.7027759552001953,1666315005.8066874,334.18086208270256,0,10,1
518.5169677734375,385.1534423828125,0.4765780953799977,0.6433764422381365,2.707763195037842,1666315005.810872,200.51171240080313,0,10,1
518.6116943359375,385.2467041015625,0.4766651602352367,0.6432900887948496,2.711751937866211,1666315005.8147614,250.70555887627017,0,10,1
518.6804809570312,385.38482666015625,0.4767283832325655,0.6431621975368924,2.7147438526153564,1666315005.8227682,334.234122240816,0,10,1
518.7015991210938,385.487548828125,0.4767477933098288,0.6430670844184028,2.723720073699951,1666315005.8265913,111.40545565619273,0,10,1
518.863037109375,385.4688415527344,0.4768961738137638,0.6430844059696904,2.727710008621216,1666315005.8305793,250.63065431729908,0,10,1
518.8789672851562,385.5216979980469,0.4769108155194451,0.6430354648166232,2.731698989868164,1666315005.8345401,250.69057438288206,0,10,1
518.8888549804688,385.4994201660156,0.47691990347469554,0.6430560924388744,2.7346909046173096,1666315005.8426962,334.234122240816,0,10,1
518.901611328125,385.5069885253906,0.4769316280589384,0.6430490846987124,2.742669105529785,1666315005.8466244,125.34154140393868,0,10,1
518.9495239257812,385.6205139160156,0.4769756653729607,0.6429439685962819,2.7466580867767334,1666315005.8505883,250.69057438288206,0,10,1
518.7562866210938,385.6389465332031,0.47679805755615234,0.6429269013581452,2.750648021697998,1666315005.8545952,250.63065431729908,0,10,1
519.31982421875,385.745361328125,0.4773160149069393,0.642828369140625,2.7536392211914062,1666315005.862574,501.351183361224,0,10,1
519.2399291992188,385.75982666015625,0.47724258198457603,0.6428149753146701,2.7626161575317383,1666315005.866563,100.26544272327405,0,10,1
519.1079711914062,385.75360107421875,0.4771212970509249,0.6428207397460938,2.7676029205322266,1666315005.8705642,200.5308854465481,0,10,1
519.1420288085938,385.78204345703125,0.47715260000789866,0.6427944042064526,2.771592140197754,1666315005.8745623,250.675591680612,0,10,1
519.276123046875,385.830078125,0.4772758483886719,0.642749927662037,2.7755815982818604,1666315005.8825893,250.66061076913883,0,10,1
519.2747192382812,385.8387756347656,0.4772745581234203,0.642741874412254,2.784557580947876,1666315005.8865352,111.40841478963026,0,10,1
519.4765014648438,385.8330993652344,0.47746001972871666,0.6427471302173755,2.790541172027588,1666315005.8906791,167.12371996652988,0,10,1
519.8488159179688,386.1601867675781,0.47780222051283894,0.6424442715115017,2.7935333251953125,1666315005.8985863,334.20749003984065,0,10,1
