x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
461.4204406738281,404.0244445800781,0.4240996697369744,0.6259032920554832,2.5862057209014893,1666314923.1067204,125.33405050052293,0.0,2.0,1.0,0.4244369899525362,0.6259032920554832,0.0011591074136327502,-0.03998287416750563
461.7874450683594,404.3752136230469,0.4244369899525362,0.6255785059045862,2.608147382736206,1666314923.1267593,167.08377484762778,0.0,2.0,1.0,0.4244855431949391,0.6255785059045862,0.008357238477720406,-0.02051918432105822
462.2408752441406,405.1295471191406,0.42485374562880573,0.6248800489637587,2.636073350906372,1666314923.1467104,1002.4627151051625,0.0,2.0,1.0,0.42485374562880573,0.6248800489637587,0.013823480734998726,-0.04239877025258951
462.4252624511719,406.15765380859375,0.42502321916468006,0.6239280983253761,2.647043228149414,1666314923.16667,250.64563164814152,0.0,2.0,1.0,0.42502321916468006,0.6239293698911313,0.0578513403927198,-0.0318174386036394
464.1240539550781,406.17144775390625,0.4265846084145939,0.6239153261537905,2.665992498397827,1666314923.1865923,143.2529799515011,0.0,2.0,1.0,0.4265846084145939,0.6239280983253761,0.11630070375356795,-0.0003610578741436603
467.34698486328125,406.1562805175781,0.42954686108757467,0.6239293698911313,2.685939311981201,1666314923.2065504,100.26783964045804,0.0,2.0,1.0,0.42954686108757467,0.6239153261537905,0.12008306059319965,-0.003061382712112554
469.205810546875,406.5909729003906,0.4312553405761719,0.6235268769440827,2.704888343811035,1666314923.226551,167.13703925084678,0.0,2.0,1.0,0.4312553405761719,0.6238090232566551,0.06615722148998505,-0.0027419582275490656
470.29034423828125,406.38995361328125,0.4322521546307732,0.6237130059136284,2.7268311977386475,1666314923.2465982,100.25106362636838,0.0,2.0,1.0,0.4322521546307732,0.6238032023111979,0.04757617507637363,-0.0001423546258457392
471.3224182128906,406.2862548828125,0.43320075203390684,0.6238090232566551,2.745778799057007,1666314923.2705894,143.2529799515011,0.0,2.0,1.0,0.43320075203390684,0.6238032023111979,0.04966161605781406,0.0001496583534999736
472.39190673828125,406.29254150390625,0.4341837378109203,0.6238032023111979,2.765726089477539,1666314923.2905972,111.40249667994688,0.0,2.0,1.0,0.4341837378109203,0.6238090232566551,0.03840969493082512,0.012822293305404929
473.07293701171875,405.71246337890625,0.43480968475341797,0.6243403116861979,2.7876675128936768,1666314923.3106003,125.337795840306,0.0,2.0,1.0,0.43480968475341797,0.6243403116861979,0.07508970849266146,0.019454056591807507
475.65106201171875,405.4480895996094,0.4371792849372415,0.6245851022225839,2.80561900138855,1666314923.3306773,143.2578728055195,0.0,2.0,1.0,0.4371792849372415,0.6245851022225839,0.09514967087454164,0.008496976812342603
477.2027893066406,405.34637451171875,0.43860550487742705,0.6246792828595197,2.8275606632232666,1666314923.3506982,100.26304592068463,0.0,2.0,1.0,0.43860550487742705,0.6246792828595197,0.06395181146071466,0.0030196121717103353
478.7738037109375,405.2298583984375,0.4400494519401999,0.6247871681495949,2.850499153137207,1666314923.3706763,250.66061076913883,0.0,2.0,1.0,0.4400494519401999,0.6247206228750724,0.10357692267442392,0.0009639776763066544
482.0355529785156,405.3017272949219,0.44304738325231213,0.6247206228750724,2.870445489883423,1666314923.3905663,250.69057438288206,0.0,2.0,1.0,0.44304738325231213,0.6247206228750724,0.12429204175499886,0.0
483.763916015625,405.2252197265625,0.44463595222024355,0.6247914632161458,2.8874001502990723,1666314923.4105923,250.69057438288206,0.0,2.0,1.0,0.44463595222024355,0.6247206228750724,0.05358297269430225,-0.005594476545586674
484.1868591308594,405.5246887207031,0.4450246867011575,0.6245141771104601,2.9073472023010254,1666314923.4306033,250.70555887627017,0.0,2.0,1.0,0.4450246867011575,0.6245141771104601,0.03657504436037465,-0.0063839456986865975
485.4559020996094,405.5905456542969,0.44619108648861155,0.6244531984682437,2.929290294647217,1666314923.4506102,167.08377484762778,0.0,2.0,1.0,0.44616808610803943,0.6244531984682437,0.027197670041848553,-0.025846138894500274
485.4308776855469,406.7218017578125,0.44616808610803943,0.6234057391131366,2.950233221054077,1666314923.4706922,167.09708776542766,0.0,2.0,1.0,0.44619108648861155,0.6234057391131366,0.020701327498374788,-0.049126751826941054
486.261962890625,407.6848449707031,0.4469319511862362,0.6225140324345342,2.9661896228790283,1666314923.4905703,250.675591680612,0.0,2.0,1.0,0.4469319511862362,0.6226404543276186,0.035800215713929814,-0.02235237556410744
487.009765625,407.73138427734375,0.4476192698759191,0.622470940483941,2.990126371383667,1666314923.5105963,143.243195246064,0.0,2.0,1.0,0.4476192698759191,0.6225140324345342,0.0494529593229946,-0.0040467664951122865
488.5157775878906,407.5483093261719,0.4490034720476936,0.6226404543276186,3.0080783367156982,1666314923.5306103,501.23135755258124,0.0,2.0,1.0,0.4490034720476936,0.622470940483941,0.08589483305648661,-0.001714118122308667
490.7379455566406,407.7586975097656,0.4510459058425006,0.6224456504539206,3.030019760131836,1666314923.5506144,167.15702215845687,0.0,2.0,1.0,0.4510459058425006,0.6224456504539206,0.0916958609008688,-0.004551837615712036
492.2967529296875,408.48516845703125,0.45247863320743337,0.6217729921694155,3.0459771156311035,1666314923.5705702,334.18086208270256,0.0,2.0,1.0,0.45247863320743337,0.6222984313964843,0.08779917153812747,-0.006189614371915748
494.2629089355469,408.1344909667969,0.45428576188928943,0.6220976935492621,3.066920518875122,1666314923.5906522,250.69057438288206,0.0,2.0,1.0,0.45428576188928943,0.6222172489872686,0.05025805645651287,-0.0018930123514414117
494.6417541503906,407.9176940917969,0.4546339652117561,0.6222984313964843,3.088862419128418,1666314923.6106522,1002.2231780167264,0.0,2.0,1.0,0.4546339652117561,0.6222172489872686,0.05279411078765085,4.768049919204455e-05
496.6117248535156,408.00537109375,0.45644460004918713,0.6222172489872686,3.1078121662139893,1666314923.6306233,200.51171240080313,0.0,2.0,1.0,0.45644460004918713,0.6222191987214265,0.07181931787190202,0.0021420581381796323
497.6031799316406,408.0032653808594,0.45735586390775795,0.6222191987214265,3.1267616748809814,1666314923.6505713,250.61567877629062,0.0,2.0,1.0,0.45735586390775795,0.6222984313964843,0.05641501414488633,0.0
499.0603332519531,407.6136779785156,0.4586951592389275,0.6225799277976707,3.147705078125,1666314923.6705914,200.5308854465481,0.0,2.0,1.0,0.4586951592389275,0.6222191987214265,0.09570325171681626,-0.0018055990716029978
502.17236328125,407.63397216796875,0.46155548095703125,0.6225611368815105,3.1706433296203613,1666314923.6905982,167.13037934332164,0.0,2.0,1.0,0.46155548095703125,0.6222191987214265,0.08451481215865836,0.008711829953316298
502.6369323730469,408.49505615234375,0.46198247460757985,0.621763836895978,3.186601400375366,1666314923.7105412,1002.2231780167264,0.0,2.0,1.0,0.46198247460757985,0.6225580568666811,0.046750083298145284,0.009437849528689122
503.99859619140625,408.4682922363281,0.46323400385239544,0.6217886182996961,3.206547498703003,1666314923.7305763,334.28739937833745,0.0,2.0,1.0,0.46323400385239544,0.6225580568666811,0.1197894328298607,0.0
507.83624267578125,407.6372985839844,0.4667612524593578,0.6225580568666811,3.226494550704956,1666314923.7506623,250.61567877629062,0.0,2.0,1.0,0.4667612524593578,0.6225580568666811,0.11304906436677808,0.019152225511149236
509.02801513671875,406.7302551269531,0.46785663155948415,0.6233979119194879,3.2474379539489746,1666314923.7706122,167.117061120408,0.0,2.0,1.0,0.46785663155948415,0.6233412000868055,0.03831912319198623,0.019138572664094116
509.665771484375,406.72613525390625,0.4684428046731388,0.6234017266167535,3.2703773975372314,1666314923.7906852,125.32656049242537,0.0,2.0,1.0,0.4684428046731388,0.6233979119194879,0.014693490125768496,0.0015172070322256887
510.8418273925781,406.79150390625,0.46952373841229605,0.6233412000868055,3.2873313426971436,1666314923.8106883,250.69057438288206,0.0,2.0,1.0,0.4684428046731388,0.6234017266167535,0.0,0.0016542995087790288
510.5120544433594,406.2037048339844,0.4692206382751465,0.6238854584870515,3.306281566619873,1666314923.8306663,334.1276188958815,0.0,2.0,1.0,0.4684428046731388,0.6234573081687644,-0.2587685804342713,0.001428940494560457
498.7146911621094,406.3834533691406,0.4583774734945858,0.6237190246582032,3.326228380203247,1666314923.8508375,250.64563164814152,0.0,2.0,1.0,0.4583774734945858,0.6234573081687644,-0.3986781670277572,0.0
491.06365966796875,406.6661071777344,0.4513452754301183,0.6234573081687644,3.3491671085357666,1666314923.8705573,250.69057438288206,0.0,2.0,1.0,0.4513452754301183,0.6234573081687644,-0.23141420323528494,-0.010588783344750741
486.9452209472656,407.1679382324219,0.4475599457235897,0.6229926497847946,3.370110511779785,1666314923.8907032,334.20749003984065,0.0,2.0,1.0,0.4482225249795353,0.6229926497847946,-0.08355200759065781,-0.02650164649699219
487.6185302734375,408.0343933105469,0.4481787962072036,0.6221903765643084,3.3870654106140137,1666314923.9105942,250.750523106355,0.0,2.0,1.0,0.4481787962072036,0.6224529407642505,-0.0011538233813916665,-0.021168707711236606
487.6661071777344,407.7508239746094,0.4482225249795353,0.6224529407642505,3.4080095291137695,1666314923.9305882,200.50212725273676,0.0,2.0,1.0,0.4481787962072036,0.6221903765643084,0.0010694002338420684,-0.009771909173104405
487.3876953125,408.182373046875,0.4479666317210478,0.6220533582899306,3.4279563426971436,1666314923.9506853,200.51171240080313,0.0,2.0,1.0,0.4482225249795353,0.6220533582899306,0.004469549115083339,-0.009979062720039582
487.8028259277344,408.4428405761719,0.4483481855953441,0.6218121846516926,3.4459080696105957,1666314923.9707413,250.69057438288206,0.0,2.0,1.0,0.4483481855953441,0.6218121846516926,0.01879193235735853,-0.008788662170016288
488.6040954589844,408.6999206542969,0.44908464656156655,0.6215741475423178,3.4738335609436035,1666314923.990724,100.26544272327405,0.0,2.0,1.0,0.44908464656156655,0.6216501589174623,0.031805785562870705,-0.005078202487217727
489.4248962402344,408.6178283691406,0.4498390590443331,0.6216501589174623,3.4927823543548584,1666314924.0106492,334.31404431691374,0.0,2.0,1.0,0.4498390590443331,0.6215741475423178,0.02101141659883126,-0.0021170204707586285
490.022216796875,408.8643493652344,0.45038806690889244,0.6214218987358942,3.5097384452819824,1666314924.0306554,501.29126329628303,0.0,2.0,1.0,0.4498390590443331,0.6215741475423178,0.0,0.0022415283223373695
490.4916687011719,408.8135681152344,0.4508195484385771,0.6214689184118201,3.5266928672790527,1666314924.050573,250.63065431729908,0.0,2.0,1.0,0.4498390590443331,0.6216501589174623,-0.13634097062700234,0.017284780192797927
483.95111083984375,408.0110778808594,0.4448080062866211,0.6222119649251302,3.5466389656066895,1666314924.07066,200.5212984653631,0.0,2.0,1.0,0.4448080062866211,0.6222119649251302,-0.13737091638032173,0.025387111212049666
482.4883117675781,407.5240478515625,0.4434635218452005,0.6226629186559607,3.5665855407714844,1666314924.0907443,334.18086208270256,0.0,2.0,1.0,0.4443589659298168,0.6226629186559607,-0.01098167263173544,0.021092917062132014
482.7142028808594,407.07958984375,0.44367114235373106,0.6230744538483797,3.587528944015503,1666314924.1106732,250.70555887627017,0.0,2.0,1.0,0.4443589659298168,0.6230744538483797,0.0,0.035117547495529804
483.4625549316406,405.93536376953125,0.4443589659298168,0.6241339224356193,3.608473539352417,1666314924.1307,200.5500621593191,0.0,2.0,1.0,0.4443589659298168,0.6241339224356193,0.008306988029570486,0.042290957955307434
483.8231201171875,405.2574462890625,0.44469036775476795,0.6247616238064236,3.6274232864379883,1666314924.1506994,250.675591680612,0.0,2.0,1.0,0.44469036775476795,0.6247616238064236,0.015290213734206012,0.022017780796544765
484.1593933105469,404.7962951660156,0.44499944238101735,0.6251886155870225,3.6503615379333496,1666314924.1705952,143.22852069389427,0.0,2.0,1.0,0.44499944238101735,0.6250562032063802,0.017120007079031375,0.007204027517829991
484.58477783203125,404.56048583984375,0.4453904208014993,0.6254069575557002,3.668314218521118,1666314924.1906145,200.51171240080313,0.0,2.0,1.0,0.4453904208014993,0.6250562032063802,0.016581078081720605,0.0
484.8251037597656,404.9393005371094,0.44561130860272574,0.6250562032063802,3.687263011932373,1666314924.2106862,250.69057438288206,0.0,2.0,1.0,0.44561130860272574,0.6250562032063802,0.024363440004386585,-0.01015231482588343
485.6422424316406,405.376708984375,0.44636235517614026,0.6246511953848379,3.708207368850708,1666314924.2306833,250.66061076913883,0.0,2.0,1.0,0.44636235517614026,0.6246511953848379,0.01836717614956035,-0.020876253261914873
486.0272521972656,405.8612365722656,0.4467162244460162,0.6242025587293837,3.728153705596924,1666314924.2507243,200.5404733444896,0.0,2.0,1.0,0.44636235517614026,0.6242025587293837,0.0,-0.03456839072826736
487.5750732421875,406.9032897949219,0.44813885408289295,0.6232376946343317,3.7490973472595215,1666314924.2709002,200.5308854465481,0.0,2.0,1.0,0.44636235517614026,0.6232376946343317,-0.020759756755216636,-0.04115204694672409
484.7411804199219,407.63427734375,0.44553417318007527,0.6225608543113426,3.768047332763672,1666314924.2906163,501.0517261975869,0.0,2.0,1.0,0.44553417318007527,0.6225608543113426,-0.053523302238025657,-0.044189921264172136
483.43524169921875,408.7120361328125,0.44433386185589957,0.6215629295066551,3.786996603012085,1666314924.3105953,334.234122240816,0.0,2.0,1.0,0.44433386185589957,0.6215629295066551,-0.03677472518973503,-0.042557840764911994
482.9804382324219,409.4678649902344,0.44391584396362305,0.6208630879720052,3.8079404830932617,1666314924.3306282,250.64563164814152,0.0,2.0,1.0,0.4440671135397518,0.6208630879720052,-0.006523410021700353,-0.03532841274067859
483.14501953125,410.272216796875,0.4440671135397518,0.6201183177806713,3.827887535095215,1666314924.3505971,200.5212984653631,0.0,2.0,1.0,0.4440671135397518,0.6201183177806713,0.0,-0.0203690314845475
483.0657653808594,410.5307312011719,0.44399426965152516,0.6198789525915076,3.8488311767578125,1666314924.3706923,501.23135755258124,0.0,2.0,1.0,0.4440671135397518,0.620030184145327,0.03745010180655759,-0.0032430024743407134
484.7298583984375,410.3674011230469,0.4455237669103286,0.620030184145327,3.866783380508423,1666314924.3907022,1002.2231780167264,0.0,2.0,1.0,0.4455237669103286,0.6199921784577547,0.050877580756649415,-0.0018285701831611584
485.2980651855469,410.4442138671875,0.44604601579553943,0.6199590612340857,3.8877265453338623,1666314924.410562,250.750523106355,0.0,2.0,1.0,0.44604601579553943,0.6199590612340857,0.053713331092759053,-0.0008301481180437058
487.06121826171875,410.408447265625,0.44766656090231505,0.6199921784577547,3.9066765308380127,1666314924.4306912,1003.1820138722794,0.0,2.0,1.0,0.44766656090231505,0.6199590612340857,0.07290547861754114,0.0
488.5813903808594,410.670166015625,0.449063777923584,0.6197498462818287,3.929119348526001,1666314924.4506123,182.21052174290804,0.0,2.0,1.0,0.449063777923584,0.6199590612340857,0.06955742649829619,0.0007812664373937389
490.2691650390625,410.8407897949219,0.4506150413961971,0.6195918613009983,3.949065685272217,1666314924.4706883,143.23341187719836,0.0,2.0,1.0,0.4506150413961971,0.6199921784577547,0.059872410743227765,0.0014870843824552925
491.1151428222656,410.29132080078125,0.45139259450575886,0.6201006288881655,3.968015670776367,1666314924.4905813,200.50212725273676,0.0,2.0,1.0,0.45139259450575886,0.6200169033474392,0.03818864813236675,0.002861617129626088
491.84381103515625,410.137451171875,0.45206232631907745,0.6202431007667824,3.986963987350464,1666314924.5106483,250.69057438288206,0.0,2.0,1.0,0.45206232631907745,0.6201006288881655,0.04322294048742316,0.0056700816424462225
492.9911804199219,410.3817443847656,0.45311689376831055,0.6200169033474392,4.007908821105957,1666314924.5305703,200.56924254016832,0.0,2.0,1.0,0.45311689376831055,0.6202431007667824,0.075246477931663,0.010316199100570925
495.1929016113281,409.8355407714844,0.4551405345692354,0.6205226474338108,4.027872323989868,1666314924.5506034,199.87152728139148,0.0,2.0,1.0,0.4551405345692354,0.6205226474338108,0.059423157292781734,0.021306490401999244
496.0649719238281,409.1961364746094,0.4559420697829303,0.6211146884494357,4.048815965652466,1666314924.5705593,501.351183361224,0.0,2.0,1.0,0.4555477254530963,0.6211146884494357,0.017300412634836622,0.02191959260101326
496.28375244140625,408.8675231933594,0.456143154817469,0.6214189600061487,4.068763256072998,1666314924.5906243,334.18086208270256,0.0,2.0,1.0,0.45584796456729665,0.6214189600061487,0.007718864308725308,0.023078220578604647
495.63592529296875,408.2266540527344,0.4555477254530963,0.6220123573585793,4.08771276473999,1666314924.6106062,501.1115890083632,0.0,2.0,1.0,0.45584796456729665,0.6220123573585793,0.0,0.03531145709887888
495.96258544921875,407.3841857910156,0.45584796456729665,0.6227924205638744,4.107658863067627,1666314924.6305804,250.69057438288206,0.0,2.0,1.0,0.45584796456729665,0.6227924205638744,0.0,0.03450973100696707
495.8087158203125,406.73980712890625,0.45570654027602253,0.623389067473235,4.127606153488159,1666314924.6505861,200.5212984653631,0.0,2.0,1.0,0.45584796456729665,0.623389067473235,0.013192167763561373,0.02836471829717154
496.7135314941406,406.0704345703125,0.4565381723291734,0.6240088568793403,4.1505444049835205,1666314924.6705961,83.550208163184,0.0,2.0,1.0,0.45641371783088236,0.6240088568793403,0.017301617100384897,0.03655882846425727
496.578125,405.1647033691406,0.45641371783088236,0.6248474968804254,4.167498826980591,1666314924.6906784,334.1542383683875,0.0,2.0,1.0,0.4565381723291734,0.6248474968804254,0.03182684542077209,0.05145514695765097
497.8559265136719,404.019775390625,0.45758816775153666,0.6259076153790509,4.187445640563965,1666314924.7105742,200.5500621593191,0.0,2.0,1.0,0.45758816775153666,0.6259076153790509,0.0535071151327285,0.037553103709792625
499.09405517578125,403.5062561035156,0.4587261536542107,0.6263830962004485,4.208390235900879,1666314924.7305663,200.4925430210325,0.0,2.0,1.0,0.4587261536542107,0.6263830962004485,0.06196716862238788,0.013587817147422044
500.5455017089844,403.19207763671875,0.46006020377664003,0.6266740021882233,4.2273383140563965,1666314924.7506542,200.57883410645115,0.0,2.0,1.0,0.46006020377664003,0.6264496697319879,0.035351375597007455,0.0017115741478574325
500.590087890625,403.31597900390625,0.4601011837230009,0.6265592787000869,4.247286319732666,1666314924.7705934,250.64563164814152,0.0,2.0,1.0,0.4601011837230009,0.6264496697319879,0.03775229896412155,0.0
502.1841125488281,403.4343566894531,0.4615662799162023,0.6264496697319879,4.2672319412231445,1666314924.7905283,334.26075868664327,0.0,2.0,1.0,0.4615662799162023,0.6264496697319879,0.044918136985376896,0.0
502.5397033691406,403.6284484863281,0.46189310971428366,0.6262699551052517,4.287179470062256,1666314924.8108022,250.64563164814152,0.0,2.0,1.0,0.46189310971428366,0.6264496697319879,0.03978309208040048,-0.0018154069204448352
503.9108581542969,403.527587890625,0.4631533622741699,0.6263633445457175,4.3071253299713135,1666314924.8306692,1002.9421329507413,0.0,2.0,1.0,0.4631533622741699,0.6263772469979745,0.09274907270758542,-0.002219393494428905
506.4647216796875,403.3584899902344,0.4655006633085363,0.6265199166757089,4.326075315475464,1666314924.8507242,1001.9837553750597,0.0,2.0,1.0,0.4655006633085363,0.6263633445457175,0.07850331713599072,-0.0003241721349099323
507.5738220214844,403.5125732421875,0.4665200570050408,0.6263772469979745,4.350011348724365,1666314924.8707232,200.5212984653631,0.0,2.0,1.0,0.4665200570050408,0.6263633445457175,0.03363001847046002,-0.0018918934472963824
507.9244079589844,403.6091003417969,0.46684228672700767,0.6262878700538919,4.365968942642212,1666314924.8907163,334.1010036641708,0.0,2.0,1.0,0.46684228672700767,0.6262878700538919,0.06643155870684557,-0.00776726045581637
510.6013488769531,403.87896728515625,0.4693027103648466,0.626037993254485,4.39189887046814,1666314924.9107924,167.11040280489263,0.0,2.0,1.0,0.4693027103648466,0.626037993254485,0.070028874278144,-0.005567675622926093
511.3438720703125,404.4169006347656,0.4699851765352137,0.6255399068196614,4.41084885597229,1666314924.9308364,143.21384914808618,0.0,2.0,1.0,0.4699851765352137,0.626037993254485,0.07356968919484205,0.0
513.3954467773438,403.8875732421875,0.47187081505270567,0.6260300247757523,4.4268059730529785,1666314924.9506943,250.66061076913883,0.0,2.0,1.0,0.47187081505270567,0.626037993254485,0.05784519303360223,0.0002080451020719559
513.5407104492188,403.50946044921875,0.47200432945700255,0.6263801292136864,4.4457550048828125,1666314924.9705732,501.41111775254035,0.0,2.0,1.0,0.47200432945700255,0.626045255307798,0.026512971315549957,0.0001693385255017393
514.6325073242188,403.8711242675781,0.4730078192318187,0.626045255307798,4.469690799713135,1666314924.9906151,167.13703925084678,0.0,2.0,1.0,0.4730078192318187,0.626045255307798,0.08382881142560121,0.004250537149591861
517.1792602539062,403.68798828125,0.4753485847921932,0.6262148256655092,4.48564887046814,1666314925.0107043,1001.9837553750597,0.0,2.0,1.0,0.4753485847921932,0.6262148256655092,0.08474671025667209,0.004146893921775284
518.40283203125,404.09112548828125,0.476473191205193,0.6258415504738137,4.510581731796265,1666314925.0306182,143.23830339457686,0.0,2.0,1.0,0.476473191205193,0.6262148256655092,0.08935515136089701,0.0002365738056950789
521.0576782226562,403.67779541015625,0.4789133071899414,0.6262242635091146,4.525542736053467,1666314925.0507174,1002.2231780167264,0.0,2.0,1.0,0.4789133071899414,0.6262242635091146,0.11789769378611534,0.026864930839563258
522.7525024414062,402.7041320800781,0.48047105003805723,0.6271258036295573,4.544491291046143,1666314925.0705924,1003.1820138722794,0.0,2.0,1.0,0.48047105003805723,0.6271258036295573,0.04682257729278502,0.030113707284185567
523.1407470703125,402.3479309082031,0.48082789252786073,0.6274556195294416,4.566432952880859,1666314925.0906463,334.18086208270256,0.0,2.0,1.0,0.48082789252786073,0.6274556195294416,0.04905297767123226,0.019582640298674184
524.988037109375,401.8182373046875,0.4825257694019991,0.6279460765697338,4.586379051208496,1666314925.1106853,250.69057438288206,0.0,2.0,1.0,0.4825257694019991,0.6279460765697338,0.1250304536031234,0.037306597729251725
528.5675048828125,400.7406005859375,0.48581572139964385,0.6289438883463542,4.60632586479187,1666314925.130597,334.28739937833745,0.0,2.0,1.0,0.48581572139964385,0.6289438883463542,0.084583635159337,0.02565342817517378
530.7944946289062,400.0,0.48786258697509766,0.6296296296296297,4.625274896621704,1666314925.1505923,334.31404431691374,0.0,2.0,1.0,0.48581572139964385,0.6289438883463542,0.0,0.0
532.1957397460938,399.52325439453125,0.4891504960901597,0.6300710607458044,4.645222187042236,1666314925.1707032,143.22362984463035,0.0,2.0,1.0,0.48581572139964385,0.6289438883463542,-0.004644834527770749,-0.00515522375256289
528.3406982421875,400.990478515625,0.48560725941377525,0.6287125198929397,4.67015528678894,1666314925.1905503,143.248087431694,0.0,2.0,1.0,0.48560725941377525,0.6287125198929397,-0.8745165366671506,-0.061514265028373906
486.8141174316406,403.8364562988281,0.44743944616878734,0.6260773552788628,4.689105033874512,1666314925.2105772,167.10374501992032,0.0,2.0,1.0,0.44743944616878734,0.626244467276114,-1.4273205382146028,-0.07549130169716228
474.1329650878906,403.6559753417969,0.4357839752646053,0.626244467276114,4.7050621509552,1666314925.2306783,1001.9837553750597,0.0,2.0,1.0,0.4357839752646053,0.6260773552788628,-0.3158517624407645,-0.0666122514614225
470.8362731933594,406.31072998046875,0.4327539275674259,0.6237863611291956,4.726006746292114,1666314925.2505713,334.18086208270256,0.0,2.0,1.0,0.4357839752646053,0.6237863611291956,0.0,-0.07739494662883298
471.6705322265625,407.960205078125,0.43352070976706114,0.6222590693721064,4.7509400844573975,1666314925.2706823,143.248087431694,0.0,2.0,1.0,0.4357839752646053,0.6225266350640191,0.004239735197121659,-0.028706727122979586
474.3483581542969,408.076416015625,0.43598194683299346,0.622151466652199,4.7698893547058105,1666314925.2906063,200.5212984653631,0.0,2.0,1.0,0.4359700259040384,0.6225266350640191,0.005223823982741161,0.0
474.33538818359375,407.6712341308594,0.4359700259040384,0.6225266350640191,4.788837909698486,1666314925.3106263,250.675591680612,0.0,2.0,1.0,0.43598194683299346,0.6225266350640191,0.002230249338641531,0.002546386218880384
475.08441162109375,407.5615234375,0.43665846656350527,0.6226282190393518,4.8097827434539795,1666314925.3306322,200.51171240080313,0.0,2.0,1.0,0.43605899810791016,0.6226282190393518,0.017850812238230113,0.009392278323696643
474.43218994140625,407.28680419921875,0.43605899810791016,0.6228825887044271,4.8267364501953125,1666314925.350732,250.70555887627017,0.0,2.0,1.0,0.43665846656350527,0.6228825887044271,0.015511997153814249,0.011703530165915367
475.10546875,407.0572814941406,0.43667782054227944,0.6230951097276476,4.849675893783569,1666314925.3706791,250.63065431729908,0.0,2.0,1.0,0.43667782054227944,0.6230951097276476,0.009885021386806738,0.0049554023670091854
475.545654296875,406.9324035644531,0.43708240284639244,0.6232107374403212,4.869623184204102,1666314925.3905952,334.1542383683875,0.0,2.0,1.0,0.43708240284639244,0.6230951097276476,0.05195330359541918,0.0
477.19134521484375,407.0498962402344,0.438594986410702,0.6231019479257089,4.886577606201172,1666314925.4105663,334.18086208270256,0.0,2.0,1.0,0.438594986410702,0.6230951097276476,0.05802278017082928,0.000159474261121676
477.7492370605469,407.4425964355469,0.4391077546512379,0.6227383366337529,4.904529333114624,1666314925.4305613,334.20749003984065,0.0,2.0,1.0,0.4391077546512379,0.6231006763599537,0.0347566611846337,0.00013613683652395685
478.73760986328125,407.4104309082031,0.4400161855361041,0.6227681195294416,4.927467584609985,1666314925.4507523,250.66061076913883,0.0,2.0,1.0,0.4400161855361041,0.6231006763599537,0.02697533229994055,0.0
479.125,407.05126953125,0.4403722426470588,0.6231006763599537,4.951405048370361,1666314925.4705663,200.46379582277876,0.0,2.0,1.0,0.4403722426470588,0.6231006763599537,0.017595289261433552,0.0
479.7504577636719,407.01007080078125,0.4409471119151396,0.62313882333261,4.980375289916992,1666314925.4906921,142.71679880227296,0.0,2.0,1.0,0.4409471119151396,0.6231006763599537,0.026282077722403877,0.0
480.46673583984375,406.9046630859375,0.44160545573515053,0.6232364230685764,4.998327255249023,1666314925.5106623,200.5404733444896,0.0,2.0,1.0,0.44160545573515053,0.6231006763599537,0.024270409350838896,-0.011286767866766287
480.751220703125,407.88079833984375,0.4418669307933134,0.6223325941297744,5.0182740688323975,1666314925.5306253,143.248087431694,0.0,2.0,1.0,0.4418669307933134,0.6226729216399016,0.026985531412254446,-0.01128662586001159
481.5794677734375,407.6254577636719,0.4426281872917624,0.6225690205891927,5.036226511001587,1666314925.5506272,250.66061076913883,0.0,2.0,1.0,0.4426281872917624,0.6226729216399016,0.04739490887727916,0.0
482.6026306152344,407.51324462890625,0.4435685943154728,0.6226729216399016,5.05417799949646,1666314925.570604,167.12371996652988,0.0,2.0,1.0,0.4435685943154728,0.6226729216399016,0.038091481031825795,0.01745139805313425
483.19427490234375,406.7748107910156,0.4441123850205365,0.6233566566749855,5.075190544128418,1666314925.5906024,200.56924254016832,0.0,2.0,1.0,0.4441123850205365,0.6233528984917535,0.08759228593678035,0.017618498178429122
486.28070068359375,406.7704162597656,0.44694917342242074,0.6233607256854021,5.092772483825684,1666314925.6105902,167.117061120408,0.0,2.0,1.0,0.44694917342242074,0.6233528984917535,0.09934410181106217,0.0
487.1428527832031,406.77886962890625,0.4477415926316205,0.6233528984917535,5.111722230911255,1666314925.6306732,167.10374501992032,0.0,2.0,1.0,0.4477415926316205,0.6233528984917535,0.1124862846136499,-0.004202644803467138
490.6748352050781,407.1169738769531,0.4509879000046674,0.6230398390028211,5.128676652908325,1666314925.6505883,250.64563164814152,0.0,2.0,1.0,0.4509879000046674,0.6232020060221355,0.11381988060329035,-0.007586539205351416
491.83599853515625,406.94183349609375,0.4520551457124598,0.6232020060221355,5.149620294570923,1666314925.6706183,125.34528719144103,0.0,2.0,1.0,0.4520551457124598,0.6230653833459925,0.04780102303537185,-0.0038713773821437117
493.1164245605469,407.0893859863281,0.4532320078681497,0.6230653833459925,5.170565366744995,1666314925.6905773,111.40841478963026,0.0,2.0,1.0,0.45299022337969613,0.6230398390028211,0.027394872169886317,-0.008681824834201409
