x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
565.880126953125,362.9163513183594,0.5201104108025046,0.6639663413718895,1.771265983581543,1666314922.2906544,143.2187393293724,0,2,1
536.3231811523438,368.49273681640625,0.49294410032384534,0.6588030214662906,1.7772493362426758,1666314922.2986634,167.13037934332164,0,2,1
525.0997314453125,371.0010070800781,0.48262842963723573,0.6564805489999277,1.7802419662475586,1666314922.3027372,334.1542383683875,0,2,1
519.88671875,370.1894836425781,0.47783705767463236,0.6572319595902054,1.7872223854064941,1666314922.3068473,143.2578728055195,0,2,1
518.5220336914062,374.67431640625,0.47658275155460134,0.6530793366608796,1.7902147769927979,1666314922.3107214,334.18086208270256,0,2,1
514.6583862304688,381.35858154296875,0.47303160499123964,0.6468902022750289,1.795201301574707,1666314922.3185782,200.5404733444896,0,2,1
512.903564453125,384.17059326171875,0.47141871732823987,0.6442864877206308,1.7991912364959717,1666314922.3226664,250.63065431729908,0,2,1
509.7196350097656,389.1419677734375,0.4684923115898581,0.639683363172743,1.8011853694915771,1666314922.3265684,501.47106647537066,0,2,1
507.6620788574219,393.22796630859375,0.4666011754204245,0.6359000311957466,1.8101611137390137,1666314922.3305752,111.411374080272,0,2,1
500.74322509765625,398.3369445800781,0.46024193483240466,0.6311694957591869,1.8151476383209229,1666314922.3386831,200.5404733444896,0,2,1
503.3703308105469,399.2508544921875,0.46265655405381145,0.6303232828776042,1.8201348781585693,1666314922.3425593,200.51171240080313,0,2,1
506.8367919921875,401.9541015625,0.46584263969870177,0.6278202763310186,1.822129249572754,1666314922.346574,501.41111775254035,0,2,1
502.41986083984375,403.37347412109375,0.46178296033073873,0.6265060424804687,1.8311047554016113,1666314922.3505402,111.41433352813048,0,2,1
500.115966796875,407.16619873046875,0.45966541065889244,0.6229942604347511,1.8380866050720215,1666314922.3585863,143.22852069389427,0,2,1
498.7481994628906,409.934326171875,0.45840827156515684,0.6204311794704861,1.8460652828216553,1666314922.3625934,125.33405050052293,0,2,1
497.5997314453125,412.23968505859375,0.4573526943431181,0.6182965879087094,1.8460652828216553,1666314922.3665953,125.33405050052293,0,2,1
496.60443115234375,412.83807373046875,0.4564378962797277,0.6177425243236401,1.8520495891571045,1666314922.3705902,167.10374501992032,0,2,1
499.0637512207031,414.15423583984375,0.4586983007543227,0.6165238557038484,1.855041265487671,1666314922.3785753,334.26075868664327,0,2,1
497.75238037109375,414.4505920410156,0.45749299666460824,0.6162494518138744,1.862022876739502,1666314922.3825803,143.23341187719836,0,2,1
496.7187194824219,413.5504455566406,0.4565429407007554,0.6170829207808883,1.8660120964050293,1666314922.3866112,250.675591680612,0,2,1
496.00299072265625,413.5052795410156,0.4558851017671473,0.6171247411657264,1.8700010776519775,1666314922.390597,250.69057438288206,0,2,1
492.5165100097656,413.9548645019531,0.4526806158177993,0.6167084587944878,1.8729934692382812,1666314922.3985813,334.18086208270256,0,2,1
493.6630554199219,414.50189208984375,0.4537344259374282,0.6162019517686632,1.8789780139923096,1666314922.4026291,167.09708776542766,0,2,1
492.8931884765625,414.4042663574219,0.45302682764389934,0.6162923459653501,1.8829665184020996,1666314922.4066772,250.7205451610975,0,2,1
490.6300964355469,414.0612487792969,0.45094677981208353,0.6166099548339844,1.8919427394866943,1666314922.4106023,111.40545565619273,0,2,1
488.78570556640625,411.6897277832031,0.44925156761618223,0.6188058076081453,1.8949344158172607,1666314922.4186792,334.26075868664327,0,2,1
485.7201843261719,410.62164306640625,0.44643399294684916,0.6197947749385126,1.8999218940734863,1666314922.4227073,200.50212725273676,0,2,1
484.1977844238281,410.02557373046875,0.4450347283307244,0.6203466909903067,1.9069023132324219,1666314922.4266844,143.2578728055195,0,2,1
484.8085632324219,409.0732116699219,0.4455961059121525,0.6212285077130353,1.9108922481536865,1666314922.430711,250.63065431729908,0,2,1
483.7637939453125,409.567138671875,0.44463584002326517,0.6207711678964121,1.915879487991333,1666314922.4388213,200.51171240080313,0,2,1
484.72802734375,407.50543212890625,0.44552208395565257,0.6226801554361979,1.9188709259033203,1666314922.4427032,334.28739937833745,0,2,1
485.4546813964844,405.6534118652344,0.44618996451882753,0.6243949890136719,1.9258520603179932,1666314922.4467413,143.243195246064,0,2,1
485.91241455078125,404.6137390136719,0.4466106751385857,0.625357649061415,1.9308385848999023,1666314922.4506721,200.5404733444896,0,2,1
485.11083984375,404.548828125,0.4458739336799173,0.6254177517361111,1.9348278045654297,1666314922.4586973,250.675591680612,0,2,1
486.5029296875,403.6000061035156,0.44715342802159924,0.626296290644893,1.9388175010681152,1666314922.4626153,250.64563164814152,0,2,1
486.23583984375,403.463134765625,0.44690794103285847,0.626423023365162,1.940812110900879,1666314922.4666843,501.351183361224,0,2,1
486.0460510253906,403.1522521972656,0.4467335027806899,0.6267108775951244,1.9517827033996582,1666314922.4706764,91.15277958882079,0,2,1
485.825439453125,402.39910888671875,0.4465307347914752,0.6274082325122974,1.9557721614837646,1666314922.4787662,250.66061076913883,0,2,1
485.88287353515625,401.4947814941406,0.4465835234698127,0.6282455726906105,1.960758924484253,1666314922.4826753,200.5308854465481,0,2,1
487.66387939453125,401.41571044921875,0.44822047738467946,0.6283187866210938,1.9657459259033203,1666314922.4867833,200.5212984653631,0,2,1
489.93389892578125,401.2310791015625,0.45030689239501953,0.6284897415726274,1.9717292785644531,1666314922.4946754,167.13037934332164,0,2,1
490.11944580078125,400.2309875488281,0.45047743180218863,0.6294157522696036,1.9747216701507568,1666314922.4987993,334.18086208270256,0,2,1
490.4664611816406,399.4813537597656,0.45079637976253734,0.6301098576298467,1.9767155647277832,1666314922.5026972,501.5310295348559,0,2,1
490.27239990234375,400.19183349609375,0.4506180146161248,0.6294520060221354,1.9817028045654297,1666314922.5067253,200.51171240080313,0,2,1
492.27349853515625,399.2735290527344,0.452457259683048,0.6303022879141349,1.9896821975708008,1666314922.5145772,125.32281582407076,0,2,1
492.32373046875,399.14453125,0.45250342873965993,0.630421730324074,1.9946682453155518,1666314922.5185683,200.5596518911682,0,2,1
492.52630615234375,398.870849609375,0.45268961962531595,0.6306751392505787,1.9986581802368164,1666314922.5225832,250.63065431729908,0,2,1
493.21142578125,398.9915771484375,0.45331932516659007,0.6305633544921875,2.006635904312134,1666314922.5266464,125.34903320283316,0,2,1
493.1236877441406,397.720947265625,0.45323868358836455,0.6317398636429399,2.014615058898926,1666314922.5346532,125.32656049242537,0,2,1
492.21624755859375,398.5146484375,0.4524046393001781,0.631004955150463,2.018604278564453,1666314922.538669,250.675591680612,0,2,1
492.93780517578125,398.2621154785156,0.4530678356395048,0.6312387819643374,2.0215983390808105,1666314922.5426314,333.9945851250199,0,2,1
493.41473388671875,398.8432922363281,0.4535061892341165,0.6307006553367331,2.027580738067627,1666314922.5466774,167.15702215845687,0,2,1
493.19775390625,399.0851135253906,0.45330675910500917,0.6304767467357495,2.0355587005615234,1666314922.5546181,125.34528719144103,0,2,1
493.4101257324219,399.82159423828125,0.45350195379818187,0.6297948201497396,2.0385515689849854,1666314922.5586522,334.1276188958815,0,2,1
493.99859619140625,399.2739562988281,0.45404282738180723,0.6303018923158998,2.0435376167297363,1666314922.5625973,200.5596518911682,0,2,1
495.0531005859375,399.2101745605469,0.455012040979722,0.6303609494809751,2.0495221614837646,1666314922.5667052,167.09708776542766,0,2,1
495.43829345703125,399.2080993652344,0.4553660785450655,0.6303628709581164,2.0535106658935547,1666314922.5746171,250.7205451610975,0,2,1
495.7563171386719,399.6600036621094,0.455658379723044,0.6299444410536024,2.0575006008148193,1666314922.5786233,250.63065431729908,0,2,1
496.4745178222656,399.6490173339844,0.4563184906454647,0.6299546135796441,2.0614893436431885,1666314922.5825942,250.70555887627017,0,2,1
496.6554870605469,399.8725280761719,0.4564848226659438,0.6297476591887298,2.066476345062256,1666314922.5865662,200.5212984653631,0,2,1
497.7528381347656,400.266845703125,0.4574934174032772,0.6293825502748842,2.070465087890625,1666314922.5945873,250.70555887627017,0,2,1
497.3989562988281,400.6556701660156,0.4571681583628935,0.6290225276240595,2.0744552612304688,1666314922.5985682,250.61567877629062,0,2,1
498.0035095214844,399.9939880371094,0.45772381389842315,0.6296351962619358,2.077446460723877,1666314922.6025903,334.31404431691374,0,2,1
497.8226013183594,400.08709716796875,0.4575575379764332,0.6295489841037326,2.08542537689209,1666314922.6066203,125.33030538456941,0,2,1
498.7283935546875,400.2118225097656,0.4583900676054113,0.6294334976761429,2.090412139892578,1666314922.614541,200.5308854465481,0,2,1
499.0635681152344,399.8734436035156,0.4586981324588551,0.6297468114782263,2.0953986644744873,1666314922.6185763,200.5404733444896,0,2,1
499.462646484375,400.1347351074219,0.45906493243049173,0.6295048749005353,2.0993893146514893,1666314922.6225653,250.58573306249252,0,2,1
499.5841064453125,399.9985656738281,0.45917656842400045,0.6296309577094183,2.1073663234710693,1666314922.6265903,125.36027258054875,0,2,1
498.9695129394531,400.018310546875,0.45861168468699737,0.6296126754195601,2.112353563308716,1666314922.6346292,200.51171240080313,0,2,1
499.3396911621094,399.8774108886719,0.4589519220239976,0.6297431380660445,2.1163432598114014,1666314922.6386182,250.64563164814152,0,2,1
499.6565246582031,399.9178466796875,0.4592431292814367,0.6297056975188079,2.1233246326446533,1666314922.6426191,167.11040280489263,0,2,1
499.9630432128906,399.4422302246094,0.45952485589420095,0.6301460831253617,2.1273136138916016,1666314922.6466203,200.5500621593191,0,2,1
500.4223937988281,399.0841064453125,0.4599470531239229,0.6304776792173032,2.1342947483062744,1666314922.6546214,143.243195246064,0,2,1
500.36724853515625,398.841064453125,0.45989636813893037,0.6307027180989584,2.1352927684783936,1666314922.6586692,1001.9837553750597,0,2,1
500.56787109375,398.94403076171875,0.460080763872932,0.6306073789243345,2.138284921646118,1666314922.6625683,334.20749003984065,0,2,1
500.7599792480469,399.0887451171875,0.46025733386769013,0.6304733841507524,2.1462628841400146,1666314922.6665652,125.34528719144103,0,2,1
501.1650695800781,398.9896545410156,0.460629659540513,0.6305651346842448,2.151249885559082,1666314922.6745942,200.5212984653631,0,2,1
501.26025390625,399.0920104980469,0.46071714513442097,0.6304703606499567,2.1552391052246094,1666314922.6785824,250.675591680612,0,2,1
501.5541076660156,398.7895812988281,0.46098723131067615,0.6307503876862702,2.163217544555664,1666314922.6826234,125.337795840306,0,2,1
501.72900390625,398.97601318359375,0.4611479815314798,0.6305777655707465,2.1692023277282715,1666314922.6868112,167.09043104135128,0,2,1
502.02508544921875,399.111572265625,0.46142011530259075,0.630452247902199,2.1741886138916016,1666314922.6946912,200.5500621593191,0,2,1
502.0043029785156,399.18292236328125,0.46140101376701803,0.6303861829969618,2.177180767059326,1666314922.6986883,334.20749003984065,0,2,1
502.4096984863281,399.310791015625,0.4617736199322869,0.6302677860966435,2.1831650733947754,1666314922.702711,167.10374501992032,0,2,1
502.53204345703125,399.3902587890625,0.46188606935388904,0.6301942048249422,2.1871531009674072,1666314922.7066753,250.750523106355,0,2,1
502.5324401855469,399.706787109375,0.4618864339940688,0.629901123046875,2.1931371688842773,1666314922.7146811,167.11040280489263,0,2,1
502.6375427246094,399.7669982910156,0.46198303559247184,0.6298453719527632,2.1991231441497803,1666314922.7186244,167.05715537499503,0,2,1
502.74066162109375,399.71002197265625,0.4620778139899759,0.6298981278030961,2.203111171722412,1666314922.7226124,250.750523106355,0,2,1
502.8330078125,399.4554748535156,0.46216269100413604,0.6301338195800781,2.2071001529693604,1666314922.7267241,250.69057438288206,0,2,1
504.004638671875,398.9325256347656,0.4632395576028263,0.6306180318196615,2.211089611053467,1666314922.7345831,250.66061076913883,0,2,1
504.0354919433594,398.9577331542969,0.46326791538911705,0.6305946915237992,2.2150795459747314,1666314922.7386103,250.63065431729908,0,2,1
504.1732482910156,398.76873779296875,0.46339452967924233,0.6307696872287326,2.217074155807495,1666314922.7426853,501.351183361224,0,2,1
504.3200988769531,398.43841552734375,0.4635295026442584,0.6310755411783855,2.2260496616363525,1666314922.7465742,111.41433352813048,0,2,1
505.16357421875,398.2276611328125,0.46430475571576285,0.6312706841362847,2.230039596557617,1666314922.7546663,250.63065431729908,0,2,1
505.10760498046875,398.4299011230469,0.46425331340116616,0.6310834248860677,2.235025644302368,1666314922.7585852,200.5596518911682,0,2,1
505.14215087890625,398.541015625,0.46428506514605355,0.630980541087963,2.2380175590515137,1666314922.7625804,334.234122240816,0,2,1
505.2998962402344,398.5368347167969,0.4644300516913919,0.6309844122992622,2.2449986934661865,1666314922.7665772,143.243195246064,0,2,1
505.9121398925781,398.701904296875,0.4649927756365608,0.6308315700954861,2.2499866485595703,1666314922.7746592,200.482959705559,0,2,1
505.983642578125,398.7791748046875,0.465058495016659,0.6307600233289931,2.254972457885742,1666314922.7785714,200.56924254016832,0,2,1
506.3255615234375,398.7457580566406,0.4653727587531595,0.6307909647623697,2.256967067718506,1666314922.782572,501.351183361224,0,2,1
506.0104675292969,398.65802001953125,0.46508315030266256,0.6308722036856191,2.266941547393799,1666314922.7866573,100.25585620040157,0,2,1
507.3471984863281,398.6507263183594,0.4663117633146398,0.6308789571126302,2.269932985305786,1666314922.7946813,334.28739937833745,0,2,1
507.5589599609375,398.776611328125,0.4665063970229205,0.6307623969184029,2.276913642883301,1666314922.7985353,167.13037934332164,0,2,1
507.8583068847656,398.8777770996094,0.4667815320632037,0.6306687249077692,2.281900644302368,1666314922.8026042,167.10374501992032,0,2,1
507.9148254394531,398.82574462890625,0.46683347926420327,0.6307169031213831,2.2868869304656982,1666314922.8066523,200.5500621593191,0,2,1
508.0321044921875,398.9307556152344,0.46694127251120177,0.6306196707266348,2.290877103805542,1666314922.8146212,250.61567877629062,0,2,1
508.0890808105469,399.0327453613281,0.4669936404508703,0.6305252357765481,2.295863628387451,1666314922.8186114,200.5404733444896,0,2,1
508.16021728515625,399.1265563964844,0.46705902324003334,0.630438373706959,2.298855781555176,1666314922.8225803,334.20749003984065,0,2,1
508.29388427734375,399.1083068847656,0.46718187893138213,0.6304552714029947,2.3068342208862305,1666314922.826574,125.337795840306,0,2,1
509.52362060546875,399.2848815917969,0.46831215129179116,0.6302917763038918,2.3108232021331787,1666314922.8345902,250.69057438288206,0,2,1
509.5011901855469,399.36395263671875,0.46829153509701,0.6302185623734086,2.318802833557129,1666314922.8385923,125.3190713794855,0,2,1
510.1213073730469,399.4414978027344,0.46886149574728575,0.6301467612937645,2.32279109954834,1666314922.8426254,250.73553323768533,0,2,1
511.17303466796875,399.44903564453125,0.46982815686394186,0.6301397818106191,2.326780080795288,1666314922.8466413,250.69057438288206,0,2,1
511.5970458984375,399.59649658203125,0.47021787306841684,0.6300032439055266,2.3337619304656982,1666314922.8546062,143.22852069389427,0,2,1
511.5787048339844,399.7648620605469,0.4702010154724121,0.6298473499439381,2.335756778717041,1666314922.8585823,501.29126329628303,0,2,1
511.55279541015625,399.83184814453125,0.47017720166374655,0.6297853257921007,2.345729351043701,1666314922.8626022,100.27503107965956,0,2,1
511.6907958984375,399.84002685546875,0.4703040403478286,0.629777752911603,2.3517136573791504,1666314922.8665621,167.10374501992032,0,2,1
511.57952880859375,400.6944274902344,0.4702017728020163,0.628986641212746,2.3527114391326904,1666314922.8745773,1002.2231780167264,0,2,1
511.86224365234375,400.7131042480469,0.4704616210039924,0.6289693479184751,2.361687421798706,1666314922.8785882,111.40841478963026,0,2,1
511.97637939453125,400.61053466796875,0.4705665251787971,0.6290643197518808,2.361687421798706,1666314922.8825994,111.40841478963026,0,2,1
512.0596923828125,400.69146728515625,0.4706430996165556,0.6289893821433739,2.367671489715576,1666314922.8866942,167.11040280489263,0,2,1
511.96173095703125,400.18438720703125,0.47055306154138904,0.6294589007342304,2.3716609477996826,1666314922.8947093,250.66061076913883,0,2,1
511.98968505859375,400.51776123046875,0.47057875464944277,0.6291502210828993,2.375649929046631,1666314922.8986733,250.69057438288206,0,2,1
512.9306030273438,400.61199951171875,0.47144356895895567,0.6290629634150753,2.3786661624908447,1666314922.9027083,331.53932495454904,0,2,1
513.3551635742188,400.6685485839844,0.4718337900498334,0.6290106031629774,2.3876659870147705,1666314922.9066024,111.11327752463707,0,2,1
513.5146484375,400.7354736328125,0.47198037540211396,0.6289486355251737,2.392653703689575,1666314922.9145951,200.4925430210325,0,2,1
514.0115356445312,400.7565612792969,0.4724370732026942,0.628929109926577,2.3967251777648926,1666314922.9185982,245.61129003923406,0,2,1
514.6279907226562,400.6571044921875,0.47300366794361787,0.6290211995442708,2.4016518592834473,1666314922.9225583,202.97638404955478,0,2,1
515.2131958007812,400.69384765625,0.473541540258071,0.6289871780960647,2.409653902053833,1666314922.9266202,124.96808986085868,0,2,1
516.927978515625,400.5953369140625,0.47511762731215534,0.6290783917462384,2.4136431217193604,1666314922.9346592,250.675591680612,0,2,1
517.40673828125,400.56402587890625,0.475557663861443,0.6291073834454572,2.4166691303253174,1666314922.9386582,330.46832650488494,0,2,1
517.4555053710938,400.6468811035156,0.4756024865543141,0.629030665644893,2.421645164489746,1666314922.9426591,200.9632504431987,0,2,1
518.1563110351562,400.631103515625,0.4762466094073127,0.6290452745225694,2.426631450653076,1666314922.9465783,200.5500621593191,0,2,1
518.0504760742188,400.6321716308594,0.4761493346270393,0.629044285526982,2.430621385574341,1666314922.9545782,250.63065431729908,0,2,1
518.061279296875,400.66162109375,0.4761592640596278,0.629017017505787,2.43660569190979,1666314922.9585674,167.10374501992032,0,2,1
518.8760986328125,400.55377197265625,0.47690817889045267,0.629116877803096,2.437603712081909,1666314922.9625642,1001.9837553750597,0,2,1
519.7977294921875,400.451171875,0.4777552660773782,0.6292118778935185,2.4465785026550293,1666314922.9665642,111.42321281513163,0,2,1
519.98681640625,400.48944091796875,0.47792905919692097,0.6291764435944733,2.450568675994873,1666314922.9748054,250.61567877629062,0,2,1
520.7039794921875,400.4783935546875,0.47858821644502525,0.6291866726345486,2.4545576572418213,1666314922.978562,250.69057438288206,0,2,1
520.9959106445312,400.2049560546875,0.47885653551887064,0.629439855504919,2.457549810409546,1666314922.9826024,334.20749003984065,0,2,1
520.7948608398438,400.24810791015625,0.47867174709544463,0.6293999000831887,2.4685208797454834,1666314922.9865553,91.14881780250347,0,2,1
520.2872314453125,400.1227111816406,0.47820517596076517,0.6295160081651476,2.4725093841552734,1666314922.9946911,250.7205451610975,0,2,1
516.298828125,400.51312255859375,0.4745393640854779,0.6291545161494503,2.476499557495117,1666314922.998583,250.61567877629062,0,2,1
508.5943603515625,400.5649108886719,0.4674580517937155,0.6291065639919705,2.4804883003234863,1666314923.0025933,334.28739937833745,0,2,1
494.7476806640625,400.92547607421875,0.4547313241397633,0.6287727073386864,2.491459608078003,1666314923.0066104,83.55187250996016,0,2,1
477.1867370605469,401.1722106933594,0.43859075097476735,0.6285442493580006,2.4924564361572266,1666314923.0146103,1003.1820138722794,0,2,1
470.527099609375,401.1752014160156,0.43246976067038145,0.6285414801703559,2.495448589324951,1666314923.0186172,334.20749003984065,0,2,1
466.27606201171875,401.141357421875,0.42856255699606505,0.6285728172019676,2.498440980911255,1666314923.0226214,334.18086208270256,0,2,1
462.5711669921875,401.0293884277344,0.4251573226031135,0.6286764921965422,2.5054214000701904,1666314923.0266035,143.2578728055195,0,2,1
465.5611877441406,400.6508483886719,0.42790550344130573,0.6290269922327112,2.5114059448242188,1666314923.0345705,167.09708776542766,0,2,1
464.4920959472656,400.6447448730469,0.42692288230447206,0.6290326436360677,2.514397621154785,1666314923.0385733,334.26075868664327,0,2,1
463.15533447265625,400.70556640625,0.4256942412432502,0.6289763274016203,2.518387794494629,1666314923.0425782,250.61567877629062,0,2,1
462.6336669921875,400.91448974609375,0.4252147674560547,0.628782879864728,2.5273630619049072,1666314923.0465841,111.41729313321822,0,2,1
459.96563720703125,401.0669860839844,0.42276253419763904,0.6286416795518663,2.5313525199890137,1666314923.0545993,250.66061076913883,0,2,1
461.7822570800781,401.2266845703125,0.42443222158095417,0.628493810583044,2.535342216491699,1666314923.0586114,250.64563164814152,0,2,1
460.6990661621094,401.6369934082031,0.42343664169311523,0.6281138949924046,2.5383336544036865,1666314923.0626292,334.28739937833745,0,2,1
460.0645446777344,401.7347412109375,0.4228534417993882,0.6280233877676504,2.5443174839019775,1666314923.0666382,167.117061120408,0,2,1
460.7152099609375,401.7352294921875,0.4234514797435087,0.6280229356553819,2.550302743911743,1666314923.0746775,167.07711918419375,0,2,1
461.7076416015625,402.2275695800781,0.4243636411779067,0.6275670652036314,2.554290771484375,1666314923.0786774,250.750523106355,0,2,1
461.87188720703125,402.54449462890625,0.4245146022123449,0.6272736160843461,2.5572831630706787,1666314923.0826802,334.18086208270256,0,2,1
461.84027099609375,402.56640625,0.4244855431949391,0.6272533275462964,2.5662589073181152,1666314923.0866852,111.411374080272,0,2,1
461.2831115722656,403.5289001464844,0.4239734481362736,0.626362129493996,2.57024884223938,1666314923.0947793,250.63065431729908,0,2,1
460.41717529296875,403.6164855957031,0.4231775508207433,0.6262810318558305,2.57523512840271,1666314923.0987751,200.5500621593191,0,2,1
461.5804748535156,403.7113342285156,0.42424675997565775,0.6261932090476707,2.5782270431518555,1666314923.1025872,334.234122240816,0,2,1
461.4204406738281,404.0244445800781,0.4240996697369744,0.6259032920554832,2.5862057209014893,1666314923.1067204,125.33405050052293,0,2,1
460.1995849609375,403.9397277832031,0.422977559706744,0.6259817335340712,2.5921895503997803,1666314923.1145463,167.117061120408,0,2,1
460.4971923828125,404.1024169921875,0.42325109594008503,0.6258310953776042,2.595181941986084,1666314923.1188164,334.18086208270256,0,2,1
461.3011779785156,404.2037353515625,0.42399005328907685,0.6257372820818865,2.6021623611450195,1666314923.1226702,143.2578728055195,0,2,1
461.7874450683594,404.3752136230469,0.4244369899525362,0.6255785059045862,2.608147382736206,1666314923.1267593,167.08377484762778,0,2,1
461.8980712890625,404.55413818359375,0.42453866846421184,0.625412835015191,2.6131343841552734,1666314923.1347902,200.5212984653631,0,2,1
462.18487548828125,404.6474304199219,0.4248022752649644,0.6253264533148872,2.6251022815704346,1666314923.1387563,83.55686594816423,0,2,1
462.2855224609375,404.83612060546875,0.4248947816736558,0.6251517401801215,2.635075807571411,1666314923.1428332,100.26544272327405,0,2,1
462.2408752441406,405.1295471191406,0.42485374562880573,0.6248800489637587,2.636073350906372,1666314923.1467104,1002.4627151051625,0,2,1
462.4344482421875,405.553466796875,0.4250316619873047,0.6244875307436343,2.6370699405670166,1666314923.1547582,1003.422009569378,0,2,1
462.6044006347656,405.61669921875,0.4251878682304831,0.6244289822048611,2.6380674839019775,1666314923.1587021,1002.4627151051625,0,2,1
462.57403564453125,406.0287780761719,0.4251599592321059,0.6240474277072483,2.6430535316467285,1666314923.1626742,200.5596518911682,0,2,1
462.4252624511719,406.15765380859375,0.42502321916468006,0.6239280983253761,2.647043228149414,1666314923.16667,250.64563164814152,0,2,1
462.3158874511719,406.3238830566406,0.424922690672033,0.6237741823549624,2.650035858154297,1666314923.1746874,334.1542383683875,0,2,1
462.87945556640625,406.2706604003906,0.4254406760720646,0.623823462592231,2.655022144317627,1666314923.1785831,200.5500621593191,0,2,1
463.39996337890625,406.284423828125,0.4259190839879653,0.623810718677662,2.6590118408203125,1666314923.1825705,250.64563164814152,0,2,1
464.1240539550781,406.17144775390625,0.4265846084145939,0.6239153261537905,2.665992498397827,1666314923.1865923,143.2529799515011,0,2,1
465.64947509765625,406.0445251464844,0.42798664990593405,0.6240328470865886,2.6699817180633545,1666314923.1945713,250.675591680612,0,2,1
466.23553466796875,406.126708984375,0.42852530759923596,0.6239567509403936,2.67496919631958,1666314923.1985512,200.50212725273676,0,2,1
466.78265380859375,406.0769348144531,0.4290281744564281,0.6240028381347656,2.6759660243988037,1666314923.2025552,1003.1820138722794,0,2,1
467.34698486328125,406.1562805175781,0.42954686108757467,0.6239293698911313,2.685939311981201,1666314923.2065504,100.26783964045804,0,2,1
467.941650390625,406.1521301269531,0.4300934286678539,0.6239332128454138,2.691922903060913,1666314923.2145622,167.12371996652988,0,2,1
468.42413330078125,406.5332946777344,0.4305368872249828,0.6235802827058015,2.693917989730835,1666314923.2185993,501.23135755258124,0,2,1
468.8487548828125,406.5290832519531,0.43092716441434975,0.6235841821741175,2.6989052295684814,1666314923.2225482,200.51171240080313,0,2,1
469.205810546875,406.5909729003906,0.4312553405761719,0.6235268769440827,2.704888343811035,1666314923.226551,167.13703925084678,0,2,1
469.8074035644531,406.4903564453125,0.4318082753349753,0.6236200403284143,2.7098758220672607,1666314923.2347062,200.50212725273676,0,2,1
469.7193603515625,406.4114074707031,0.4317273532643038,0.6236931412308304,2.7138640880584717,1666314923.2385533,250.73553323768533,0,2,1
470.0179138183594,406.3750305175781,0.4320017590242274,0.623726823594835,2.7168562412261963,1666314923.2425752,334.20749003984065,0,2,1
470.29034423828125,406.38995361328125,0.4322521546307732,0.6237130059136284,2.7268311977386475,1666314923.2465982,100.25106362636838,0,2,1
470.6475524902344,406.34063720703125,0.43258047103881836,0.6237586692527488,2.7308194637298584,1666314923.2545621,250.73553323768533,0,2,1
470.8958740234375,406.32269287109375,0.43280870774213004,0.6237752843786168,2.732813835144043,1666314923.2586522,501.41111775254035,0,2,1
471.1105041503906,406.23065185546875,0.43300597807940316,0.6238605075412327,2.738798141479492,1666314923.2625732,167.10374501992032,0,2,1
471.3224182128906,406.2862548828125,0.43320075203390684,0.6238090232566551,2.745778799057007,1666314923.2705894,143.2529799515011,0,2,1
471.5132751464844,406.23895263671875,0.43337617200963635,0.6238528216326678,2.7497689723968506,1666314923.2745771,250.61567877629062,0,2,1
471.77740478515625,406.3086242675781,0.433618938221651,0.6237883108633535,2.752760410308838,1666314923.2785683,334.28739937833745,0,2,1
472.0986328125,406.35235595703125,0.4339141845703125,0.6237478185583044,2.757746934890747,1666314923.282572,250.675591680612,0,2,1
472.39190673828125,406.29254150390625,0.4341837378109203,0.6238032023111979,2.765726089477539,1666314923.2905972,111.40249667994688,0,2,1
472.50445556640625,406.2622375488281,0.4342871834250057,0.6238312615288628,2.77071213722229,1666314923.2946823,200.5596518911682,0,2,1
472.7171630859375,406.2067565917969,0.434482686659869,0.6238826327853733,2.7747015953063965,1666314923.2986052,250.66061076913883,0,2,1
472.8524169921875,406.1793518066406,0.43460700091193705,0.6239080075864438,2.779689073562622,1666314923.3026133,200.50212725273676,0,2,1
473.07293701171875,405.71246337890625,0.43480968475341797,0.6243403116861979,2.7876675128936768,1666314923.3106003,125.337795840306,0,2,1
473.1758117675781,405.7030029296875,0.4349042387569652,0.6243490713614004,2.791656732559204,1666314923.3145642,250.675591680612,0,2,1
474.17559814453125,405.66534423828125,0.4358231600593118,0.6243839405201099,2.794649124145508,1666314923.318638,334.18086208270256,0,2,1
474.472412109375,405.63958740234375,0.4360959670122932,0.6244077894422744,2.7986385822296143,1666314923.3225942,250.66061076913883,0,2,1
475.65106201171875,405.4480895996094,0.4371792849372415,0.6245851022225839,2.80561900138855,1666314923.3306773,143.2578728055195,0,2,1
475.71453857421875,405.54302978515625,0.4372376273660099,0.6244971946433738,2.80961012840271,1666314923.3345783,250.5557945041816,0,2,1
475.8953857421875,405.6019287109375,0.4374038471895106,0.6244426586009838,2.8135979175567627,1666314923.3385463,250.76551476742796,0,2,1
476.2416076660156,405.35546875,0.43772206586949963,0.6246708622685185,2.817586898803711,1666314923.3425722,250.69057438288206,0,2,1
477.2027893066406,405.34637451171875,0.43860550487742705,0.6246792828595197,2.8275606632232666,1666314923.3506982,100.26304592068463,0,2,1
477.7028503417969,405.2088928222656,0.4390651197994457,0.6248065807201244,2.831549644470215,1666314923.3545804,250.69057438288206,0,2,1
477.7473449707031,405.1427001953125,0.4391060155980727,0.6248678701895254,2.8355393409729004,1666314923.3586144,250.64563164814152,0,2,1
