x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
523.9797973632812,400.5903625488281,0.4815990784588982,0.6290829976399739,2.5880818367004395,1666314944.1465933,167.15036065835093,0.0,4.0,1.0,0.4815990784588982,0.6290384363245081,0.08346588662500219,0.02810495088450805
525.2642822265625,400.63848876953125,0.48277967116411996,0.6290384363245081,2.615011692047119,1666314944.1667333,143.2187393293724,0.0,4.0,1.0,0.48277967116411996,0.6290829976399739,0.058073657421914025,0.022669573041927557
526.8785400390625,399.5152587890625,0.4842633640064913,0.6300784640842014,2.6339595317840576,1666314944.1868963,200.5404733444896,0.0,4.0,1.0,0.4842633640064913,0.6300784640842014,0.06932955161063532,0.028908752411835534
528.2734985351562,399.3448181152344,0.48554549497716565,0.6302362795229312,2.6549055576324463,1666314944.2066994,143.2089593007375,0.0,4.0,1.0,0.48554549497716565,0.6302362795229312,0.06196583145585753,0.030054616564153327
529.3663940429688,398.3174743652344,0.4865499945247875,0.6311875237358942,2.670861005783081,1666314944.2265973,250.675591680612,0.0,4.0,1.0,0.4865499945247875,0.6311875237358942,0.089014412419018,0.03846490046842005
531.7505493164062,397.8533630371094,0.48874131370993223,0.631617256447121,2.690807819366455,1666314944.2466831,250.64563164814152,0.0,4.0,1.0,0.48874131370993223,0.631617256447121,0.07984838060658239,0.016272983657025054
532.9069213867188,397.6163635253906,0.4898041556863224,0.6318367004394532,2.710753917694092,1666314944.2665622,334.31404431691374,0.0,4.0,1.0,0.4897353789385627,0.6318367004394532,0.0273249992518294,0.009280656075183701
532.8320922851562,397.4635009765625,0.4897353789385627,0.6319782398365161,2.7297041416168213,1666314944.2866051,250.70555887627017,0.0,4.0,1.0,0.4898041556863224,0.6319782398365161,0.0015672468420174581,0.0032253222243524976
533.5626220703125,396.4546203613281,0.4904068217558019,0.6329123885543257,2.7546377182006836,1666314944.3066244,143.243195246064,0.0,4.0,1.0,0.4898041556863224,0.6319782398365161,-0.0017682177994349547,0.0
534.1392211914062,396.60308837890625,0.4909367841832778,0.6327749181676794,2.7686002254486084,1666314944.3265793,1003.422009569378,0.0,4.0,1.0,0.4897353789385627,0.6319782398365161,-0.08476116626556385,-0.01705206333305342
529.6878051757812,398.1063537597656,0.4868454091689166,0.6313830057779948,2.7895445823669434,1666314944.3465912,1001.9837553750597,0.0,4.0,1.0,0.4868454091689166,0.6313830057779948,-0.1438994073687301,-0.03297443851226615
525.6494750976562,399.0972900390625,0.4831337087294635,0.6304654721860532,2.8144772052764893,1666314944.3665752,143.23830339457686,0.0,4.0,1.0,0.4831337087294635,0.6304654721860532,-0.09371878930051354,-0.031602791838588974
525.2133178710938,399.6040954589844,0.4827328289256376,0.6299962079083479,2.8334267139434814,1666314944.3866003,167.117061120408,0.0,4.0,1.0,0.4827328289256376,0.6299962079083479,-0.02229958270942509,-0.016249395797137686
524.754150390625,400.0867614746094,0.48231079999138327,0.6295492949309173,2.851379632949829,1666314944.4065952,1001.744447098161,0.0,4.0,1.0,0.48231079999138327,0.6298658300329139,-0.011754315586108226,-0.012447383934771772
524.24658203125,399.7449035644531,0.481844284955193,0.6298658300329139,2.869330883026123,1666314944.4265933,501.47106647537066,0.0,4.0,1.0,0.48231079999138327,0.6295492949309173,0.0,-0.015908145669027263
524.5472412109375,400.45367431640625,0.482120626112994,0.6292095608181424,2.889277935028076,1666314944.4465683,501.17146612498505,0.0,4.0,1.0,0.48231079999138327,0.6292629383228443,0.00196987589840487,-0.0070967440853240684
524.8567504882812,400.8083190917969,0.4824051015517291,0.628881186026114,2.9172027111053467,1666314944.4666502,334.234122240816,0.0,4.0,1.0,0.4824051015517291,0.6292095608181424,0.004961099616668015,-0.0025228494520510678
524.9963989257812,400.3960266113281,0.48253345489501953,0.6292629383228443,2.9341580867767334,1666314944.4865992,200.5212984653631,0.0,4.0,1.0,0.48253345489501953,0.6291497124565972,0.061557971493109966,-0.0018184349965032248
527.06103515625,400.518310546875,0.48443109848920035,0.6291497124565972,2.9501147270202637,1666314944.5066743,250.66061076913883,0.0,4.0,1.0,0.48443109848920035,0.6291497124565972,0.10634320997588666,0.003153641392821156
529.1504516601562,400.5398864746094,0.48635151806999655,0.6291297347457321,2.9700613021850586,1666314944.5266104,250.69057438288206,0.0,4.0,1.0,0.48635151806999655,0.6292629383228443,0.10956671547564258,0.017357763915649447
531.69775390625,399.7891540527344,0.4886927885167739,0.6298248573585793,2.9890105724334717,1666314944.5466664,501.351183361224,0.0,4.0,1.0,0.4886927885167739,0.6298248573585793,0.09360522713322623,0.017714809104074206
533.2133178710938,399.6327819824219,0.49008577010210824,0.6299696463125724,3.0099549293518066,1666314944.5666432,501.41111775254035,0.0,4.0,1.0,0.49008577010210824,0.6299696463125724,0.06646410247703824,0.006206938103594659
534.6546630859375,399.1263427734375,0.4914105359245749,0.6304385715060764,3.0299010276794434,1666314944.586636,250.750523106355,0.0,4.0,1.0,0.4914105359245749,0.6300786618833188,0.034058479194797174,0.002802687452537987
536.2112426757812,398.9192199707031,0.4928412156946519,0.6306303518789786,3.048851728439331,1666314944.6066554,501.1115890083632,0.0,4.0,1.0,0.4914105359245749,0.6300786618833188,0.0,0.0
535.6434936523438,399.5150451660156,0.49231938754811005,0.6300786618833188,3.0777735710144043,1666314944.6266973,125.34154140393868,0.0,4.0,1.0,0.4914105359245749,0.6300786618833188,-0.06463717385612158,-0.018436831020921286
531.1478271484375,400.5079650878906,0.4881873411290786,0.6291592915852864,3.09871768951416,1666314944.64685,250.70555887627017,0.0,4.0,1.0,0.4881873411290786,0.6291592915852864,-0.13406748990614653,-0.025197312899345518
528.6901245117188,400.6278076171875,0.4859284232644474,0.6290483262803819,3.118664264678955,1666314944.6666303,334.28739937833745,0.0,4.0,1.0,0.4859284232644474,0.6290483262803819,-0.07490453043686136,-0.0030671945445037638
527.9779663085938,400.6368103027344,0.4852738660924575,0.6290399904604311,3.137613534927368,1666314944.6865942,334.28739937833745,0.0,4.0,1.0,0.4852738660924575,0.6290399904604311,-0.018230309999641554,-0.0002321639549701653
527.9319458007812,401.20684814453125,0.48523156783160043,0.6285121776439526,3.154569149017334,1666314944.7065852,200.4925430210325,0.0,4.0,1.0,0.4852738660924575,0.6290399904604311,0.0,0.0
527.8414306640625,400.9326477050781,0.4851483737721163,0.6287660669397425,3.1725199222564697,1666314944.726648,250.675591680612,0.0,4.0,1.0,0.4852738660924575,0.6290399904604311,0.0043930530980761644,0.0015561828629948576
528.1686401367188,400.56976318359375,0.48544911777271943,0.629102071126302,3.1944620609283447,1666314944.7466853,111.40841478963026,0.0,4.0,1.0,0.48544911777271943,0.629102071126302,0.07702215264800794,0.005660256810608537
531.0703735351562,400.4112243652344,0.48811615214628334,0.6292488663284868,3.2094221115112305,1666314944.7666903,334.26075868664327,0.0,4.0,1.0,0.48811615214628334,0.6292488663284868,0.11808960532710136,0.005344062290452506
532.5253295898438,400.3740539550781,0.48945342793184166,0.6292832833749277,3.2283711433410645,1666314944.7865782,334.31404431691374,0.0,4.0,1.0,0.48945342793184166,0.6292832833749277,0.05335052503559561,0.0012793139215941543
533.328125,400.35748291015625,0.4901912913602941,0.6292986269350405,3.2483184337615967,1666314944.8065703,334.20749003984065,0.0,4.0,1.0,0.4901912913602941,0.6292986269350405,0.015740846287399007,0.00032732428783393376
534.8936157226562,400.06378173828125,0.49163016150979433,0.6295705724645544,3.2752468585968018,1666314944.826626,200.51171240080313,0.0,4.0,1.0,0.4901912913602941,0.6292986269350405,0.0,0.0
533.6494750976562,400.1456298828125,0.49048664990593405,0.629494787145544,3.295193672180176,1666314944.8466144,167.08377484762778,0.0,4.0,1.0,0.4901912913602941,0.6292986269350405,-0.02615722812974174,-0.005392453407368726
531.7634887695312,400.5898132324219,0.4887532065896427,0.6290835062662761,3.3151397705078125,1666314944.8665953,111.39657919898013,0.0,4.0,1.0,0.4891478033626781,0.6290835062662761,-0.026156759154899876,-0.03854476136846925
531.7225952148438,402.0181884765625,0.48871562060187845,0.6277609365957755,3.335087299346924,1666314944.8866193,167.07046405098586,0.0,4.0,1.0,0.4891478033626781,0.6277609365957755,0.0,-0.042969824747804
532.1928100585938,402.441162109375,0.4891478033626781,0.6273692943431712,3.3550331592559814,1666314944.9066772,100.26544272327405,0.0,4.0,1.0,0.4891478033626781,0.6273692943431712,0.02331637092308852,-0.012115698546298091
533.204833984375,402.5401916503906,0.4900779724121094,0.6272776003237124,3.3749806880950928,1666314944.9266312,334.0477859190825,0.0,4.0,1.0,0.4900779724121094,0.6272776003237124,0.04514189180437597,-0.0028623987455082133
534.0541381835938,402.5583190917969,0.4908585828893325,0.6272608156557437,3.3929309844970703,1666314944.9465394,143.26765951632737,0.0,4.0,1.0,0.4908585828893325,0.6272608156557437,0.02281436965165632,-0.0117835870407236
534.269287109375,403.1101379394531,0.4910563300637638,0.6267498722782842,3.4178640842437744,1666314944.9665694,111.42025289554776,0.0,4.0,1.0,0.4910563300637638,0.6267722800925926,0.03934109847336732,-0.011384557388106085
535.9751586914062,403.0859375,0.4926242267384249,0.6267722800925926,3.4378113746643066,1666314944.9866621,125.33405050052293,0.0,4.0,1.0,0.4926242267384249,0.6267498722782842,0.06515855814153208,-0.016172928043399246
536.8853759765625,403.7304992675781,0.49346082350786996,0.6261754636411314,3.454766273498535,1666314945.0066214,250.64563164814152,0.0,4.0,1.0,0.49346082350786996,0.6261754636411314,0.05526093159614541,-0.019360776222863637
538.19384765625,403.8817443847656,0.49466346291934743,0.6260354218659577,3.4747133255004883,1666314945.0266123,200.4925430210325,0.0,4.0,1.0,0.49466346291934743,0.6260354218659577,0.04189341912736062,-0.0087503197909736
538.61279296875,404.0886535644531,0.49504852294921875,0.625843839292173,3.4926648139953613,1666314945.0465963,125.34903320283316,0.0,4.0,1.0,0.49504852294921875,0.625843839292173,0.0193842892066715,-0.014686590476709753
539.4727172851562,404.4986877441406,0.4958388945635627,0.6254641780146846,3.513608932495117,1666314945.0666072,111.411374080272,0.0,4.0,1.0,0.49541742661420035,0.6254641780146846,0.015958883636846978,-0.010541041280335913
539.01416015625,404.5768737792969,0.49541742661420035,0.6253917835376881,3.535550117492676,1666314945.0865993,111.41433352813048,0.0,4.0,1.0,0.49573292451746326,0.6253917835376881,0.010061668398185515,-0.008870692164848096
539.357421875,404.8999938964844,0.49573292451746326,0.6250925982439959,3.555497407913208,1666314945.106764,200.5404733444896,0.0,4.0,1.0,0.4958388945635627,0.6250925982439959,0.0211014020368015,-0.017350073724464732
540.2504272460938,405.30572509765625,0.4965537015129538,0.6247169212058739,3.5744469165802,1666314945.1267304,143.2089593007375,0.0,4.0,1.0,0.4965537015129538,0.6247169212058739,0.019465176394147417,-0.019536714090436502
540.2964477539062,405.7206726074219,0.4965959997738109,0.6243327105486834,3.594392776489258,1666314945.1466033,100.26783964045804,0.0,4.0,1.0,0.4965959997738109,0.6243327105486834,0.02635644883125683,-0.023870214743028174
541.3657836914062,406.3084411621094,0.49757884530460134,0.6237884804054543,3.61334228515625,1666314945.1666422,125.34154140393868,0.0,4.0,1.0,0.49757884530460134,0.6237884804054543,0.06276159747333576,-0.021716046874121386
543.0205688476562,406.65631103515625,0.4990997875438017,0.6234663786711516,3.634286403656006,1666314945.1866713,100.26304592068463,0.0,4.0,1.0,0.4990997875438017,0.6234663786711516,0.04856270619308959,-0.008255089949930173
543.5263061523438,406.8576965332031,0.49956461962531595,0.6232799106174045,3.65423321723938,1666314945.2065742,125.337795840306,0.0,4.0,1.0,0.49956461962531595,0.6234509220829716,0.014500982981299562,-0.0013713923376066294
543.9359130859375,406.796875,0.4999410965863396,0.6233362268518519,3.676175594329834,1666314945.2267673,250.63065431729908,0.0,4.0,1.0,0.4997072219848633,0.623408932156033,0.008778889328567288,-0.000979143373093256
543.6814575195312,406.6730041503906,0.4997072219848633,0.6234509220829716,3.697117567062378,1666314945.2467294,167.12371996652988,0.0,4.0,1.0,0.4999410965863396,0.623408932156033,0.030702379282665896,0.0011079911578786431
544.9473876953125,406.7183532714844,0.5008707607493681,0.623408932156033,3.7140729427337646,1666314945.2666202,250.66061076913883,0.0,4.0,1.0,0.5008707607493681,0.6234509220829716,0.052872008087379394,0.007470388077701283
546.0587158203125,406.4206237792969,0.5018922020407284,0.6236846076117621,3.7340199947357178,1666314945.2865684,143.23830339457686,0.0,4.0,1.0,0.5018922020407284,0.6236846076117621,0.061273052162969126,0.03078330385659543
547.6734008789062,405.2597961425781,0.5033762875725242,0.6247594480161314,3.7549641132354736,1666314945.3067284,200.5212984653631,0.0,4.0,1.0,0.5033762875725242,0.6247096874095776,0.05910202782514626,0.025916683294765045
548.6881103515625,405.31353759765625,0.5043089249554802,0.6247096874095776,3.7749106884002686,1666314945.3266873,200.5404733444896,0.0,4.0,1.0,0.5043089249554802,0.6247443587691696,0.026052344488965255,0.0013130118467443868
548.7476196289062,405.2760925292969,0.5043636209824506,0.6247443587691696,3.7928621768951416,1666314945.346692,143.2529799515011,0.0,4.0,1.0,0.5043636209824506,0.6247594480161314,0.0014432406748157937,0.012895998240370094
549.8378295898438,404.6495056152344,0.5053656521965476,0.625324531837746,3.8128087520599365,1666314945.3666253,167.11040280489263,0.0,4.0,1.0,0.5043636209824506,0.6252330921314381,0.0,0.011583108801330365
550.697998046875,404.05914306640625,0.5061562482048484,0.6258711638274016,3.8337531089782715,1666314945.3879492,200.5212984653631,0.0,4.0,1.0,0.5043636209824506,0.6252330921314381,-0.0021163589626042654,0.0
548.65576171875,404.7482604980469,0.504279192756204,0.6252330921314381,3.8527019023895264,1666314945.4065752,111.41433352813048,0.0,4.0,1.0,0.504279192756204,0.6252330921314381,-0.33837837685814093,-0.014976665365135165
534.0607299804688,405.5813293457031,0.49086464152616616,0.6244617320873119,3.8736462593078613,1666314945.4265482,111.40841478963026,0.0,4.0,1.0,0.49086464152616616,0.6246356257685908,-0.39674536967132656,-0.014262776427616983
529.8621826171875,405.75543212890625,0.48700568255256205,0.6243005258065684,3.894591808319092,1666314945.4465883,125.32281582407076,0.0,4.0,1.0,0.4876595665426815,0.6246356257685908,-0.07141332651694687,0.0
530.2603149414062,405.3935241699219,0.48737161299761605,0.6246356257685908,3.9185268878936768,1666314945.4666893,143.23830339457686,0.0,4.0,1.0,0.4876595665426815,0.6246356257685908,0.0,0.003416987186299041
530.5736083984375,405.2279052734375,0.4876595665426815,0.6247889765986689,3.9394707679748535,1666314945.4865851,91.15277958882079,0.0,4.0,1.0,0.4876595665426815,0.6247889765986689,0.03213469267532619,0.012192226469726154
531.86376953125,404.9076232910156,0.4888453764073989,0.6250855339898003,3.955428123474121,1666314945.5066173,125.34154140393868,0.0,4.0,1.0,0.4888453764073989,0.6250855339898003,0.043277957895808974,0.024489177316700025
532.1702880859375,404.3310546875,0.48912710302016316,0.6256193938078703,3.9733803272247314,1666314945.5266993,334.20749003984065,0.0,4.0,1.0,0.48912710302016316,0.6256193938078703,0.025808834931088886,0.024367449063787846
532.8999633789062,403.9364929199219,0.48979776045855355,0.6259847287778502,3.9923295974731445,1666314945.5467672,125.33030538456941,0.0,4.0,1.0,0.48979776045855355,0.6259847287778502,0.028983381963730286,0.022603480568706768
533.4912109375,403.3084716796875,0.4903411865234375,0.6265662299262154,4.0152692794799805,1666314945.5666573,111.411374080272,0.0,4.0,1.0,0.4903411865234375,0.6265662299262154,0.02636311283298474,0.022862701035007628
534.1300659179688,402.8775634765625,0.49092836940989776,0.6269652190031829,4.035215616226196,1666314945.5867503,250.58573306249252,0.0,4.0,1.0,0.49092836940989776,0.6269652190031829,0.03896982798474301,0.026380341888851466
535.1826171875,402.1719055175781,0.49189578785615806,0.6276186060022424,4.055161714553833,1666314945.6065893,200.5212984653631,0.0,4.0,1.0,0.49189578785615806,0.6276186060022424,0.06433095618072923,0.03453381663240642
536.8524169921875,401.4269104003906,0.49343053032370177,0.6283084162959346,4.074110746383667,1666314945.6265323,334.26075868664327,0.0,4.0,1.0,0.49343053032370177,0.6283084162959346,0.07849933856179594,0.022313018044729915
538.58984375,401.2105407714844,0.49502742991727944,0.6285087585449218,4.09505558013916,1666314945.6465814,250.60070502479536,0.0,4.0,1.0,0.49502742991727944,0.6285087585449218,0.0685193130801502,0.019980628199808066
540.0494384765625,400.5014953613281,0.496368969188017,0.6291652820728444,4.116995573043823,1666314945.6666193,250.7205451610975,0.0,4.0,1.0,0.496368969188017,0.6291652820728444,0.06593929783808146,0.027081216032274306
541.594970703125,399.98541259765625,0.4977894951315487,0.6296431364836517,4.136943578720093,1666314945.6865752,143.22362984463035,0.0,4.0,1.0,0.4977894951315487,0.6296431364836517,0.04778273994458168,0.013978353365476183
542.0369262695312,399.94439697265625,0.49819570429184856,0.6296811139142071,4.153897762298584,1666314945.7065892,334.26075868664327,0.0,4.0,1.0,0.49813225690056295,0.6296811139142071,0.008516172822184963,0.012305999587987646
541.9678955078125,399.3889465332031,0.49813225690056295,0.6301954198766637,4.181822776794434,1666314945.7265923,167.12371996652988,0.0,4.0,1.0,0.49817169413847084,0.6301954198766637,0.0015516430644743138,0.018698902042439805
542.0108032226562,399.1186218261719,0.49817169413847084,0.6304457205313223,4.194788217544556,1666314945.7465992,250.675591680612,0.0,4.0,1.0,0.49819570429184856,0.6304457205313223,0.005655637538408878,0.015360668276352643
542.2010498046875,398.87603759765625,0.49834655312930837,0.6306703355577257,4.212740421295166,1666314945.7665703,501.351183361224,0.0,4.0,1.0,0.49834655312930837,0.6306703355577257,0.015240608932062163,0.011416688234146478
542.681884765625,398.6390380859375,0.4987884970272289,0.6308897795500579,4.233683824539185,1666314945.7865663,334.234122240816,0.0,4.0,1.0,0.4987884970272289,0.6308897795500579,0.034259081783973806,0.009245064066993824
543.9110717773438,398.41796875,0.49991826450123505,0.6310944733796297,4.258617639541626,1666314945.806564,125.32656049242537,0.0,4.0,1.0,0.49991826450123505,0.6310944733796297,0.050890701737058244,0.024675160489435376
545.0564575195312,397.49615478515625,0.5009710087495691,0.6319480048285591,4.276570081710815,1666314945.8266082,167.10374501992032,0.0,4.0,1.0,0.5009710087495691,0.6319480048285591,0.058526707684566914,0.028342999569990392
546.2608642578125,397.28839111328125,0.50207800023696,0.6321403785988137,4.2955193519592285,1666314945.8465993,501.41111775254035,0.0,4.0,1.0,0.50207800023696,0.6321403785988137,0.0772182106546182,0.012028512007189924
548.1566162109375,397.01678466796875,0.5038204193115234,0.6323918660481771,4.313470840454102,1666314945.8665884,200.5404733444896,0.0,4.0,1.0,0.5038204193115234,0.6323918660481771,0.10428671201843544,0.023479515017611488
550.6741943359375,396.30206298828125,0.5061343697940602,0.633053645381221,4.334415674209595,1666314945.8866181,200.4925430210325,0.0,4.0,1.0,0.5061343697940602,0.633053645381221,0.07741982140274331,0.029291672147513194
551.68505859375,395.6916198730469,0.5070634729721967,0.6336188704879195,4.35536003112793,1666314945.9065883,334.18086208270256,0.0,4.0,1.0,0.5070634729721967,0.6336188704879195,0.04077761874922663,0.04193518502322562
552.4883422851562,394.45013427734375,0.5078017851885628,0.6347683941876447,4.375306129455566,1666314945.9265633,167.09043104135128,0.0,4.0,1.0,0.5078017851885628,0.6347683941876447,0.04841530467167428,0.0396217402873269
553.7625732421875,394.06988525390625,0.5089729533475988,0.6351204766167535,4.393258571624756,1666314945.9466171,250.61567877629062,0.0,4.0,1.0,0.5088983423569623,0.6351204766167535,0.027309616249986613,0.017090671885189673
553.681396484375,393.6585693359375,0.5088983423569623,0.6355013246889467,4.418190956115723,1666314945.9665983,200.5308854465481,0.0,4.0,1.0,0.5089729533475988,0.6355013246889467,0.038852836508269976,0.02638631568462258
555.536376953125,392.8193664550781,0.5106032876407399,0.6362783643934462,4.437140703201294,1666314945.9866593,250.64563164814152,0.0,4.0,1.0,0.5106032876407399,0.6362783643934462,0.0708267860478085,0.06810336098931395
556.7598876953125,390.7976989746094,0.5117278379552505,0.6381502787272135,4.45708703994751,1666314946.0066411,167.13703925084678,0.0,4.0,1.0,0.5117278379552505,0.6381502787272135,0.06115026159584416,0.05778135766893577
557.991455078125,390.5166015625,0.5128597932703355,0.6384105541087963,4.474041700363159,1666314946.0265703,200.5404733444896,0.0,4.0,1.0,0.5128597932703355,0.6384105541087963,0.05634642981637646,0.012360932288965686
559.0833129882812,390.291748046875,0.5138633391436409,0.6386187518084491,4.494986534118652,1666314946.0465732,200.5212984653631,0.0,4.0,1.0,0.5138633391436409,0.6386187518084491,0.02515524282002072,0.005218758632412447
559.5631103515625,389.68231201171875,0.5143043293672449,0.6391830444335938,4.513935804367065,1666314946.0665894,250.64563164814152,0.0,4.0,1.0,0.5138633391436409,0.6386187518084491,0.0,0.0
559.6995849609375,389.63031005859375,0.5144297655890969,0.6392311943901909,4.536874532699585,1666314946.0866203,167.117061120408,0.0,4.0,1.0,0.5138633391436409,0.6386187518084491,-0.38734059289336703,-0.02919596482781855
542.2711791992188,391.5496520996094,0.49841101029339957,0.637454025833695,4.553829193115234,1666314946.106605,334.18086208270256,0.0,4.0,1.0,0.49841101029339957,0.637454025833695,-0.8111637407856973,-0.03369382467520401
525.6356811523438,391.6708679199219,0.48312103047090416,0.6373417889630353,4.574773550033569,1666314946.1265972,200.4925430210325,0.0,4.0,1.0,0.48312103047090416,0.6373417889630353,-0.3717005029829771,-0.014006249537547196
522.7160034179688,392.18328857421875,0.4804375031415154,0.6368673253942418,4.595717668533325,1666314946.1465714,167.09043104135128,0.0,4.0,1.0,0.48284104291130514,0.6368673253942418,-0.007018646664015375,-0.049479581362989106
523.2566528320312,393.80499267578125,0.48093442355885224,0.6353657475224248,4.614665508270264,1666314946.1666124,167.13703925084678,0.0,4.0,1.0,0.48284104291130514,0.6353679515697338,-0.0082361729990067,-0.037584518928010666
525.3310546875,393.9227600097656,0.48284104291130514,0.6352567036946615,4.635611057281494,1666314946.1866243,334.31404431691374,0.0,4.0,1.0,0.4825124740600586,0.6353679515697338,-0.0082361729990067,-5.524843534624187e-05
525.7125854492188,393.8026123046875,0.48319171456729665,0.6353679515697338,4.654558897018433,1666314946.2065542,200.5500621593191,0.0,4.0,1.0,0.4825124740600586,0.6353657475224248,0.0,-0.0029354870428386164
524.9735717773438,393.37481689453125,0.4825124740600586,0.6357640584309896,4.673508644104004,1666314946.2305703,334.28739937833745,0.0,4.0,1.0,0.4825124740600586,0.6352567036946615,-0.05426781444856589,-0.004909968925340932
522.202392578125,394.01654052734375,0.4799654343548943,0.6351698698820891,4.69445276260376,1666314946.2506173,250.63065431729908,0.0,4.0,1.0,0.48034752116483803,0.6351698698820891,-0.051682853270621894,-0.008626347866855885
522.0545043945312,394.3130187988281,0.4798295077155618,0.634895352964048,4.715397834777832,1666314946.2707093,200.50212725273676,0.0,4.0,1.0,0.48034752116483803,0.634895352964048,-0.009343992975886032,-0.010096636196573106
522.6181030273438,394.5737609863281,0.48034752116483803,0.6346539250126592,4.735343933105469,1666314946.2905953,200.5212984653631,0.0,4.0,1.0,0.4799654343548943,0.6347570066098813,-0.0035476799618557337,-0.0035232225592980284
523.0792846679688,394.4624328613281,0.48077140134923596,0.6347570066098813,4.758281946182251,1666314946.3106112,125.33030538456941,0.0,4.0,1.0,0.4801953820621266,0.6347442626953125,0.005489584487738043,-0.0024608861897041827
521.6710205078125,394.4761962890625,0.4794770409079159,0.6347442626953125,4.777231931686401,1666314946.3306434,200.50212725273676,0.0,4.0,1.0,0.4801953820621266,0.6346539250126592,-0.020056626219939925,-0.00266974075414745
522.4525756835938,394.5993347167969,0.4801953820621266,0.6346302456325955,4.793188571929932,1666314946.3505762,334.3406935033878,0.0,4.0,1.0,0.479495272916906,0.6346510710539641,-0.019466210808193683,-0.0006416836922461217
521.6908569335938,394.57684326171875,0.479495272916906,0.6346510710539641,4.814133882522583,1666314946.3706002,1002.2231780167264,0.0,4.0,1.0,0.4794770409079159,0.6346302456325955,-0.03857638210085471,-0.004806112158455141
519.974609375,394.7890930175781,0.4779178394990809,0.6344545435022424,4.834079742431641,1666314946.3905692,1003.1820138722794,0.0,4.0,1.0,0.4779178394990809,0.6344545435022424,-0.11398240940152625,-0.008792450307614153
516.35986328125,394.9781494140625,0.47459546257467833,0.6342794912832754,4.854026556015015,1666314946.410572,334.20749003984065,0.0,4.0,1.0,0.4749299778657801,0.6342794912832754,-0.07132855988252303,-0.0066391524995650575
515.9671630859375,395.17059326171875,0.47423452489516316,0.6341013025354456,4.8759684562683105,1666314946.4306092,200.4925430210325,0.0,4.0,1.0,0.4749299778657801,0.6341764379430701,0.0,-0.00336454837357124
516.7238159179688,395.0894470214844,0.4749299778657801,0.6341764379430701,4.893919229507446,1666314946.4505913,334.26075868664327,0.0,4.0,1.0,0.4749299778657801,0.6341452704535591,0.013271893220912571,-0.0008224032180359287
517.2710571289062,395.1700744628906,0.4754329569199506,0.6341017829047308,4.9138665199279785,1666314946.4705694,200.5308854465481,0.0,4.0,1.0,0.4754329569199506,0.6341452704535591,0.035722419010983525,0.0007621969653792101
518.3131103515625,395.12310791015625,0.4763907264260685,0.6341452704535591,4.9348108768463135,1666314946.490679,1002.2231780167264,0.0,4.0,1.0,0.4763907264260685,0.6341764379430701,0.028279455013213505,0.006898541163622878
518.590576171875,394.8035888671875,0.47664575015797334,0.6344411214192709,4.95675253868103,1666314946.5105662,200.5308854465481,0.0,4.0,1.0,0.47664575015797334,0.6344411214192709,0.010290502990698792,0.014568632245145529
518.7485961914062,394.4774475097656,0.4767909891465131,0.6347431041576244,4.97370719909668,1666314946.5306292,334.18086208270256,0.0,4.0,1.0,0.4767909891465131,0.6347431041576244,0.006698234720222582,0.01891726258120764
518.8594970703125,393.804931640625,0.47689292010139017,0.6353658040364583,4.993653297424316,1666314946.5505593,250.70555887627017,0.0,4.0,1.0,0.47689292010139017,0.6351391827618634,0.017864814373414296,0.015267966356288935
519.5239868164062,393.81964111328125,0.4775036643533146,0.6353521841543692,5.013599872589111,1666314946.5705583,250.70555887627017,0.0,4.0,1.0,0.4775036643533146,0.6353521841543692,0.023388656622070535,0.005410171941181909
519.9254150390625,394.0496826171875,0.4778726241167854,0.6351391827618634,5.035541296005249,1666314946.5907934,167.10374501992032,0.0,4.0,1.0,0.4778726241167854,0.6353658040364583,0.050099706572062454,0.0033438989612270117
521.8072509765625,393.6683654785156,0.47960225273581114,0.6354922541865595,5.055488109588623,1666314946.6107001,200.5404733444896,0.0,4.0,1.0,0.47960225273581114,0.6354922541865595,0.05052483406936085,0.021583295647928418
522.0635986328125,392.89825439453125,0.47983786639045267,0.6362053200050637,5.074437856674194,1666314946.6305983,250.61567877629062,0.0,4.0,1.0,0.47983786639045267,0.6362053200050637,0.028442399669726882,0.018332249316959134
523.0109252929688,392.84503173828125,0.4807085710413316,0.6362546002423322,5.0943849086761475,1666314946.650583,250.61567877629062,0.0,4.0,1.0,0.4807085710413316,0.6362053200050637,0.04325696442607945,0.0
523.8941650390625,392.6805725097656,0.4815203722785501,0.6364068773057725,5.113333463668823,1666314946.6705713,334.234122240816,0.0,4.0,1.0,0.4815203722785501,0.6362053200050637,0.0335428477872412,-0.0019583203423006413
524.5396118164062,393.1216735839844,0.482113613801844,0.6359984503851996,5.13627290725708,1666314946.6905713,167.09043104135128,0.0,4.0,1.0,0.482113613801844,0.6361232898853444,0.021081189263715005,-0.0019127580069555805
524.8778076171875,393.0298767089844,0.4824244555305032,0.6360834474916811,5.156219244003296,1666314946.7105942,250.66061076913883,0.0,4.0,1.0,0.4824244555305032,0.6361232898853444,0.037031080867659244,0.0
526.106689453125,392.9868469238281,0.4835539425120634,0.6361232898853444,5.175168037414551,1666314946.7306244,200.5596518911682,0.0,4.0,1.0,0.4835539425120634,0.6361232898853444,0.039272849998044285,0.01630039074326639
