x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
552.9046630859375,389.5453186035156,0.5081844329833984,0.63930989018193,1.6535797119140625,1666314984.2027373,334.20749003984065,0,8,1
552.772705078125,389.57293701171875,0.5080631480497473,0.639284317581742,1.6565752029418945,1666314984.2066972,333.83508436803567,0,8,1
552.6931762695312,389.601806640625,0.5079900517183191,0.6392575864438658,1.6605608463287354,1666314984.2146623,250.90052042830652,0,8,1
552.7059326171875,389.6224365234375,0.508001776302562,0.6392384847005208,1.66953706741333,1666314984.2185264,111.40545565619273,0,8,1
553.1453857421875,389.6384582519531,0.5084056854248047,0.6392236497667101,1.6745235919952393,1666314984.2225442,200.5404733444896,0,8,1
553.1531982421875,389.87548828125,0.5084128660314223,0.6390041775173612,1.6785130500793457,1666314984.2265763,250.66061076913883,0,8,1
553.2799072265625,389.8443603515625,0.5085293264950023,0.6390329996744792,1.6795098781585693,1666314984.2345831,1003.1820138722794,0,8,1
553.296142578125,389.8868713378906,0.5085442486931296,0.6389936376501013,1.6884870529174805,1666314984.2385852,111.39362069423419,0,8,1
553.1852416992188,389.90216064453125,0.5084423177382525,0.6389794808846934,1.6924760341644287,1666314984.2425914,250.69057438288206,0,8,1
553.1431884765625,389.8755187988281,0.5084036658791935,0.6390041492603443,1.697462797164917,1666314984.2465923,200.5308854465481,0,8,1
553.4623413085938,389.72216796875,0.5086970048792222,0.6391461407696759,1.7004544734954834,1666314984.2547624,334.26075868664327,0,8,1
553.5614013671875,389.7000427246094,0.5087880527271944,0.6391666271068432,1.7084338665008545,1666314984.2586014,125.32281582407076,0,8,1
553.51171875,389.8786926269531,0.5087423885569853,0.6390012105305989,1.7124228477478027,1666314984.2625992,250.69057438288206,0,8,1
553.6964721679688,389.9708251953125,0.5089121986837948,0.6389159025969329,1.7164127826690674,1666314984.2665832,250.63065431729908,0,8,1
554.078125,390.0821228027344,0.5092629825367647,0.6388128492567274,1.7194039821624756,1666314984.2745914,334.31404431691374,0,8,1
554.2723999023438,390.10760498046875,0.5094415440278894,0.6387892546477141,1.7283802032470703,1666314984.2785883,111.40545565619273,0,8,1
553.900146484375,390.15447998046875,0.5090993993422565,0.6387458518699363,1.7333674430847168,1666314984.2825832,200.51171240080313,0,8,1
554.2406616210938,390.5931701660156,0.5094123728135053,0.6383396572536892,1.7373566627502441,1666314984.2865713,250.675591680612,0,8,1
554.8431396484375,390.790283203125,0.5099661210004021,0.6381571451822916,1.7403488159179688,1666314984.2946873,334.20749003984065,0,8,1
554.9661865234375,390.76849365234375,0.5100792155546301,0.6381773206922743,1.749323844909668,1666314984.2985682,111.42025289554776,0,8,1
555.1124267578125,390.9006652832031,0.5102136275347542,0.6380549395525896,1.75730299949646,1666314984.3025613,125.32656049242537,0,8,1
555.0194702148438,390.8942565917969,0.5101281895357019,0.638060873526114,1.7592968940734863,1666314984.3066072,501.5310295348559,0,8,1
555.783935546875,391.04058837890625,0.5108308231129366,0.6379253811306423,1.7632861137390137,1666314984.3145902,250.675591680612,0,8,1
555.6900024414062,391.3968505859375,0.5107444875380572,0.6375955087167245,1.7692701816558838,1666314984.3186092,167.11040280489263,0,8,1
555.9708251953125,391.39410400390625,0.5110025966868681,0.6375980518482349,1.7792446613311768,1666314984.3226182,100.25585620040157,0,8,1
556.5747680664062,391.57830810546875,0.5115576912375057,0.6374274924949364,1.784231185913086,1666314984.3266063,200.5404733444896,0,8,1
556.3078002929688,392.2734680175781,0.5113123164457434,0.6367838259096499,1.7882201671600342,1666314984.334604,250.69057438288206,0,8,1
556.9268188476562,392.6976623535156,0.5118812673232135,0.6363910533763744,1.7932069301605225,1666314984.3386133,200.5308854465481,0,8,1
557.8453369140625,392.6705017089844,0.5127254934871898,0.6364162021213108,1.7971959114074707,1666314984.3426023,250.69057438288206,0,8,1
557.78857421875,393.01873779296875,0.5126733218922335,0.6360937613028067,1.8001883029937744,1666314984.3466003,334.18086208270256,0,8,1
559.52978515625,393.23193359375,0.5142736995921415,0.6358963577835648,1.8051748275756836,1666314984.3546014,200.5404733444896,0,8,1
560.1961059570312,393.6533203125,0.5148861267987419,0.6355061848958333,1.8111584186553955,1666314984.3585594,167.12371996652988,0,8,1
560.4408569335938,393.5924987792969,0.5151110817404354,0.6355625011302807,1.814150333404541,1666314984.3625731,334.234122240816,0,8,1
562.1442260742188,393.54119873046875,0.5166766783770393,0.6356100011754919,1.8181395530700684,1666314984.3665721,250.675591680612,0,8,1
561.8999633789062,393.6845703125,0.5164521722232595,0.6354772497106482,1.8241243362426758,1666314984.3745742,167.09043104135128,0,8,1
562.047119140625,393.6774597167969,0.5165874256807215,0.6354838335955584,1.8291125297546387,1666314984.3785841,200.4733773061849,0,8,1
561.8482666015625,393.6650695800781,0.5164046568029067,0.6354953059443721,1.833099603652954,1666314984.3826754,250.81050050828202,0,8,1
562.2208862304688,393.6198425292969,0.5167471380794749,0.6355371828432437,1.8400814533233643,1666314984.3867922,143.22852069389427,0,8,1
562.3601684570312,393.5487976074219,0.5168751548318302,0.635602965178313,1.8400814533233643,1666314984.3946853,143.22852069389427,0,8,1
563.1118774414062,393.5706481933594,0.517566063824822,0.6355827331542969,1.8480603694915771,1666314984.398786,125.33030538456941,0,8,1
562.964599609375,393.5341491699219,0.5174306981703815,0.6356165285463686,1.8510522842407227,1666314984.4028301,334.234122240816,0,8,1
563.4008178710938,393.75067138671875,0.5178316340726965,0.6354160450122974,1.85703706741333,1666314984.4067001,167.09043104135128,0,8,1
563.648681640625,393.774169921875,0.5180594500373391,0.635394287109375,1.8580341339111328,1666314984.4146721,1002.9421329507413,0,8,1
564.3404541015625,393.8730773925781,0.5186952703139361,0.6353027061179832,1.869004726409912,1666314984.4186952,91.15277958882079,0,8,1
564.373291015625,393.87811279296875,0.5187254513011259,0.6352980437102141,1.8729934692382812,1666314984.422584,250.70555887627017,0,8,1
564.0606079101562,394.68585205078125,0.5184380587409524,0.6345501369900174,1.8779804706573486,1666314984.4267771,200.5212984653631,0,8,1
560.62939453125,397.785400390625,0.5152843699735754,0.6316801848234954,1.879974603652954,1666314984.4345713,501.47106647537066,0,8,1
555.9944458007812,397.9445495605469,0.5110243068021887,0.6315328244809751,1.887953758239746,1666314984.4386113,125.32656049242537,0,8,1
547.0146484375,398.5239562988281,0.5027708165785846,0.6309963367603444,1.8919427394866943,1666314984.4425693,250.69057438288206,0,8,1
534.5015869140625,399.07562255859375,0.4912698409136604,0.6304855346679688,1.894935131072998,1666314984.4465692,334.18086208270256,0,8,1
519.1905517578125,399.442626953125,0.47719719830681295,0.6301457157841435,1.8989238739013672,1666314984.4546793,250.70555887627017,0,8,1
513.6070556640625,399.2612609863281,0.4720653085147633,0.6303136472348814,1.9098947048187256,1666314984.4585721,91.15079865261328,0,8,1
508.2460021972656,399.5280456542969,0.4671378696666044,0.6300666243941695,1.912886619567871,1666314984.4625962,334.234122240816,0,8,1
502.7176208496094,399.752685546875,0.46205663681030273,0.6298586244936343,1.9168767929077148,1666314984.4705782,250.61567877629062,0,8,1
501.4394836425781,399.8175048828125,0.46088187834795785,0.6297986065899884,1.920865535736084,1666314984.474668,250.70555887627017,0,8,1
501.11126708984375,399.9120788574219,0.46058020872228284,0.6297110380949797,1.929842233657837,1666314984.478691,111.39953786088019,0,8,1
500.2247314453125,400.0316467285156,0.45976537816664753,0.6296003271032262,1.934828519821167,1666314984.4825804,200.5500621593191,0,8,1
500.90130615234375,400.7224426269531,0.4603872299194336,0.6289607012713396,1.9378204345703125,1666314984.4905522,334.234122240816,0,8,1
498.78985595703125,400.98211669921875,0.45844655878403606,0.6287202623155381,1.9438042640686035,1666314984.4946103,167.117061120408,0,8,1
499.2281494140625,400.964111328125,0.4588494020349839,0.6287369339554398,1.9497880935668945,1666314984.4986413,167.117061120408,0,8,1
501.1042785644531,400.8354187011719,0.4605737854452694,0.6288560937952112,1.9527802467346191,1666314984.5025423,334.20749003984065,0,8,1
502.17578125,400.9083251953125,0.46155862247242646,0.628788587782118,1.958763837814331,1666314984.5106072,167.12371996652988,0,8,1
502.0574951171875,400.8687438964844,0.46144990360035615,0.6288252371328849,1.9647481441497803,1666314984.514583,167.10374501992032,0,8,1
502.2717590332031,400.8372497558594,0.46164683734669404,0.6288543983742043,1.9687376022338867,1666314984.5187263,250.66061076913883,0,8,1
503.53424072265625,400.83831787109375,0.46280720654655905,0.6288534093786169,1.9737238883972168,1666314984.5225992,200.5500621593191,0,8,1
503.9539489746094,401.07440185546875,0.4631929678075454,0.6286348130967883,1.9767162799835205,1666314984.5306144,334.18086208270256,0,8,1
505.52520751953125,400.9342956542969,0.464637139264275,0.6287645410608362,1.9797084331512451,1666314984.534743,334.20749003984065,0,8,1
505.32440185546875,401.23223876953125,0.4644525752348058,0.6284886678059896,1.9886846542358398,1666314984.5385892,111.40545565619273,0,8,1
505.9990234375,401.09234619140625,0.4650726318359375,0.6286181979709201,1.993671178817749,1666314984.5425873,200.5404733444896,0,8,1
505.505615234375,400.9789123535156,0.46461913164924173,0.6287232293023004,1.996664047241211,1666314984.5505815,334.1276188958815,0,8,1
505.3072509765625,400.9723815917969,0.4644368115593405,0.6287292763038919,2.00364351272583,1666314984.5546863,143.27744756439162,0,8,1
504.6322326660156,401.03533935546875,0.46381639031802907,0.6286709820782697,2.0086309909820557,1666314984.5585973,200.50212725273676,0,8,1
504.5444030761719,401.0721435546875,0.4637356645920697,0.62863690411603,2.014615058898926,1666314984.5626423,167.11040280489263,0,8,1
505.6007995605469,401.0494079589844,0.4647066172431497,0.628657955593533,2.0166101455688477,1666314984.5707304,501.23135755258124,0,8,1
505.63897705078125,401.0866394042969,0.46474170684814453,0.6286234820330585,2.0215954780578613,1666314984.5747263,200.58842659014826,0,8,1
506.0066223144531,401.0509948730469,0.46507961609784293,0.6286564862286603,2.0295751094818115,1666314984.5786061,125.3190713794855,0,8,1
506.5592956542969,400.9718322753906,0.4655875879175523,0.6287297849301938,2.032567024230957,1666314984.5826511,334.234122240816,0,8,1
505.8537902832031,400.8646545410156,0.4649391454808852,0.6288290235731337,2.0375537872314453,1666314984.5906503,200.5308854465481,0,8,1
506.177490234375,400.780517578125,0.4652366638183594,0.6289069281684028,2.044534921646118,1666314984.5946162,143.243195246064,0,8,1
506.54266357421875,400.8632507324219,0.4655723010792452,0.6288303233959056,2.052513360977173,1666314984.5986433,125.337795840306,0,8,1
506.2204895019531,401.1828918457031,0.46527618520400105,0.6285343594021268,2.0545082092285156,1666314984.6026082,501.29126329628303,0,8,1
505.57281494140625,401.0222473144531,0.46468089608585134,0.6286831043384693,2.0575013160705566,1666314984.6106534,334.1010036641708,0,8,1
506.1637878417969,401.0644226074219,0.4652240697075339,0.628644053141276,2.060492515563965,1666314984.6146753,334.31404431691374,0,8,1
506.320556640625,401.033203125,0.46536815867704506,0.6286729600694445,2.0684707164764404,1666314984.6188312,125.34154140393868,0,8,1
505.9816589355469,400.9627990722656,0.46505667181576,0.6287381490071615,2.0734572410583496,1666314984.6225903,200.5404733444896,0,8,1
506.5732727050781,400.82293701171875,0.46560043447157917,0.6288676509150752,2.076450824737549,1666314984.6306534,334.0477859190825,0,8,1
506.3413391113281,400.91131591796875,0.4653872602126178,0.6287858185944734,2.085425853729248,1666314984.6346602,111.42025289554776,0,8,1
506.67364501953125,400.8439636230469,0.4656926884370692,0.6288481818305122,2.091409921646118,1666314984.6386693,167.11040280489263,0,8,1
507.1851501464844,400.7192687988281,0.46616282182581287,0.6289636400010851,2.094402551651001,1666314984.6426213,334.1542383683875,0,8,1
507.2703552246094,400.6392822265625,0.46624113531673655,0.6290377016420717,2.101383924484253,1666314984.650607,143.23830339457686,0,8,1
507.79248046875,400.4441833496094,0.4667210298426011,0.6292183487503618,2.1083643436431885,1666314984.6546543,143.2578728055195,0,8,1
508.24481201171875,400.3917236328125,0.46713677574606505,0.6292669225622107,2.1093621253967285,1666314984.6586213,1002.2231780167264,0,8,1
508.60394287109375,400.2866516113281,0.46746685925652,0.6293642114709925,2.112353801727295,1666314984.6626093,334.26075868664327,0,8,1
508.6509094238281,399.60687255859375,0.46751002704395966,0.6299936365198207,2.1163439750671387,1666314984.6705983,250.61567877629062,0,8,1
508.940185546875,399.7089538574219,0.4677759058335248,0.6298991167986834,2.123324394226074,1666314984.6746004,143.2578728055195,0,8,1
509.1285095214844,399.5277404785156,0.46794899772195253,0.6300669069643374,2.1283113956451416,1666314984.6785762,200.5212984653631,0,8,1
509.3077697753906,399.63616943359375,0.468113758984734,0.6299665097837095,2.133298397064209,1666314984.6825883,200.5212984653631,0,8,1
508.8457336425781,399.0381774902344,0.46768909342148723,0.6305202060275608,2.1362903118133545,1666314984.6905293,334.234122240816,0,8,1
509.1044616699219,398.90802001953125,0.4679268949172076,0.6306407222041377,2.1442689895629883,1666314984.6945832,125.33405050052293,0,8,1
508.9247131347656,398.8632507324219,0.46776168486651254,0.6306821752477576,2.151249885559082,1666314984.6985784,143.248087431694,0,8,1
508.44757080078125,398.8870849609375,0.46732313492718863,0.6306601065176505,2.1542413234710693,1666314984.7025883,334.28739937833745,0,8,1
508.9981384277344,398.8141784667969,0.4678291713490206,0.6307276125307436,2.1612236499786377,1666314984.7105951,143.2187393293724,0,8,1
509.0050964355469,398.7491455078125,0.46783556657678943,0.6307878282335069,2.1662094593048096,1666314984.7146091,200.56924254016832,0,8,1
509.0810241699219,398.8218994140625,0.46790535309735465,0.6307204635054977,2.172193765640259,1666314984.7186222,167.10374501992032,0,8,1
508.2752990722656,398.9101867675781,0.4671647969414206,0.6306387159559461,2.1751863956451416,1666314984.7226171,334.1542383683875,0,8,1
508.0530090332031,398.8880920410156,0.46696048624375286,0.6306591740360967,2.181169271469116,1666314984.7306042,167.14369968916873,0,8,1
508.3367004394531,398.7461853027344,0.4672212320215562,0.6307905691641349,2.1841623783111572,1666314984.7346163,334.1010036641708,0,8,1
508.5164794921875,399.002685546875,0.46738647012149587,0.6305530689380787,2.1891489028930664,1666314984.7386582,200.5404733444896,0,8,1
508.692138671875,398.9660949707031,0.4675479215734145,0.6305869491012008,2.1931376457214355,1666314984.7426062,250.70555887627017,0,8,1
508.8696594238281,399.28656005859375,0.46771108402925377,0.6302902221679687,2.2001187801361084,1666314984.75054,143.243195246064,0,8,1
509.0179443359375,399.0679931640625,0.4678473753087661,0.6304925989221644,2.2051055431365967,1666314984.7546623,200.5308854465481,0,8,1
508.89501953125,398.9562072753906,0.46773439295151653,0.6305961043746383,2.209095001220703,1666314984.7586503,250.66061076913883,0,8,1
509.07684326171875,398.9433898925781,0.46790151035084443,0.6306079723216869,2.2130839824676514,1666314984.762648,250.69057438288206,0,8,1
508.8678894042969,398.9388427734375,0.467709457173067,0.6306121826171875,2.216076612472534,1666314984.7707882,334.1542383683875,0,8,1
509.0326232910156,398.90155029296875,0.4678608669954188,0.6306467126916956,2.225052833557129,1666314984.77466,111.40545565619273,0,8,1
509.1772155761719,398.7427673339844,0.46799376431633444,0.6307937339500145,2.230039119720459,1666314984.7785933,200.5500621593191,0,8,1
509.5896911621094,398.7128601074219,0.4683728779063505,0.6308214258264613,2.236023426055908,1666314984.7825751,167.10374501992032,0,8,1
509.4901123046875,398.7669677734375,0.4682813532212201,0.630771326135706,2.2400124073028564,1666314984.7906942,250.69057438288206,0,8,1
509.6071472167969,398.5907897949219,0.46838892207426186,0.6309344538935908,2.244999408721924,1666314984.7945793,200.5212984653631,0,8,1
510.1703186035156,398.574462890625,0.46890654283411365,0.6309495713975695,2.2519805431365967,1666314984.7987883,143.243195246064,0,8,1
509.9621887207031,398.5751953125,0.46871524698594036,0.6309488932291667,2.2539749145507812,1666314984.8025703,501.41111775254035,0,8,1
510.15875244140625,398.562255859375,0.46889591217041016,0.6309608742042825,2.254972219467163,1666314984.8105872,1002.702366722448,0,8,1
510.61456298828125,398.55999755859375,0.4693148556877585,0.6309629652235242,2.264946222305298,1666314984.8146682,100.26064923268154,0,8,1
510.77783203125,398.3675231933594,0.4694649191463695,0.631141182228371,2.2689359188079834,1666314984.8185782,250.64563164814152,0,8,1
510.982666015625,398.34356689453125,0.4696531856761259,0.6311633639865452,2.2739217281341553,1666314984.8225963,200.56924254016832,0,8,1
511.7356262207031,398.35711669921875,0.47034524468814626,0.6311508178710937,2.275916337966919,1666314984.8306444,501.351183361224,0,8,1
511.79351806640625,398.4739685058594,0.4703984541051528,0.6310426217538339,2.2848923206329346,1666314984.8346653,111.40841478963026,0,8,1
511.8829345703125,398.36016845703125,0.47048063839183135,0.6311479921694155,2.28987979888916,1666314984.8386674,200.50212725273676,0,8,1
511.9315490722656,398.0591735839844,0.4705253208384794,0.6314266911259404,2.294865608215332,1666314984.8426633,200.56924254016832,0,8,1
511.8711853027344,398.12158203125,0.4704698394326603,0.6313689055266204,2.3008508682250977,1666314984.8506503,167.07711918419375,0,8,1
511.9166564941406,398.1013488769531,0.47051163280711455,0.631387639928747,2.3048393726348877,1666314984.8546674,250.7205451610975,0,8,1
511.9469299316406,398.0501403808594,0.47053945765775795,0.631435055202908,2.32279109954834,1666314984.8587341,55.70494720764991,0,8,1
511.8764343261719,398.0854797363281,0.4704746639027315,0.6314023335774739,2.3237884044647217,1666314984.8629181,1002.702366722448,0,8,1
511.964599609375,398.12969970703125,0.47055569817038145,0.6313613891601563,2.3257834911346436,1666314984.8706884,501.23135755258124,0,8,1
512.2489013671875,398.091796875,0.47081700493307677,0.631396484375,2.335756540298462,1666314984.8745751,100.2702366722448,0,8,1
512.775390625,398.03533935546875,0.4713009105009191,0.6314487598560474,2.337751626968384,1666314984.8786051,501.23135755258124,0,8,1
513.633056640625,398.0262145996094,0.4720892064711627,0.6314572087040654,2.340743064880371,1666314984.8826082,334.28739937833745,0,8,1
513.8868408203125,397.798583984375,0.4723224639892578,0.6316679777922454,2.341740846633911,1666314984.8907332,1002.2231780167264,0,8,1
514.0399780273438,397.7745361328125,0.4724632150986615,0.6316902443214699,2.348722219467163,1666314984.8946564,143.23830339457686,0,8,1
514.7313232421875,397.7574462890625,0.4730986426858341,0.6317060682508681,2.3537087440490723,1666314984.8986204,200.5404733444896,0,8,1
514.8163452148438,397.7264709472656,0.4731767878812902,0.6317347491229022,2.3547072410583496,1666314984.9026244,1001.5052531041069,0,8,1
515.0399169921875,397.1942443847656,0.47338227664723115,0.6322275514955874,2.3596930503845215,1666314984.9106963,200.56924254016832,0,8,1
515.7476196289062,396.70526123046875,0.4740327386295094,0.6326803136754919,2.3656768798828125,1666314984.9147131,167.117061120408,0,8,1
515.8685302734375,396.4615173339844,0.4741438697366154,0.632906002468533,2.3716609477996826,1666314984.9187415,167.11040280489263,0,8,1
516.8670043945312,396.4676208496094,0.4750615849214442,0.6329003510651765,2.374652147293091,1666314984.9226623,334.31404431691374,0,8,1
519.9118041992188,395.388916015625,0.4778601141536937,0.6338991518373842,2.3816347122192383,1666314984.9306161,143.21384914808618,0,8,1
520.1779174804688,395.2270202636719,0.4781047035666073,0.6340490553114149,2.390610694885254,1666314984.9346104,111.40841478963026,0,8,1
520.0684814453125,395.2717590332031,0.47800411897547107,0.6340076305248119,2.395596742630005,1666314984.9386182,200.5596518911682,0,8,1
520.2596435546875,395.2781982421875,0.4781798194436466,0.6340016682942708,2.396594524383545,1666314984.9426093,1002.2231780167264,0,8,1
521.1806640625,395.2564697265625,0.47902634564568014,0.6340217872902199,2.400583267211914,1666314984.9505594,250.70555887627017,0,8,1
521.5150146484375,395.12188720703125,0.47933365316951976,0.6341464007342303,2.408562421798706,1666314984.9546103,143.23341187719836,0,8,1
521.8258666992188,395.1636962890625,0.4796193627750172,0.6341076886212385,2.409559726715088,1666314984.9586263,501.29126329628303,0,8,1
521.8228759765625,395.2946472167969,0.4796166139490464,0.6339864377622251,2.4135489463806152,1666314984.96269,250.675591680612,0,8,1
522.6537475585938,395.30224609375,0.480380282682531,0.6339794017650463,2.42052960395813,1666314984.9705942,143.2529799515011,0,8,1
522.942626953125,395.3064880371094,0.4806457968319164,0.6339754740397135,2.4255175590515137,1666314984.974594,200.482959705559,0,8,1
522.763427734375,395.21453857421875,0.4804810916676241,0.6340606124312789,2.4305028915405273,1666314984.9787152,200.58842659014826,0,8,1
523.1280517578125,395.1278381347656,0.48081622404210705,0.6341408906159578,2.434492349624634,1666314984.9825873,250.66061076913883,0,8,1
523.1822509765625,395.14630126953125,0.480866039500517,0.6341237951208044,2.4364874362945557,1666314984.9905963,501.23135755258124,0,8,1
523.0712280273438,395.20123291015625,0.4807639963486615,0.634072932490596,2.4454641342163086,1666314984.9945903,111.39953786088019,0,8,1
523.6309204101562,395.17529296875,0.4812784194946289,0.6340969509548611,2.448455572128296,1666314984.9985914,334.28739937833745,0,8,1
523.6475830078125,395.202880859375,0.4812937343821806,0.6340714066116898,2.453441858291626,1666314985.0025613,200.5500621593191,0,8,1
524.2697143554688,395.3321228027344,0.4818655462826,0.6339517381456163,2.454439401626587,1666314985.0105813,1002.4627151051625,0,8,1
524.2055053710938,395.1180114746094,0.48180653067196116,0.6341499893753617,2.4634153842926025,1666314985.0146072,111.40841478963026,0,8,1
524.4107055664062,395.076904296875,0.4819951337926528,0.6341880515769676,2.46940016746521,1666314985.0186632,167.09043104135128,0,8,1
525.3648681640625,395.1492919921875,0.4828721214743221,0.6341210259331598,2.473389148712158,1666314985.0226362,250.69057438288206,0,8,1
525.5512084960938,395.28826904296875,0.4830433901618509,0.6339923434787327,2.474385976791382,1666314985.0306852,1003.1820138722794,0,8,1
525.8054809570312,395.2637023925781,0.4832770964678596,0.6340150903772425,2.4853570461273193,1666314985.0345721,91.14881780250347,0,8,1
526.2371826171875,395.2826843261719,0.4836738810819738,0.6339975145128038,2.493335485458374,1666314985.0387094,125.337795840306,0,8,1
526.2725830078125,395.31085205078125,0.48370641820571003,0.6339714332863137,2.494333028793335,1666314985.0425804,1002.4627151051625,0,8,1
525.9195556640625,394.7350158691406,0.4833819445441751,0.634504614935981,2.4963278770446777,1666314985.0505884,501.29126329628303,0,8,1
526.0330200195312,394.933837890625,0.48348623163559856,0.6343205204716436,2.5043063163757324,1666314985.0545852,125.337795840306,0,8,1
526.03173828125,394.9285888671875,0.48348505356732535,0.6343253806785301,2.5092933177948,1666314985.0586412,200.5212984653631,0,8,1
526.1507568359375,394.9338073730469,0.4835944456212661,0.6343205487286603,2.5132827758789062,1666314985.062637,250.66061076913883,0,8,1
527.9111938476562,394.92266845703125,0.4852124943452723,0.6343308625397859,2.521261215209961,1666314985.070604,125.337795840306,0,8,1
527.8648071289062,394.9118957519531,0.48516985949348,0.6343408372667101,2.526247262954712,1666314985.0745971,200.5596518911682,0,8,1
528.4171752929688,394.8949279785156,0.4856775508207433,0.6343565481680411,2.529240131378174,1666314985.078766,334.1276188958815,0,8,1
528.5487060546875,394.9837646484375,0.4857984430649701,0.6342742919921875,2.533228874206543,1666314985.0825863,250.70555887627017,0,8,1
528.102294921875,394.80206298828125,0.4853881387149586,0.6344425342701099,2.5412075519561768,1666314985.0906143,125.33405050052293,0,8,1
528.4774780273438,394.65301513671875,0.4857329761280733,0.6345805415400751,2.544198989868164,1666314985.0946093,334.28739937833745,0,8,1
529.2742309570312,394.6104431152344,0.4864652858060949,0.6346199600784868,2.548189401626587,1666314985.0987153,250.60070502479536,0,8,1
529.5462646484375,394.6044921875,0.48671531677246094,0.6346254701967593,2.553175926208496,1666314985.1026223,200.5404733444896,0,8,1
530.7362670898438,394.461181640625,0.48780906901640053,0.6347581651475694,2.556168556213379,1666314985.1105852,334.1542383683875,0,8,1
530.5074462890625,394.5235290527344,0.4875987557803883,0.634700436062283,2.5661416053771973,1666314985.1145952,100.2702366722448,0,8,1
531.0422973632812,394.3458557128906,0.48809034684125113,0.6348649484139901,2.568136692047119,1666314985.1186073,501.23135755258124,0,8,1
531.4542846679688,394.0124816894531,0.48846901164335366,0.6351736280653212,2.57312273979187,1666314985.1225803,200.5596518911682,0,8,1
532.594482421875,394.1553649902344,0.4895169875201057,0.6350413287127459,2.5761148929595947,1666314985.1305664,334.20749003984065,0,8,1
532.4911499023438,393.7833557128906,0.4894220127778895,0.6353857817473235,2.584092855453491,1666314985.1346061,125.34528719144103,0,8,1
533.48095703125,393.6975402832031,0.4903317619772518,0.6354652404785156,2.5890796184539795,1666314985.1385603,200.5308854465481,0,8,1
533.8601684570312,393.72882080078125,0.4906803018906537,0.6354362770363137,2.5930683612823486,1666314985.1425722,250.70555887627017,0,8,1
534.1366577148438,393.6032409667969,0.4909344280467314,0.6355525546603733,2.5950634479522705,1666314985.150572,501.23135755258124,0,8,1
533.8551025390625,393.4521484375,0.4906756457160501,0.635692455150463,2.6040399074554443,1666314985.1545653,111.40249667994688,0,8,1
533.9489135742188,393.4713439941406,0.49076186909395103,0.6356746814869068,2.6090261936187744,1666314985.1586003,200.5500621593191,0,8,1
534.2973022460938,393.4961242675781,0.4910820792703068,0.6356517367892796,2.614013195037842,1666314985.1625783,200.5212984653631,0,8,1
533.6909790039062,393.6057434082031,0.4905247968785903,0.6355502375849971,2.6219913959503174,1666314985.1706762,125.34154140393868,0,8,1
534.1419067382812,393.375244140625,0.4909392525168026,0.6357636628327547,2.6289730072021484,1666314985.1745741,143.23341187719836,0,8,1
534.6715698242188,393.3511962890625,0.4914260752060834,0.6357859293619792,2.6299707889556885,1666314985.1785684,1002.2231780167264,0,8,1
534.5763549804688,393.28753662109375,0.4913385615629308,0.6358448734989872,2.6369516849517822,1666314985.1825705,143.248087431694,0,8,1
534.6541748046875,393.277587890625,0.4914100871366613,0.6358540852864583,2.6369516849517822,1666314985.1907,143.248087431694,0,8,1
534.9288940429688,393.1529541015625,0.49166258643655214,0.6359694869429977,2.6429357528686523,1666314985.194713,167.11040280489263,0,8,1
536.5436401367188,392.7445068359375,0.49314672806683707,0.6363476788556135,2.650914430618286,1666314985.1986763,125.33405050052293,0,8,1
536.6066284179688,392.74041748046875,0.49320462170769186,0.6363514652958623,2.6549038887023926,1666314985.2025762,250.66061076913883,0,8,1
537.0358276367188,392.211669921875,0.49359910628374887,0.6368410463686343,2.6568996906280518,1666314985.2105632,501.0517261975869,0,8,1
536.85693359375,392.2470703125,0.49343468161190257,0.6368082682291667,2.663879632949829,1666314985.2145493,143.26765951632737,0,8,1
537.1680297851562,392.0926513671875,0.49372061561135683,0.6369512487340856,2.6688661575317383,1666314985.2187164,200.5404733444896,0,8,1
537.401123046875,392.0528564453125,0.49393485574161305,0.63698809588397,2.6728568077087402,1666314985.2225614,250.58573306249252,0,8,1
537.6486206054688,391.91949462890625,0.49416233511532054,0.637111579047309,2.6798367500305176,1666314985.2306213,143.26765951632737,0,8,1
537.9800415039062,391.7550964355469,0.49446694991167855,0.6372637995967159,2.684824228286743,1666314985.2345903,200.50212725273676,0,8,1
538.2586669921875,391.7730407714844,0.4947230395148782,0.6372471844708478,2.6888129711151123,1666314985.2386034,250.70555887627017,0,8,1
539.4923706054688,391.9100036621094,0.49585695827708526,0.6371203669795283,2.691805362701416,1666314985.2466183,334.18086208270256,0,8,1
539.65234375,391.82391357421875,0.49600399241727944,0.6372000800238715,2.6967928409576416,1666314985.2506313,200.50212725273676,0,8,1
539.529052734375,391.8074645996094,0.49589067346909466,0.6372153105559173,2.704770565032959,1666314985.2546072,125.34903320283316,0,8,1
539.79931640625,391.8162536621094,0.4961390775792739,0.6372071725350839,2.7087602615356445,1666314985.2585962,250.64563164814152,0,8,1
540.4417724609375,391.7850646972656,0.496729570276597,0.6372360512062356,2.7137460708618164,1666314985.2666543,200.56924254016832,0,8,1
540.4236450195312,391.7274169921875,0.49671290902530446,0.6372894287109375,2.7207272052764893,1666314985.2705882,143.243195246064,0,8,1
540.460693359375,391.7624816894531,0.4967469608082491,0.6372569613986545,2.725715398788452,1666314985.2745972,200.4733773061849,0,8,1
