x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
523.2327880859375,399.0247497558594,0.4809124890495749,0.6305326391149451,2.582097291946411,1666314995.3187993,125.337795840306,0.0,9.0,1.0,0.4809124890495749,0.6305501019513166,0.027738498619856986,-0.000389107584822909
523.4902954101562,399.2410888671875,0.48114916857551127,0.6303323251229745,2.603041172027588,1666314995.3387094,167.13703925084678,0.0,9.0,1.0,0.48114916857551127,0.6305326391149451,0.020794090894749057,-0.0004270613874822744
524.1578979492188,398.9110412597656,0.4817627738503849,0.6306379247594762,2.622987985610962,1666314995.3587534,167.13703925084678,0.0,9.0,1.0,0.4817627738503849,0.6305326391149451,0.022321560732999447,0.0008618986374388294
524.8568725585938,399.17724609375,0.4824052137487075,0.6303914388020833,2.6409401893615723,1666314995.378626,143.248087431694,0.0,9.0,1.0,0.4819951337926528,0.6305653042263455,0.01571069385582423,0.0025747319445151534
524.4107055664062,398.9894714355469,0.4819951337926528,0.6305653042263455,2.663879871368408,1666314995.3985825,100.25585620040157,0.0,9.0,1.0,0.4824052137487075,0.6306379247594762,0.03166666004346291,0.009143671892397445
525.9913940429688,398.5364074707031,0.48344797246596394,0.6309848078974971,2.686819314956665,1666314995.4186432,143.19918060771593,0.0,9.0,1.0,0.48344797246596394,0.6309848078974971,0.041587564980571035,0.015365408623837493
526.6167602539062,398.2655944824219,0.4840227575863109,0.6312355606644242,2.7027747631073,1666314995.4386024,250.750523106355,0.0,9.0,1.0,0.4840227575863109,0.6312355606644242,0.01754717269211214,0.016643367045685083
526.6577758789062,397.90899658203125,0.48406045577105355,0.6315657439055267,2.721724271774292,1666314995.4586823,143.2578728055195,0.0,9.0,1.0,0.48406045577105355,0.6315657439055267,0.030784569185478634,0.010902292752094913
527.9529418945312,397.6974182128906,0.48525086571188536,0.6317616498028791,2.742668390274048,1666314995.4786682,200.5308854465481,0.0,9.0,1.0,0.48525086571188536,0.631670492666739,0.03935790961866521,0.002561707159796399
528.4087524414062,397.70855712890625,0.4856698092292337,0.6317513359917535,2.7626144886016846,1666314995.4985332,200.56924254016832,0.0,9.0,1.0,0.4856698092292337,0.631670492666739,0.06936967243821797,0.002078431078755672
530.8886108398438,397.7958679199219,0.48794909084544463,0.631670492666739,2.781564712524414,1666314995.5187702,125.33030538456941,0.0,9.0,1.0,0.48794909084544463,0.6317513359917535,0.0839006381686376,0.0019770246892702897
532.1414794921875,397.8575134277344,0.4891006245332606,0.6316134134928386,2.8035058975219727,1666314995.5387073,167.10374501992032,0.0,9.0,1.0,0.4891006245332606,0.6317513359917535,0.03784088967573723,0.005029702496919949
532.5310668945312,397.3458557128906,0.48945870118982654,0.6320871706362123,2.821458339691162,1666314995.5586944,125.32656049242537,0.0,9.0,1.0,0.48945870118982654,0.6319519890679253,0.04411729550417874,0.008418353569077665
534.0563354492188,397.4918518066406,0.4908606024349437,0.6319519890679253,2.8433990478515625,1666314995.5785732,125.33405050052293,0.0,9.0,1.0,0.4908606024349437,0.6320871706362123,0.07384889277637108,0.0035218177878111327
535.736328125,397.3401184082031,0.4924047133501838,0.6320924829553675,2.8613507747650146,1666314995.5986812,143.22852069389427,0.0,9.0,1.0,0.4924047133501838,0.6320924829553675,0.03969812120799044,0.004493217833663185
537.0630493164062,396.9179382324219,0.49362412620993223,0.6324833905255354,2.8822953701019287,1666314995.6185794,125.33405050052293,0.0,9.0,1.0,0.4924047133501838,0.6322619402850116,0.0,0.0055342955867187975
537.9508056640625,396.6542053222656,0.49444007873535156,0.6327275876645688,2.9032387733459473,1666314995.6385343,125.34154140393868,0.0,9.0,1.0,0.4924047133501838,0.6323243035210504,-0.05971629682956115,0.0015251116289554608
533.07958984375,397.1571044921875,0.4899628583122702,0.6322619402850116,2.9231863021850586,1666314995.6586173,167.13703925084678,0.0,9.0,1.0,0.4899628583122702,0.6323243035210504,-0.12919861452381598,-0.0016455106339363496
530.408935546875,397.0897521972656,0.48750821281881895,0.6323243035210504,2.9411377906799316,1666314995.6785653,143.23830339457686,0.0,9.0,1.0,0.48750821281881895,0.6322619402850116,-0.08507072460402718,-0.003170393436362482
529.4795532226562,397.2229309082031,0.48665400112376495,0.632200989899812,2.9620816707611084,1666314995.698584,111.41433352813048,0.0,9.0,1.0,0.48665400112376495,0.632200989899812,-0.03692618450467695,-0.001358062730125141
528.6058349609375,397.3121032714844,0.4858509512508617,0.6321184228967738,2.986018180847168,1666314995.7186182,77.12811459884887,0.0,9.0,1.0,0.4858509512508617,0.632200989899812,-0.03014660008732367,0.0
528.0977783203125,397.3630065917969,0.4853839874267578,0.6320712901927807,3.00297212600708,1666314995.7385843,100.27503107965956,0.0,9.0,1.0,0.48542129292207603,0.632200989899812,-0.012654340694256304,-0.0022374987795988647
527.5624389648438,397.00201416015625,0.4848919475779814,0.6324055424442998,3.0229196548461914,1666314995.7585762,100.2702366722448,0.0,9.0,1.0,0.4853839874267578,0.6321184228967738,-0.003166747464192695,-0.00325111906625948
528.1383666992188,396.9286193847656,0.48542129292207603,0.6324735005696615,3.0428659915924072,1666314995.7786224,250.64563164814152,0.0,9.0,1.0,0.48529495912439685,0.6320712901927807,-0.003128798941974442,-0.0067360189755985775
528.0009155273438,397.6023254394531,0.48529495912439685,0.6318496986671731,3.0628132820129395,1666314995.7985973,250.61567877629062,0.0,9.0,1.0,0.48525916828828697,0.6318496986671731,0.0,-0.024524162798733158
527.9619750976562,398.4988708496094,0.48525916828828697,0.6310195640281395,3.0857512950897217,1666314995.8186092,91.15079865261328,0.0,9.0,1.0,0.48529495912439685,0.6310195640281395,0.0008971781777592245,-0.020809200446068817
527.4755859375,398.8953552246094,0.48481211942784924,0.6306524488661025,3.102705955505371,1666314995.8385873,125.337795840306,0.0,9.0,1.0,0.48529495912439685,0.6310195640281395,0.003630999827553154,0.0
528.150634765625,398.92864990234375,0.48543256871840534,0.6306216204607928,3.123649835586548,1666314995.8585804,111.40545565619273,0.0,9.0,1.0,0.48543256871840534,0.6310195640281395,0.023706801197274578,0.0015057802413405066
529.0556030273438,398.3602600097656,0.48626434101777916,0.6311479073983652,3.1435964107513428,1666314995.8785963,125.34528719144103,0.0,9.0,1.0,0.48626434101777916,0.6310811360677083,0.04652137321227778,0.002522288493384911
530.1698608398438,398.39019775390625,0.4872884750366211,0.6311201872649016,3.163543462753296,1666314995.898626,200.5404733444896,0.0,9.0,1.0,0.4872884750366211,0.6311201872649016,0.059048520109265555,0.001716638425315106
531.5545043945312,398.432373046875,0.48856112536262064,0.6310811360677083,3.182492971420288,1666314995.9185824,111.40545565619273,0.0,9.0,1.0,0.48856112536262064,0.6311479073983652,0.0554154737579045,0.001656106248829779
532.6953735351562,398.3152770996094,0.4896097183227539,0.6311895582411025,3.2054314613342285,1666314995.9385872,125.337795840306,0.0,9.0,1.0,0.4896097183227539,0.6311895582411025,0.07124071729118402,0.006946312406112692
534.7239379882812,397.94952392578125,0.4914742077098173,0.6315282185872395,3.223383665084839,1666314995.9586403,167.117061120408,0.0,9.0,1.0,0.4914742077098173,0.6314319469310619,0.08497331662122524,0.00785411650521532
536.3034057617188,398.00225830078125,0.49292592441334443,0.6314793904622396,3.24233341217041,1666314995.9785814,167.09708776542766,0.0,9.0,1.0,0.49274539947509766,0.6314793904622396,0.03465710353103234,0.0022983111974576808
536.1069946289062,398.0534973144531,0.49274539947509766,0.6314319469310619,3.2652716636657715,1666314995.9993453,200.51171240080313,0.0,9.0,1.0,0.49292592441334443,0.6315282185872395,0.03056030745930473,0.0
537.4334106445312,397.67608642578125,0.4939645318424,0.63178140145761,3.282226085662842,1666314996.0186543,125.337795840306,0.0,9.0,1.0,0.4939645318424,0.6314793904622396,0.05470559730918687,-0.002608900614392101
538.499755859375,397.8260498046875,0.49494462854721966,0.6316425464771411,3.302172899246216,1666314996.0385613,111.41729313321822,0.0,9.0,1.0,0.49494462854721966,0.6314319469310619,0.053098534933716246,-0.0029707716905970245
539.7957153320312,398.1334533691406,0.49613576776841106,0.631357913547092,3.3231167793273926,1666314996.0585732,143.248087431694,0.0,9.0,1.0,0.49613576776841106,0.631357913547092,0.03286596083881811,-0.01655272951895595
540.0391235351562,398.8201599121094,0.49635948854334216,0.6307220741554542,3.3450584411621094,1666314996.0786202,125.34154140393868,0.0,9.0,1.0,0.4963541030883789,0.6307220741554542,0.005751685266860082,-0.019097330056972037
540.0332641601562,399.177978515625,0.4963541030883789,0.6303907606336805,3.362013339996338,1666314996.0986621,167.09708776542766,0.0,9.0,1.0,0.49635948854334216,0.6306150930899161,0.013099772530220547,-0.005183288610038892
540.5734252929688,399.0323181152344,0.49685057471780214,0.630525631374783,3.382957696914673,1666314996.1186612,125.32656049242537,0.0,9.0,1.0,0.49685057471780214,0.630525631374783,0.0120096595856904,-0.005486117454588558
542.0308837890625,398.9356994628906,0.49819015054141774,0.6306150930899161,3.4029042720794678,1666314996.1386454,250.69057438288206,0.0,9.0,1.0,0.49685057471780214,0.6303907606336805,0.0,-0.006762347652721753
541.334716796875,399.32366943359375,0.49755029117359834,0.6302558616355614,3.4228506088256836,1666314996.1585903,250.66061076913883,0.0,9.0,1.0,0.49685057471780214,0.6302558616355614,-0.09884556246889502,-0.028483363922731954
536.1759033203125,400.43585205078125,0.4928087346694049,0.6292260629159433,3.4437947273254395,1666314996.1786354,200.5500621593191,0.0,9.0,1.0,0.4928087346694049,0.6292260629159433,-0.1753828911649044,-0.02743564237653492
532.9610595703125,400.5057373046875,0.4898539150462431,0.6291613543475116,3.4627442359924316,1666314996.1986072,250.63065431729908,0.0,9.0,1.0,0.4898539150462431,0.6291613543475116,-0.10178997092734994,-0.016024674860897155
531.8682861328125,401.1090087890625,0.48884952769559975,0.6286027696397569,3.4826905727386475,1666314996.2185853,200.58842659014826,0.0,9.0,1.0,0.48884952769559975,0.6286027696397569,-0.037417158845884466,-0.02358601337637964
531.3776245117188,401.6094055175781,0.48839855194091797,0.6281394393355758,3.5016398429870605,1666314996.2386973,250.69057438288206,0.0,9.0,1.0,0.48839855194091797,0.6282439620406539,-0.01413929244684822,-0.008603187204876957
531.039794921875,401.49652099609375,0.48808804680319395,0.6282439620406539,3.536546230316162,1666314996.2586465,167.11040280489263,0.0,9.0,1.0,0.48808804680319395,0.6281394393355758,-0.015542505888137064,-0.001977384566116121
530.3298950195312,401.73492431640625,0.48743556527530446,0.6280232182255499,3.5544989109039307,1666314996.2785993,200.5308854465481,0.0,9.0,1.0,0.4875769895665786,0.6281394393355758,-0.01348479426622472,-0.001984019638888505
530.4837646484375,401.69061279296875,0.4875769895665786,0.6280642474139178,3.5744450092315674,1666314996.2985663,200.5500621593191,0.0,9.0,1.0,0.4875769895665786,0.6280642474139178,0.0,-0.0029133273170235123
529.7163696289062,401.5933532714844,0.4868716632618624,0.6281543025264034,3.5943918228149414,1666314996.3185852,200.5500621593191,0.0,9.0,1.0,0.4875769895665786,0.6280232182255499,0.0704939389803585,-0.013429265587035954
533.0845947265625,402.18243408203125,0.4899674583883846,0.6276088573314526,3.6083552837371826,1666314996.3385935,501.17146612498505,0.0,9.0,1.0,0.4899674583883846,0.6276088573314526,0.11868846982464802,-0.01901904222257053
534.7339477539062,402.4109802246094,0.4914834078620462,0.627397240532769,3.627305030822754,1666314996.3585763,200.4733773061849,0.0,9.0,1.0,0.4914834078620462,0.627397240532769,0.08970183022818484,-0.005583771720740953
536.7833251953125,402.616943359375,0.4933670268339269,0.6272065339265046,3.646253824234009,1666314996.3785913,125.33030538456941,0.0,9.0,1.0,0.4933670268339269,0.627397240532769,0.08363998838065542,-0.004790638503043972
538.8723754882812,402.5915832519531,0.49528710982378793,0.6272300155074508,3.6622116565704346,1666314996.3985713,501.29126329628303,0.0,9.0,1.0,0.4944029976339901,0.6272300155074508,0.02596894891638992,-0.004780491994365656
540.1046752929688,402.34893798828125,0.4964197383207433,0.6274546870478876,3.6861464977264404,1666314996.4185832,143.248087431694,0.0,9.0,1.0,0.4944029976339901,0.6272065339265046,0.0,-0.010671512400734127
537.9104614257812,403.0752258300781,0.4944029976339901,0.6267821983054832,3.701106548309326,1666314996.438636,250.69057438288206,0.0,9.0,1.0,0.4944029976339901,0.626814948187934,-0.08970505664365659,-0.009413960299268019
533.7247314453125,403.03985595703125,0.4905558193431181,0.626814948187934,3.7290334701538086,1666314996.4585783,111.39362069423419,0.0,9.0,1.0,0.4905558193431181,0.6268027976707176,-0.10071645694813239,-0.00025380972829172816
532.6646118164062,403.09429931640625,0.4895814446841969,0.6267645376699942,3.748979091644287,1666314996.478712,334.1276188958815,0.0,9.0,1.0,0.4895814446841969,0.6268027976707176,-0.05603016986957611,0.000312389820724368
531.3536376953125,403.052978515625,0.48837650523466225,0.6268027976707176,3.7679288387298584,1666314996.4986444,334.18086208270256,0.0,9.0,1.0,0.48837650523466225,0.626814948187934,-0.033560544212371146,0.0028757996325578326
530.7531127929688,402.94146728515625,0.4878245521994198,0.6269060488100405,3.7848825454711914,1666314996.5186002,334.28739937833745,0.0,9.0,1.0,0.48837650523466225,0.6269060488100405,0.0,0.008621383155215503
530.9550170898438,402.71484375,0.48801012600169463,0.6271158854166667,3.8028347492218018,1666314996.5385692,167.10374501992032,0.0,9.0,1.0,0.48837650523466225,0.6271158854166667,0.018503929200475486,0.014031598793620202
532.13671875,402.3520202636719,0.4890962488511029,0.6274518330891927,3.823779344558716,1666314996.5586984,334.20749003984065,0.0,9.0,1.0,0.4890962488511029,0.6274518330891927,0.019031648517765933,0.027668133096489207
532.6392211914062,401.52276611328125,0.4895581077126896,0.6282196610062211,3.8427281379699707,1666314996.5786023,334.26075868664327,0.0,9.0,1.0,0.4891357421875,0.6282196610062211,0.010359798021204866,0.03756558418316518
532.1796875,400.7335510253906,0.4891357421875,0.628950415717231,3.8636717796325684,1666314996.5987473,167.15702215845687,0.0,9.0,1.0,0.48950952642104206,0.628950415717231,0.011144568170187379,0.02723497533605716
532.5863647460938,400.40802001953125,0.48950952642104206,0.6292518333152488,3.880626916885376,1666314996.6187122,334.28739937833745,0.0,9.0,1.0,0.4895581077126896,0.6292518333152488,0.017148539669878872,0.017560343931234047
533.3120727539062,399.9958801269531,0.4901765374576344,0.6296334443268953,3.9025678634643555,1666314996.6385422,334.28739937833745,0.0,9.0,1.0,0.4901765374576344,0.6296334443268953,0.03335975033422906,0.012386871329664916
534.1595458984375,399.84765625,0.4909554649801815,0.6297706886574075,3.9225144386291504,1666314996.658626,200.59801999139125,0.0,9.0,1.0,0.4909554649801815,0.6297706886574075,0.04441792109532405,0.009630882121115606
535.2882080078125,399.570556640625,0.49199283824247475,0.6300272623697917,3.9434590339660645,1666314996.678594,200.5404733444896,0.0,9.0,1.0,0.49199283824247475,0.6300272623697917,0.039762841484700155,0.009827077282805808
535.9285888671875,399.4136657714844,0.49258142359116497,0.63017253169307,3.9634058475494385,1666314996.6986663,250.7205451610975,0.0,9.0,1.0,0.49258142359116497,0.63017253169307,0.021791059521581668,0.005898211089973742
536.2103881835938,399.3227844238281,0.4928404303158031,0.630256681089048,3.9823553562164307,1666314996.7186701,250.70555887627017,0.0,9.0,1.0,0.4928404303158031,0.630256681089048,0.03675554697023247,0.004706950310191765
537.4441528320312,399.22100830078125,0.4939744051764993,0.6303509182400173,4.001304388046265,1666314996.7386832,334.3673469387755,0.0,9.0,1.0,0.4939744051764993,0.6303509182400173,0.026442185842886882,0.012342535504990624
537.5521240234375,398.7511291503906,0.49407364340389476,0.6307859915274161,4.025240421295166,1666314996.7586422,200.5212984653631,0.0,9.0,1.0,0.4939744051764993,0.6307859915274161,0.0,0.010386349239476652
538.2562866210938,397.1409912109375,0.4947208516737994,0.6322768599898727,4.043193340301514,1666314996.7787142,250.64563164814152,0.0,9.0,1.0,0.4939744051764993,0.6307859915274161,0.002689275431059029,0.0
536.8715209960938,383.8084411621094,0.49344808915082145,0.6446218137387876,4.0621418952941895,1666314996.7986183,250.7205451610975,0.0,9.0,1.0,0.49407364340389476,0.6307859915274161,0.017010353099697947,-1.1119255258822995
530.5051879882812,451.447998046875,0.48759668013628793,0.5819925944010417,4.087075233459473,1666314996.8185842,125.32281582407076,0.0,9.0,1.0,0.4947208516737994,0.5819925944010417,0.3505493173626065,-1.5318039908612173
553.5283813476562,468.0496520996094,0.508757703444537,0.5666206925003616,4.104030609130859,1666314996.8385742,200.5308854465481,0.0,9.0,1.0,0.508757703444537,0.5666206925003616,3.0006280926139737,-1.6443063265661497
655.474365234375,515.209716796875,0.6024580562815947,0.5229539659288194,4.122980117797852,1666314996.8585913,250.63065431729908,0.0,9.0,1.0,0.6024580562815947,0.5229539659288194,3.882848374642893,-1.5816962748192298
717.8413696289062,572.3890991210938,0.6597806706148035,0.47001009340639466,4.142925500869751,1666314996.8785522,200.56924254016832,0.0,9.0,1.0,0.6597806706148035,0.5051007871274595,2.3085226293437606,-0.4590080745090584
817.96044921875,568.6099853515625,0.7518018834731158,0.47350927282262734,4.161875247955322,1666314996.8985631,250.750523106355,0.0,9.0,1.0,0.6922483444213867,0.5051007871274595,0.7939928058540932,0.0
856.8848876953125,534.4911499023438,0.7875780217787799,0.5051007871274595,4.183817148208618,1666314996.9186633,200.5308854465481,0.0,9.0,1.0,0.6922483444213867,0.5051007871274595,0.0,2.0428296523476304
753.1661987304688,444.2763366699219,0.6922483444213867,0.5886330216019242,4.202765703201294,1666314996.9385793,334.31404431691374,0.0,9.0,1.0,0.6922483444213867,0.5886330216019242,-4.614799828513553,3.734261410318317
557.8739624023438,349.1070251464844,0.5127518036786247,0.676752754493996,4.222712993621826,1666314996.9586382,334.1276188958815,0.0,9.0,1.0,0.5127518036786247,0.6503480416757089,-4.6349401377796635,1.3750706817438645
526.837890625,361.1810607910156,0.4842260024126838,0.6655730918601708,4.247647047042847,1666314996.9786172,167.09708776542766,0.0,9.0,1.0,0.4842260024126838,0.6503480416757089,-0.7842213162094904,0.0
516.534912109375,377.6241149902344,0.47475635304170494,0.6503480416757089,4.264600515365601,1666314996.9987533,167.10374501992032,0.0,9.0,1.0,0.4799027162439683,0.6503480416757089,-0.21537777221873308,-0.36525719536810475
522.1341552734375,392.5743408203125,0.4799027162439683,0.6365052399811921,4.285545825958252,1666314997.0185993,167.08377484762778,0.0,9.0,1.0,0.47606344784007354,0.6365052399811921,-0.125856588408156,-0.47486462136740815
517.95703125,398.5950622558594,0.47606344784007354,0.6309304979112413,4.305491209030151,1666314997.0386763,1002.9421329507413,0.0,9.0,1.0,0.47475635304170494,0.6309304979112413,-0.14105864293929637,-0.1966632275598267
512.1407470703125,400.6237487792969,0.4707175984102137,0.629052084463614,4.32344388961792,1666314997.0586674,501.351183361224,0.0,9.0,1.0,0.4707175984102137,0.629052084463614,-0.13546644996534352,-0.04956333337760168
510.94903564453125,401.3899841308594,0.46962227540857654,0.6283426072862413,4.343390464782715,1666314997.0786743,501.29126329628303,0.0,9.0,1.0,0.46962227540857654,0.629052084463614,-0.05306903460255191,0.0
502.6512145996094,400.8198547363281,0.46199560165405273,0.6288705048737703,4.363337755203247,1666314997.0986784,200.5212984653631,0.0,9.0,1.0,0.46860046947703643,0.629052084463614,-0.025613568321833136,0.004841350159413441
506.8349914550781,400.4151611328125,0.46584098479327035,0.6292452211733217,4.383283615112305,1666314997.1186543,200.5596518911682,0.0,9.0,1.0,0.46860046947703643,0.6292452211733217,0.0,0.03296419144379737
509.8373107910156,399.2034912109375,0.46860046947703643,0.6303671377676505,4.403231143951416,1666314997.138636,250.64563164814152,0.0,9.0,1.0,0.46860046947703643,0.6303671377676505,0.11059706624124409,0.07538603949442758
514.6376953125,397.1671447753906,0.47301258760340076,0.6322526437264901,4.423177242279053,1666314997.1588254,250.66061076913883,0.0,9.0,1.0,0.47301258760340076,0.6322526437264901,0.1234811884475319,0.06322448064661068
515.330810546875,396.4114074707031,0.47364964204676013,0.6329524004900897,4.444121360778809,1666314997.1786823,200.5212984653631,0.0,9.0,1.0,0.47364964204676013,0.6329524004900897,0.08780147568577723,0.12461288234757786
518.4486083984375,391.7982482910156,0.4765152650720933,0.6372238441749856,4.463070392608643,1666314997.1986163,200.5308854465481,0.0,9.0,1.0,0.4765152650720933,0.6372238441749856,0.1271901994853881,0.1236232745987505
520.9893188476562,390.9520263671875,0.47885047688203697,0.6380073829933449,4.485011577606201,1666314997.2187393,200.5308854465481,0.0,9.0,1.0,0.47885047688203697,0.6380073829933449,0.06966000705205974,0.02848518613696713
521.47216796875,390.5709533691406,0.4792942720301011,0.6383602283619068,4.50296425819397,1666314997.2387204,1001.744447098161,0.0,9.0,1.0,0.4792942720301011,0.6383602283619068,0.04659759068930025,0.038576312539496525
522.8601684570312,389.41461181640625,0.4805700077730067,0.639430914984809,4.521913290023804,1666314997.258743,334.20749003984065,0.0,9.0,1.0,0.4805700077730067,0.639430914984809,0.05802795649555522,0.06109133344002586
523.9907836914062,387.9388732910156,0.48160917618695426,0.6407973395453559,4.5428571701049805,1666314997.2787023,1002.9421329507413,0.0,9.0,1.0,0.48160917618695426,0.6407973395453559,0.026812812857722308,0.0326205369593563
524.38671875,387.3531799316406,0.4819730870863971,0.6413396482114438,4.5638017654418945,1666314997.2986681,250.64563164814152,0.0,9.0,1.0,0.48169315562528725,0.6407973395453559,0.00935597786699085,0.0
524.5634155273438,387.82305908203125,0.48213549221263213,0.6409045749240452,4.581753253936768,1666314997.3186145,334.26075868664327,0.0,9.0,1.0,0.4819730870863971,0.6407973395453559,0.011088166037024363,0.000446245363233628
524.0821533203125,388.367919921875,0.48169315562528725,0.640400074146412,4.603694438934326,1666314997.3385804,334.3673469387755,0.0,9.0,1.0,0.48213549221263213,0.6408151414659289,0.007748476336485347,-0.0011325978185065123
524.7314453125,388.483154296875,0.48228993135340076,0.6402933756510416,4.622644424438477,1666314997.3586752,250.69057438288206,0.0,9.0,1.0,0.48228993135340076,0.6407510262948495,0.005965101416458942,-0.0016483405468695272
524.8158569335938,387.9196472167969,0.48236751556396484,0.6408151414659289,4.642591238021851,1666314997.3787093,250.66061076913883,0.0,9.0,1.0,0.48236751556396484,0.6407510262948495,0.02008104134542977,0.0016071916336108164
525.60302734375,387.9888916015625,0.483091017779182,0.6407510262948495,4.662537097930908,1666314997.3986742,334.20749003984065,0.0,9.0,1.0,0.483091017779182,0.6408151414659289,0.024361775870152685,0.004974926472509163
525.899658203125,387.4961853027344,0.48336365643669577,0.6412072358308015,4.683480739593506,1666314997.4187663,250.70555887627017,0.0,9.0,1.0,0.48336365643669577,0.640954448558666,0.03480818593267353,0.004822062074199623
527.151611328125,387.7066955566406,0.4845143486471737,0.6410123189290364,4.703427791595459,1666314997.4385512,250.7205451610975,0.0,9.0,1.0,0.4845143486471737,0.6410123189290364,0.03620926282159475,0.006336456938868989
527.4713134765625,387.7691955566406,0.48480819253360524,0.640954448558666,4.723374843597412,1666314997.4588292,200.56924254016832,0.0,9.0,1.0,0.48480819253360524,0.6412072358308015,0.03135528203075486,0.005137423356845228
528.6146240234375,387.46875,0.4858590294333065,0.6412326388888889,4.746313095092773,1666314997.4786482,200.5596518911682,0.0,9.0,1.0,0.4858590294333065,0.6412326388888889,0.036650829103305145,0.0029870285099566503
529.1416625976562,387.3610534667969,0.4863434398875517,0.641332357901114,4.765263319015503,1666314997.5025792,334.1010036641708,0.0,9.0,1.0,0.4863434398875517,0.641332357901114,0.017649567159947845,0.0027022693913320126
529.3232421875,387.18243408203125,0.4865103328929228,0.6414977462203415,4.783215045928955,1666314997.5226133,250.63065431729908,0.0,9.0,1.0,0.4865103328929228,0.641332357901114,0.009192560733548464,0.0
529.5406494140625,387.3254089355469,0.4867101557114545,0.6413653620967159,4.805155992507935,1666314997.5427032,167.117061120408,0.0,9.0,1.0,0.4867101557114545,0.641332357901114,0.00807314911525496,-0.006371354052187448
529.6736450195312,387.644287109375,0.4868323943194221,0.6410701045283564,4.823107957839966,1666314997.5627284,250.7205451610975,0.0,9.0,1.0,0.4868323943194221,0.6410781860351562,0.040626569764126035,-0.007304211126408947
531.127685546875,387.8487548828125,0.48816882862764244,0.6408807825159144,4.841060400009155,1666314997.5825825,501.351183361224,0.0,9.0,1.0,0.48816882862764244,0.6410701045283564,0.061820479026801364,-0.004948217384940645
532.35693359375,387.63555908203125,0.48929865220013785,0.6410781860351562,4.863001823425293,1666314997.6025603,250.70555887627017,0.0,9.0,1.0,0.48929865220013785,0.6408807825159144,0.06254584177727551,-0.007915100374500208
534.1138916015625,388.0194091796875,0.4909135033102596,0.6407227692780672,4.884943008422852,1666314997.6226633,334.234122240816,0.0,9.0,1.0,0.4909135033102596,0.6407227692780672,0.06675222240116117,-0.014989279368219255
535.3991088867188,388.52685546875,0.4920947691973518,0.6402529116030092,4.904889822006226,1666314997.6426003,167.117061120408,0.0,9.0,1.0,0.4920947691973518,0.6402529116030092,0.06571208680532524,-0.021491460124314424
536.7521362304688,388.87591552734375,0.49333836050594554,0.6399297078450521,4.921844244003296,1666314997.6625924,334.3673469387755,0.0,9.0,1.0,0.49333836050594554,0.6399297078450521,0.05553822316144192,-0.021412849076657248
537.990478515625,389.51861572265625,0.4944765427533318,0.6393346150716146,4.94777512550354,1666314997.6825893,143.248087431694,0.0,9.0,1.0,0.4944765427533318,0.6393346150716146,0.051899253948223985,-0.013259809390240015
539.2863159179688,389.70941162109375,0.4956675697775448,0.6391579522026909,4.966723680496216,1666314997.7025573,167.13703925084678,0.0,9.0,1.0,0.4956675697775448,0.6393346150716146,0.09101485077959494,0.0
541.6445922851562,389.8043518066406,0.4978351032032686,0.6390700446234809,4.984676361083984,1666314997.7226262,200.5596518911682,0.0,9.0,1.0,0.4978351032032686,0.6393346150716146,0.13058312372882916,0.003389623963591321
544.1043701171875,389.39447021484375,0.5000959284165326,0.6394495646158854,5.000635862350464,1666314997.7425642,500.9320434730682,0.0,9.0,1.0,0.5000959284165326,0.6394495646158854,0.10167053486817612,0.005250474923786146
546.1678466796875,389.2867431640625,0.5019925061394187,0.6395493118851273,5.025567293167114,1666314997.7625682,167.10374501992032,0.0,9.0,1.0,0.5019925061394187,0.6395493118851273,0.05099027683729035,0.012257456635491987
547.3001098632812,388.78717041015625,0.5030331892125747,0.6400118792498553,5.046511173248291,1666314997.7826102,125.34903320283316,0.0,9.0,1.0,0.5024351232192096,0.6400118792498553,0.02675563577807154,0.024427858019658872
546.6494140625,388.2605895996094,0.5024351232192096,0.6404994540744358,5.064463138580322,1666314997.8025951,167.13037934332164,0.0,9.0,1.0,0.5030331892125747,0.6404994540744358,0.033856575209824255,0.02902695879405182
547.9352416992188,387.69287109375,0.5036169500911937,0.6410251193576388,5.081418037414551,1666314997.8226292,1002.4627151051625,0.0,9.0,1.0,0.5036169500911937,0.6410251193576388,0.024076989205791394,0.0261436331989011
548.2667846679688,387.2186584472656,0.5039216770845301,0.6414642051414208,5.101365089416504,1666314997.8426921,501.351183361224,0.0,9.0,1.0,0.5039216770845301,0.6414642051414208,0.04950166671296917,0.01717584575427233
550.1375122070312,386.9343566894531,0.5056410957785213,0.6417274475097656,5.1223084926605225,1666314997.8627062,1002.4627151051625,0.0,9.0,1.0,0.5056410957785213,0.6417274475097656,0.1110999336201273,0.019548585074534237
552.9684448242188,386.3974609375,0.5082430559046128,0.6422245732060186,5.14026141166687,1666314997.8827462,501.17146612498505,0.0,9.0,1.0,0.5082430559046128,0.6422245732060186,0.09568530890060774,0.025084506103851465
554.2905883789062,385.8536071777344,0.5094582613776711,0.6427281415020978,5.162201404571533,1666314997.9028363,334.5006778849988,0.0,9.0,1.0,0.5094582613776711,0.6427281415020978,0.04721832208395582,0.028234855232735345
