x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
520.0755615234375,384.1626892089844,0.4780106264002183,0.6442938062879775,2.5820984840393066,1666315005.6865532,100.27742845530399,0.0,10.0,1.0,0.4780106264002183,0.6442983274106626,-0.004076002142953588,-0.0011409167846826804
519.8545532226562,384.1062927246094,0.47780749377082377,0.6443460252549913,2.6020445823669434,1666315005.7065732,167.15036065835093,0.0,10.0,1.0,0.4780106264002183,0.6442938062879775,-0.0038798411690017074,-0.0009475538021086355
519.6189575195312,384.27752685546875,0.47759095360251036,0.6441874751338252,2.626979112625122,1666315005.7266734,250.64563164814152,0.0,10.0,1.0,0.4778364966897404,0.6442558006004051,-0.004967640370823858,-0.002600345083000684
520.3208618164062,384.4125061035156,0.4782360862283146,0.6440624943485966,2.6429357528686523,1666315005.7465641,250.69057438288206,0.0,10.0,1.0,0.47780749377082377,0.6441874751338252,-0.007034283090118804,-0.0055378097329075475
519.8861083984375,384.2037353515625,0.4778364966897404,0.6442558006004051,2.6618857383728027,1666315005.7666833,143.23341187719836,0.0,10.0,1.0,0.47759095360251036,0.6440624943485966,-0.023001379843735303,-0.00792956709884854
518.856201171875,384.6191711425781,0.47688989078297334,0.6438711378309462,2.6828291416168213,1666315005.7867272,111.40545565619273,0.0,10.0,1.0,0.47688989078297334,0.6438711378309462,-0.017145001272465203,-0.017307244622906344
518.4573364257812,385.17681884765625,0.47652328715604897,0.6433547973632813,2.7027759552001953,1666315005.8066874,334.18086208270256,0.0,10.0,1.0,0.47688989078297334,0.6433547973632813,0.0,-0.019663367196150035
518.7015991210938,385.487548828125,0.4767477933098288,0.6430670844184028,2.723720073699951,1666315005.8265913,111.40545565619273,0.0,10.0,1.0,0.47688989078297334,0.6430670844184028,0.0010462266233738022,-0.0076632871067632375
518.901611328125,385.5069885253906,0.4769316280589384,0.6430490846987124,2.742669105529785,1666315005.8466244,125.34154140393868,0.0,10.0,1.0,0.4769316280589384,0.6430490846987124,0.009067524718631563,-0.006481606344302519
519.2399291992188,385.75982666015625,0.47724258198457603,0.6428149753146701,2.7626161575317383,1666315005.866563,100.26544272327405,0.0,10.0,1.0,0.47724258198457603,0.6428149753146701,0.007423376538152301,-0.007334004959407655
519.2747192382812,385.8387756347656,0.4772745581234203,0.642741874412254,2.784557580947876,1666315005.8865352,111.40841478963026,0.0,10.0,1.0,0.47724258198457603,0.642741874412254,0.0,-0.010305355902268989
519.8851928710938,386.25933837890625,0.47783565521240234,0.6423524644639758,2.8074967861175537,1666315005.9066403,200.50212725273676,0.0,10.0,1.0,0.47724258198457603,0.6423524644639758,0.0007456199731980663,-0.00908026565097486
519.1759643554688,386.322509765625,0.4771837907678941,0.6422939724392361,2.8274428844451904,1666315005.9266422,200.5212984653631,0.0,10.0,1.0,0.4772745581234203,0.6423524644639758,-0.0014377652080018466,0.0
518.8343505859375,386.3083190917969,0.4768698075238396,0.6423071119520399,2.8483874797821045,1666315005.9465983,167.09708776542766,0.0,10.0,1.0,0.4771837907678941,0.6423524644639758,-0.009737062592892335,0.00840989998929991
519.52294921875,385.9332275390625,0.4775027106789982,0.6426544189453125,2.8633475303649902,1666315005.9665823,200.5404733444896,0.0,10.0,1.0,0.47692495233872356,0.6426544189453125,-0.008995131186362594,0.014487161778938542
518.8943481445312,385.71319580078125,0.47692495233872356,0.6428581520363137,2.883293390274048,1666315005.9865732,125.34154140393868,0.0,10.0,1.0,0.4768698075238396,0.6428581520363137,-0.011833329349047357,0.02049941696615303
518.3807373046875,385.0500183105469,0.47645288355210247,0.6434722052680122,2.90324068069458,1666315006.0066774,111.40249667994688,0.0,10.0,1.0,0.47645288355210247,0.6434722052680122,-0.01085140789589867,0.02187374784757333
518.1506958007812,384.69317626953125,0.4762414483463063,0.6438026145652489,2.9221901893615723,1666315006.0265603,200.482959705559,0.0,10.0,1.0,0.47644772249109607,0.6437089708116319,-0.00012937133616243093,0.007718489743289384
518.10546875,384.7943115234375,0.4761998793658088,0.6437089708116319,2.943134069442749,1666315006.0465722,100.2582526592566,0.0,10.0,1.0,0.47644772249109607,0.64378012197989,0.0,0.0022356129637238083
518.3751220703125,384.25384521484375,0.47644772249109607,0.6442094025788484,2.9640774726867676,1666315006.0665872,125.34903320283316,0.0,10.0,1.0,0.47644772249109607,0.6438026145652489,0.004680995699368381,0.007506096824902231
518.5833740234375,384.71746826171875,0.4766391305362477,0.64378012197989,2.9840245246887207,1666315006.0866182,200.5404733444896,0.0,10.0,1.0,0.4766391305362477,0.6440870496961806,0.02552393328470464,0.010458392388133236
519.4552612304688,384.385986328125,0.477440497454475,0.6440870496961806,3.0029733180999756,1666315006.1066024,250.66061076913883,0.0,10.0,1.0,0.477440497454475,0.6442094025788484,0.02463951690162868,0.010293355454349248
519.6260986328125,383.9024963378906,0.4775975171257468,0.6445347256130642,3.022920846939087,1666315006.1265783,200.4925430210325,0.0,10.0,1.0,0.4775975171257468,0.6444874233669705,0.010047251612639887,0.008088132596428514
520.2199096679688,383.9053649902344,0.47814329932717714,0.6445320694534866,3.0428671836853027,1666315006.1465683,200.5212984653631,0.0,10.0,1.0,0.4778413211598116,0.6445320694534866,0.013347422965757631,0.0011568040954591176
519.891357421875,383.9535827636719,0.4778413211598116,0.6444874233669705,3.0638113021850586,1666315006.1666024,334.234122240816,0.0,10.0,1.0,0.47814329932717714,0.6445347256130642,0.010060525355374696,0.00966723578300613
520.7111206054688,383.4024658203125,0.4785947799682617,0.644997716833044,3.0857529640197754,1666315006.1866062,167.11040280489263,0.0,10.0,1.0,0.4782727746402516,0.6449466564037182,0.003166394511765689,0.010074008425096155
520.6978149414062,383.4576110839844,0.47858255049761605,0.6449466564037182,3.1047017574310303,1666315006.2067173,200.5308854465481,0.0,10.0,1.0,0.4782727746402516,0.6449466564037182,0.0,0.0
520.3607788085938,383.3949279785156,0.4782727746402516,0.6450046963161893,3.1226534843444824,1666315006.2265632,200.5308854465481,0.0,10.0,1.0,0.4782727746402516,0.6449466564037182,-0.013066348773218838,-0.007741771545579514
519.7638549804688,383.90325927734375,0.477724131415872,0.6445340191876447,3.1445956230163574,1666315006.2465632,200.50212725273676,0.0,10.0,1.0,0.4777515074786018,0.6446378072102865,-0.012502249094529499,-0.007037924424007167
519.5259399414062,384.23883056640625,0.477505459504969,0.6442233050311053,3.166537046432495,1666315006.2666183,167.09708776542766,0.0,10.0,1.0,0.477724131415872,0.6446378072102865,-0.006325932645980703,0.0
519.7936401367188,383.7911682128906,0.4777515074786018,0.6446378072102865,3.183490753173828,1666315006.2866092,250.70555887627017,0.0,10.0,1.0,0.477505459504969,0.6446378072102865,-0.01746888862538383,0.0004020146677909706
519.0153198242188,383.775146484375,0.4770361395443187,0.6446526421440972,3.2034385204315186,1666315006.3065703,200.4925430210325,0.0,10.0,1.0,0.47707950367647056,0.6446526421440972,-0.011764354329808364,0.0006275655604797629
519.0625,383.7641296386719,0.47707950367647056,0.6446628429271557,3.223384141921997,1666315006.3265703,250.69057438288206,0.0,10.0,1.0,0.4770361395443187,0.6446628429271557,-0.007131829287394845,0.0028464527750134815
518.729736328125,383.643310546875,0.4767736547133502,0.6447747124565972,3.246323585510254,1666315006.3465815,167.11040280489263,0.0,10.0,1.0,0.4767736547133502,0.6447747124565972,-0.0145230783076295,0.011633836935040826
518.244140625,383.26287841796875,0.4763273351332721,0.6451269644278067,3.2632782459259033,1666315006.3667552,200.51171240080313,0.0,10.0,1.0,0.4764567543478573,0.6451269644278067,-0.008587798227029087,0.01058109442021519
518.2416381835938,383.2101745605469,0.47632503509521484,0.6451757642957899,3.2832248210906982,1666315006.3866413,250.66061076913883,0.0,10.0,1.0,0.4764567543478573,0.6451651679144965,0.0,0.001193401481429936
518.3849487304688,383.22161865234375,0.4764567543478573,0.6451651679144965,3.3041696548461914,1666315006.4065824,200.50212725273676,0.0,10.0,1.0,0.4764567543478573,0.6451757642957899,0.0,0.01507211140514025
518.5157470703125,382.5235290527344,0.4765769734102137,0.6458115471733941,3.326110601425171,1666315006.4266093,1002.2231780167264,0.0,10.0,1.0,0.4764567543478573,0.6458115471733941,0.0,0.02097661610929689
518.58154296875,382.3064270019531,0.47663744758157167,0.6460125675907842,3.344061851501465,1666315006.4465673,143.23341187719836,0.0,10.0,1.0,0.4764567543478573,0.6460125675907842,-0.00499132956319145,0.013595951038548758
518.1791381835938,381.848876953125,0.47626759024227366,0.6464362250434028,3.364009141921997,1666315006.4666193,250.66061076913883,0.0,10.0,1.0,0.47626759024227366,0.6463268138744214,-0.01471359927563747,0.00768494224502705
517.7303466796875,381.8855285644531,0.47585509805118337,0.646402288366247,3.384953022003174,1666315006.4865782,167.12371996652988,0.0,10.0,1.0,0.47585509805118337,0.6463268138744214,-0.024155066643494684,0.0
517.1569213867188,381.967041015625,0.4753280527451459,0.6463268138744214,3.402905225753784,1666315006.506616,250.64563164814152,0.0,10.0,1.0,0.4753280527451459,0.6463268138744214,-0.05825923948140208,-0.00945149242634473
515.264892578125,382.36407470703125,0.4735890556784237,0.6459591900860822,3.423848867416382,1666315006.5265732,250.70555887627017,0.0,10.0,1.0,0.4735890556784237,0.6459591900860822,-0.05051439492177412,-0.01089197388567616
514.8547973632812,382.45977783203125,0.47321212992948647,0.6458705760814525,3.4447927474975586,1666315006.5466123,200.5404733444896,0.0,10.0,1.0,0.47321212992948647,0.6458705760814525,-0.025742843431113653,-0.01769463326992408
514.1754760742188,383.1073913574219,0.47258775374468637,0.6452709339283131,3.462745189666748,1666315006.5665402,200.51171240080313,0.0,10.0,1.0,0.47258775374468637,0.6452709339283131,-0.051862751708464466,-0.037467430468576673
512.6600341796875,384.03369140625,0.47119488435633045,0.6444132486979166,3.4836885929107666,1666315006.5865672,334.31404431691374,0.0,10.0,1.0,0.47119488435633045,0.6444132486979166,-0.06193412209076273,-0.030860346008385695
511.4873352050781,384.4369812011719,0.47011703603407917,0.6440398322211371,3.5026378631591797,1666315006.6065784,200.5308854465481,0.0,10.0,1.0,0.47011703603407917,0.6440398322211371,-0.03095498675596848,-0.016897849869877597
511.2828674316406,384.7799377441406,0.46992910609525795,0.6437222798665365,3.5245795249938965,1666315006.6267514,143.248087431694,0.0,10.0,1.0,0.46992910609525795,0.6437222798665365,-0.02701640396812286,-0.018740946324498072
510.285400390625,385.2646179199219,0.4690123165355009,0.6432735019259983,3.5435285568237305,1666315006.6466813,250.70555887627017,0.0,10.0,1.0,0.4690123165355009,0.6432735019259983,-0.05190209611691667,-0.011537869531519742
509.08642578125,385.43084716796875,0.4679103178136489,0.6431195859555845,3.5634756088256836,1666315006.6667063,200.5596518911682,0.0,10.0,1.0,0.4679103178136489,0.6432735019259983,-0.034514809940039866,0.0
508.78729248046875,385.3353271484375,0.4676353791180779,0.6432080304181134,3.5834226608276367,1666315006.6866543,250.70555887627017,0.0,10.0,1.0,0.4676353791180779,0.6432735019259983,-0.013882809959483652,0.007549202870880918
508.0230712890625,384.9393615722656,0.4669329699348001,0.6435746652108651,3.6033689975738525,1666315006.7066753,334.26075868664327,0.0,10.0,1.0,0.46735648547901826,0.6435746652108651,-0.008247257202202913,0.010576334199721527
508.2666015625,384.79754638671875,0.4671568029067096,0.643705975567853,3.6243133544921875,1666315006.7266214,167.09043104135128,0.0,10.0,1.0,0.46729814305024986,0.643705975567853,-0.0014624673229961611,0.0035564622019640733
508.4838562011719,384.7861328125,0.46735648547901826,0.6437165436921296,3.6432621479034424,1666315006.7465672,200.5404733444896,0.0,10.0,1.0,0.46729814305024986,0.6437165436921296,0.0014624760633804657,0.006178690538877866
508.4203796386719,384.5313415527344,0.46729814305024986,0.6439524615252459,3.6642062664031982,1666315006.7666652,200.5596518911682,0.0,10.0,1.0,0.46735648547901826,0.6439524615252459,0.0017684389558781392,0.013834074832965074
508.7055969238281,384.1602783203125,0.4675602912902832,0.6442960385923032,3.6851511001586914,1666315006.7866313,167.09708776542766,0.0,10.0,1.0,0.46737222110523896,0.6442960385923032,0.00041520140413565764,0.009065650052320937
508.76611328125,383.96270751953125,0.46761591294232535,0.6444789745189525,3.7021050453186035,1666315006.8066173,250.675591680612,0.0,10.0,1.0,0.46737222110523896,0.6442960385923032,0.0,0.0
508.5009765625,383.9278259277344,0.46737222110523896,0.6445112722891349,3.725043296813965,1666315006.8265615,200.56924254016832,0.0,10.0,1.0,0.46737222110523896,0.6442960385923032,-0.0045624761821722315,-0.005566667286445578
508.3029479980469,384.4001159667969,0.4671902095570284,0.6440739666974102,3.7419981956481934,1666315006.8465683,334.3406935033878,0.0,10.0,1.0,0.4671902095570284,0.6440739666974102,-0.015843423428756824,-0.01123301459486722
507.58984375,384.62005615234375,0.4665347828584559,0.6438703183774594,3.762942314147949,1666315006.8665693,250.66061076913883,0.0,10.0,1.0,0.46677177092608285,0.6438703183774594,-0.012229993734245836,-0.008950363336717575
507.7322998046875,384.8146667480469,0.46666571673224955,0.643690123381438,3.784883975982666,1666315006.886573,200.5212984653631,0.0,10.0,1.0,0.46666571673224955,0.643690123381438,-0.005657595920156182,-0.013488174132023013
507.8476867675781,385.3324890136719,0.46677177092608285,0.6432106583206743,3.80483078956604,1666315006.9066052,200.5500621593191,0.0,10.0,1.0,0.4665347828584559,0.6433053193268953,-0.0069064774504184094,-0.011555923871854466
507.4325256347656,385.2302551269531,0.4663901890025419,0.6433053193268953,3.8247780799865723,1666315006.9265804,334.18086208270256,0.0,10.0,1.0,0.4663901890025419,0.6432291101526331,-0.021166022571513333,-0.002372821105003062
506.671142578125,385.31256103515625,0.46569038839901195,0.6432291101526331,3.844724655151367,1666315006.9466093,334.234122240816,0.0,10.0,1.0,0.46569038839901195,0.6432106583206743,-0.019844842553158663,-0.0011111953318395078
506.5496520996094,385.4849548339844,0.46557872435625863,0.6430694862648293,3.865668535232544,1666315006.9667294,334.1010036641708,0.0,10.0,1.0,0.46557872435625863,0.643183672869647,-0.004501305673951102,-0.0035387542642941216
506.47576904296875,385.36163330078125,0.4655108171350816,0.643183672869647,3.884617805480957,1666315006.9868443,1001.744447098161,0.0,10.0,1.0,0.4655108171350816,0.6430694862648293,-0.004230836764649139,-0.00509378309783871
505.4449768066406,385.56463623046875,0.46456339780022116,0.6429957071940104,3.902569532394409,1666315007.0065773,250.66061076913883,0.0,10.0,1.0,0.465422602260814,0.6429957071940104,-0.01253800035985717,-0.00248534576369415
505.69415283203125,385.6076354980469,0.4647924198823817,0.642955893057364,3.9235126972198486,1666315007.0265594,334.3406935033878,0.0,10.0,1.0,0.46502315296846275,0.6429728190104167,-0.01469435486798309,-0.0005336980269851065
506.3797912597656,385.6022033691406,0.465422602260814,0.6429609228063513,3.945455551147461,1666315007.0465903,167.10374501992032,0.0,10.0,1.0,0.4647924198823817,0.6429728190104167,-0.005642515178920402,0.0
505.9451904296875,385.58935546875,0.46502315296846275,0.6429728190104167,3.964404582977295,1666315007.0666072,250.675591680612,0.0,10.0,1.0,0.4647924198823817,0.6429728190104167,-0.0075308367319938795,0.005351971153330924
505.0469665527344,385.3645324707031,0.4641975795521456,0.6431809884530526,3.984351396560669,1666315007.0866103,200.4925430210325,0.0,10.0,1.0,0.46449950162102194,0.6431809884530526,-0.0135873434159748,0.009590447093061321
505.3754577636719,385.1761474609375,0.46449950162102194,0.6433554190176505,4.004298448562622,1666315007.1065295,200.4925430210325,0.0,10.0,1.0,0.4642503682304831,0.6433554190176505,-0.007586457308329778,0.012803623721922461
505.0544128417969,384.8266906738281,0.464204423567828,0.6436789901168258,4.023246765136719,1666315007.1266413,1002.4627151051625,0.0,10.0,1.0,0.464204423567828,0.6436789901168258,0.0,0.018252034598862363
505.1044006347656,384.3897705078125,0.4642503682304831,0.6440835458260996,4.044191360473633,1666315007.1465893,250.64563164814152,0.0,10.0,1.0,0.4642503682304831,0.6440835458260996,0.0,0.027439626724747035
505.03167724609375,383.5853271484375,0.4641835268806009,0.6448284007884838,4.065135478973389,1666315007.1666062,200.5404733444896,0.0,10.0,1.0,0.464204423567828,0.6448284007884838,-0.0011169973910162573,0.021947279167542563
505.25946044921875,382.97137451171875,0.46439288644229665,0.6453968754521122,4.104031562805176,1666315007.1867032,334.20749003984065,0.0,10.0,1.0,0.4641835268806009,0.6453968754521122,-0.024988968466785808,0.017937515456269062
503.4817199707031,382.33685302734375,0.46275893379660216,0.6459843953450521,4.12298059463501,1666315007.2158463,250.61567877629062,0.0,10.0,1.0,0.46275893379660216,0.6458659984447338,-0.038421287133842005,0.015502636182575677
503.44744873046875,382.4647216796875,0.46272743449491616,0.6458659984447338,4.141929626464844,1666315007.2265842,167.13037934332164,0.0,10.0,1.0,0.46272743449491616,0.6459843953450521,-0.030158389312759864,0.008338220953953982
502.2424621582031,382.1324157714844,0.46161991007187786,0.6461736891004775,4.159881830215454,1666315007.2465641,200.56924254016832,0.0,10.0,1.0,0.46164605196784525,0.6461736891004775,-0.02922285414439531,0.012566790782831412
501.9478759765625,381.8224792480469,0.4613491507137523,0.6464606673629196,4.179828882217407,1666315007.2665923,250.675591680612,0.0,10.0,1.0,0.46161991007187786,0.6464606673629196,-0.007834058578922807,0.014399613410679071
502.2709045410156,381.54302978515625,0.46164605196784525,0.6467194168655961,4.197780609130859,1666315007.2865963,167.11040280489263,0.0,10.0,1.0,0.4613491507137523,0.6467194168655961,-0.03156270177852195,0.012184683704228972
500.7453308105469,381.3500061035156,0.46024387023028207,0.6468981424967448,4.215732574462891,1666315007.306585,167.09708776542766,0.0,10.0,1.0,0.46048669254078584,0.6468981424967448,-0.024654825975435626,0.016057510698185277
501.009521484375,380.903076171875,0.46048669254078584,0.6473119665075231,4.234682321548462,1666315007.3266344,143.23341187719836,0.0,10.0,1.0,0.46043934541590076,0.6473119665075231,-0.007160981460609489,0.015089705279193547
500.9580078125,380.733154296875,0.46043934541590076,0.6474693015769676,4.24964165687561,1666315007.3465643,250.69057438288206,0.0,10.0,1.0,0.46024387023028207,0.6474098205566406,-0.006407971865040137,0.004929897213570153
500.7355041503906,380.7973937988281,0.4602348383735208,0.6474098205566406,4.266596794128418,1666315007.3665593,501.17146612498505,0.0,10.0,1.0,0.4602348383735208,0.6474693015769676,-0.008397212974132656,0.01324504093061839
500.44464111328125,380.32659912109375,0.45996750102323647,0.6478457415545429,4.282553672790527,1666315007.3866322,334.20749003984065,0.0,10.0,1.0,0.45996750102323647,0.6478457415545429,-0.014751291675505304,0.022431717797312047
499.93701171875,379.86334228515625,0.459500929888557,0.6482746830692998,4.302500486373901,1666315007.4065511,334.26075868664327,0.0,10.0,1.0,0.4597052125369801,0.6482746830692998,-0.011409937359896694,0.010502148213791713
500.1592712402344,379.76708984375,0.4597052125369801,0.6483638057002314,4.3234453201293945,1666315007.4305973,334.1276188958815,0.0,10.0,1.0,0.459500929888557,0.6482751916956018,-0.004995822523798149,0.0021795333594181615
499.6642761230469,379.86279296875,0.45925025378956513,0.6482751916956018,4.343391180038452,1666315007.4505992,250.69057438288206,0.0,10.0,1.0,0.459500929888557,0.6483638057002314,0.0018184832502667284,0.0024500607202762913
499.686767578125,379.76251220703125,0.4592709260828355,0.6483680442527489,4.3613433837890625,1666315007.4707592,501.351183361224,0.0,10.0,1.0,0.45956984688253966,0.6483680442527489,0.001771801742812473,0.006967532432155436
500.0119934082031,379.4743957519531,0.45956984688253966,0.6486348187481916,4.3822877407073975,1666315007.4905803,501.41111775254035,0.0,10.0,1.0,0.45956984688253966,0.6486348187481916,0.007266057847221163,0.006368721019361051
500.3431396484375,379.19085693359375,0.4598742092356962,0.648897354691117,4.403231620788574,1666315007.5106943,250.64563164814152,0.0,10.0,1.0,0.4598742092356962,0.6486348187481916,0.007825060746801728,0.0011856138078239163
501.0265197753906,379.4245910644531,0.46050231597002816,0.6486809341995805,4.4211835861206055,1666315007.5305831,501.5310295348559,0.0,10.0,1.0,0.4598742092356962,0.6486809341995805,0.0,0.0014703935949960487
500.8038330078125,379.48565673828125,0.4602976406321806,0.6486243919089989,4.442127466201782,1666315007.5506444,334.234122240816,0.0,10.0,1.0,0.4598742092356962,0.6486920109501592,-0.0043065958767764,0.00027766378156517883
500.1562194824219,379.12567138671875,0.4597024076125201,0.6489577116789641,4.461076259613037,1666315007.5706491,334.26075868664327,0.0,10.0,1.0,0.4597024076125201,0.6486920109501592,-0.008584889801360419,0.0013837828092044253
499.9332580566406,379.4126281738281,0.45949747983147116,0.6486920109501592,4.486010313034058,1666315007.5907702,167.11040280489263,0.0,10.0,1.0,0.45949747983147116,0.6487527352792246,-0.014746192988574424,0.0059201336012275445
499.4361572265625,379.3470458984375,0.4590405856861788,0.6487527352792246,4.505957126617432,1666315007.6105814,200.51171240080313,0.0,10.0,1.0,0.4590405856861788,0.6489577116789641,-0.01990877288562729,0.016226486784988347
499.0141296386719,378.7353210449219,0.45865269268260284,0.6493191471806279,4.520916938781738,1666315007.6307032,1003.1820138722794,0.0,10.0,1.0,0.458802531747257,0.6493191471806279,-0.0076938609206092575,0.010589223525352047
499.1105651855469,378.68084716796875,0.45874132829553943,0.6493695859555845,4.5448527336120605,1666315007.6505783,200.5500621593191,0.0,10.0,1.0,0.45874132829553943,0.6493695859555845,-0.0013056669956755633,0.002787408662012273
499.1771545410156,378.5942077636719,0.458802531747257,0.6494498076262297,4.567792177200317,1666315007.6709003,334.18086208270256,0.0,10.0,1.0,0.45874132829553943,0.6494498076262297,0.001614928989750606,0.002354593549752909
498.8056640625,378.58447265625,0.45846108829273896,0.6494588216145833,4.582751274108887,1666315007.6905553,334.31404431691374,0.0,10.0,1.0,0.458802531747257,0.6494588216145833,0.0016585745911986873,0.006168093469013158
499.8795166015625,378.2512512207031,0.45944808511173024,0.6497673599808305,4.604693412780762,1666315007.7106984,200.5596518911682,0.0,10.0,1.0,0.458802531747257,0.649677417896412,0.008653242650917126,0.007545354228346635
499.8639221191406,378.1807556152344,0.45943375194773955,0.6498326336895979,4.623642444610596,1666315007.7306073,1002.702366722448,0.0,10.0,1.0,0.4591563729678883,0.6497673599808305,0.016655527949299913,0.002373233460692608
498.86566162109375,378.348388671875,0.4585162331076229,0.649677417896412,4.642591953277588,1666315007.750585,1002.9421329507413,0.0,10.0,1.0,0.45943375194773955,0.6497673599808305,0.00731894239839216,-0.002373218530846165
499.5621337890625,378.08526611328125,0.4591563729678883,0.64992104989511,4.661541223526001,1666315007.7705853,501.41111775254035,0.0,10.0,1.0,0.45943375194773955,0.649677417896412,0.00030730680228448454,-0.002544386505579032
499.8775939941406,378.3636169433594,0.45944631800932045,0.6496633176450376,4.683482885360718,1666315007.790692,334.234122240816,0.0,10.0,1.0,0.45944631800932045,0.6496633176450376,0.004208616111934581,-0.004639147656963206
500.09283447265625,378.8710632324219,0.4596441493314855,0.6491934599699798,4.7034289836883545,1666315007.8106263,334.18086208270256,0.0,10.0,1.0,0.4596100414500517,0.6494830943919994,0.004838080695727724,-0.010492779800154365
500.05572509765625,378.83599853515625,0.4596100414500517,0.6492259272822627,4.7243733406066895,1666315007.8305721,250.64563164814152,0.0,10.0,1.0,0.4596441493314855,0.6492342631022135,0.005819566032071571,-0.006446320578015015
500.89593505859375,378.5582580566406,0.46038229325238395,0.6494830943919994,4.7433226108551025,1666315007.8507142,250.63065431729908,0.0,10.0,1.0,0.4598422050476074,0.6492259272822627,0.007596460225493427,0.0
500.5797424316406,378.8269958496094,0.46009167502908144,0.6492342631022135,4.7632691860198975,1666315007.8705983,250.675591680612,0.0,10.0,1.0,0.4599396200741039,0.6492342631022135,0.0024418839700834517,0.0034941093790644483
500.3083190917969,378.8877868652344,0.4598422050476074,0.649177975124783,4.7832159996032715,1666315007.8906033,250.66061076913883,0.0,10.0,1.0,0.4599396200741039,0.6493653191460503,-0.0005853738298664249,0.00305594934754027
500.414306640625,378.6854553222656,0.4599396200741039,0.6493653191460503,4.806154727935791,1666315007.9105873,167.12371996652988,0.0,10.0,1.0,0.4599145160001867,0.6493653191460503,-0.0024418839700834517,0.00946519027618686
500.3869934082031,378.27764892578125,0.4599145160001867,0.6497429176613136,4.82310938835144,1666315007.9306564,334.20749003984065,0.0,10.0,1.0,0.4598422050476074,0.6497429176613136,-0.009439374897546583,0.014687721982404697
500.02850341796875,378.1011047363281,0.4595850215238683,0.6499063845033999,4.841061115264893,1666315007.9507945,1003.422009569378,0.0,10.0,1.0,0.4595850215238683,0.6498780144585503,-0.006819032427181134,0.0040646253638609775
500.0197448730469,378.1069030761719,0.4595769713906681,0.6499010156702112,4.8620054721832275,1666315007.9705694,334.20749003984065,0.0,10.0,1.0,0.4595769713906681,0.6499010156702112,-0.00017936765713559013,0.00063212227064339
499.3214416503906,378.1317443847656,0.4589351485757267,0.6498780144585503,4.885941743850708,1666315007.9905863,200.51171240080313,0.0,10.0,1.0,0.4595769713906681,0.6499063845033999,0.0,0.01884042476661627
499.671875,377.295166015625,0.45925723805147056,0.6506526240596064,4.9018988609313965,1666315008.0106633,334.18086208270256,0.0,10.0,1.0,0.4595769713906681,0.6506526240596064,-0.008436719974392947,0.019690827942218936
501.68402099609375,372.8550720214844,0.4611066369449391,0.6547638222023293,4.923839569091797,1666315008.0307922,334.3406935033878,0.0,10.0,1.0,0.45925723805147056,0.6506526240596064,0.038344523451434784,0.0
509.6272888183594,369.9373779296875,0.46840743457569795,0.657465390805845,4.941791534423828,1666315008.0507393,1003.422009569378,0.0,10.0,1.0,0.4611066369449391,0.6506526240596064,0.2479596963544755,-1.954903151610694
493.12701416015625,455.2060852050781,0.453241740956026,0.5785128840693721,4.9607415199279785,1666315008.0706382,334.20749003984065,0.0,10.0,1.0,0.46840743457569795,0.5785128840693721,2.515461105105421,-2.960182125050495
610.8651123046875,510.5361022949219,0.5614569046918083,0.5272813867639612,4.981684923171997,1666315008.0905511,334.28739937833745,0.0,10.0,1.0,0.5614569046918083,0.5325609277795862,3.1140187765924194,-0.9869801747894791
680.1661376953125,541.345947265625,0.6251527000876034,0.49875375253182874,5.007616758346558,1666315008.1108363,143.243195246064,0.0,10.0,1.0,0.6143778071683996,0.5322479530617044,1.388360994303141,-0.006821830040901714
668.4430541992188,504.8341979980469,0.6143778071683996,0.5325609277795862,5.0275633335113525,1666315008.1306353,167.09043104135128,0.0,10.0,1.0,0.6251527000876034,0.5322479530617044,0.2572383483634892,0.007471916436771485
797.1217041015625,505.1722106933594,0.7326486250933479,0.5322479530617044,5.049503564834595,1666315008.1506171,111.41433352813048,0.0,10.0,1.0,0.6251527000876034,0.5325609277795862,-0.3086796928486692,0.9434683795866241
808.5565795898438,469.6044921875,0.7431586209465476,0.5651810257523149,5.062469720840454,1666315008.1705983,1003.422009569378,0.0,10.0,1.0,0.6143778071683996,0.5651810257523149,-2.0113588166885825,3.761622948701383
599.410400390625,330.31878662109375,0.5509286768296185,0.6941492716471354,5.086405992507935,1666315008.1905782,143.21384914808618,0.0,10.0,1.0,0.5509286768296185,0.6713739465784143,-3.296027246239862,2.661870055176612
521.9412231445312,350.7557067871094,0.4797253889196059,0.6752261974193432,5.10236382484436,1666315008.2106192,250.64563164814152,0.0,10.0,1.0,0.48288575340719786,0.6713739465784143,-1.741318052873163,0.0
525.3796997070312,354.9161376953125,0.48288575340719786,0.6713739465784143,5.127296447753906,1666315008.2307262,167.10374501992032,0.0,10.0,1.0,0.4797253889196059,0.6713739465784143,-0.46260231198032736,-0.2622111433488143
505.8031005859375,365.930908203125,0.46489255568560434,0.6611750849971065,5.141259431838989,1666315008.250668,334.31404431691374,0.0,10.0,1.0,0.46489255568560434,0.6611750849971065,-0.6151807142321437,-0.46015803308620834
