x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
525.1392822265625,398.099365234375,0.4826647814582376,0.631389476634838,2.5412070751190186,1666314933.6665983,250.675591680612,0.0,3.0,-1.0,0.4830791809979607,0.6312595791286892,-0.016390944238941198,0.014202129276073791
525.210693359375,398.02960205078125,0.482730416690602,0.6314540721752026,2.559159278869629,1666314933.6865852,250.66061076913883,0.0,3.0,-1.0,0.4829227223115809,0.6312595791286892,-0.00896662107877116,0.0
525.5901489257812,398.2396545410156,0.4830791809979607,0.6312595791286892,2.5801029205322266,1666314933.7066612,501.47106647537066,0.0,3.0,-1.0,0.482730416690602,0.6312595791286892,-0.004702891599240935,-0.020267330750162214
525.419921875,399.13470458984375,0.4829227223115809,0.630430829083478,2.600050210952759,1666314933.7265832,334.28739937833745,0.0,3.0,-1.0,0.482730416690602,0.630430829083478,-0.001080539411195177,-0.028630928332744665
525.1661376953125,399.41156005859375,0.48268946479348573,0.630174481427228,2.618002414703369,1666314933.7466643,501.351183361224,0.0,3.0,-1.0,0.48268946479348573,0.630174481427228,-0.023901395456928543,-0.022127950279589012
524.2251586914062,400.0404052734375,0.4818245943854837,0.6295922173394097,2.637948513031006,1666314933.7665963,334.18086208270256,0.0,3.0,-1.0,0.4818245943854837,0.6295922173394097,-0.07099296705066649,-0.026758071026724443
521.776611328125,400.6797180175781,0.47957409129423256,0.6290002610948351,2.6618852615356445,1666314933.7866182,167.11040280489263,0.0,3.0,-1.0,0.47957409129423256,0.6290002610948351,-0.07585078846035789,-0.03598047720328351
520.8506469726562,401.6293640136719,0.47872302111457377,0.6281209592466002,2.6788389682769775,1666314933.8065693,334.31404431691374,0.0,3.0,-1.0,0.47872302111457377,0.6281209592466002,-0.05900596095052992,-0.023917045000961454
519.4076538085938,401.63287353515625,0.47739674063289866,0.6281177096896702,2.6987857818603516,1666314933.826661,334.26075868664327,0.0,3.0,-1.0,0.47739674063289866,0.6281177096896702,-0.04425587075173919,-0.003162288215913404
518.7376708984375,401.77923583984375,0.4767809475169462,0.6279821890371817,2.722721815109253,1666314933.8467002,167.12371996652988,0.0,3.0,-1.0,0.4767809475169462,0.6279821890371817,-0.03133406834983861,-0.007112069010950642
517.9796142578125,401.9546203613281,0.47608420428107767,0.6278197959617332,2.7406742572784424,1666314933.8666873,250.64563164814152,0.0,3.0,-1.0,0.47608420428107767,0.6278197959617332,-0.018384203203173053,-0.004284888814330813
516.4254150390625,402.6202697753906,0.4746557123520795,0.6272034539116753,2.7606208324432373,1666314933.8866444,1002.702366722448,0.0,3.0,-1.0,0.47608420428107767,0.6278197959617332,0.0,0.0
515.9478759765625,402.8290100097656,0.4742167977725758,0.6270101759168837,2.7785725593566895,1666314933.9066663,1003.1820138722794,0.0,3.0,-1.0,0.47608420428107767,0.6278197959617332,0.030839240563636648,0.01320435111978426
519.3516235351562,401.3714904785156,0.4773452422198127,0.6283597310384115,2.801511526107788,1666314933.9266713,200.50212725273676,0.0,3.0,-1.0,0.4773452422198127,0.6283597310384115,0.21588724538074605,0.06624145735455911
529.2240600585938,398.5298156738281,0.4864191728479722,0.630990911413122,2.826444625854492,1666314933.9467213,167.15036065835093,0.0,3.0,-1.0,0.4864191728479722,0.630990911413122,0.34686476448772796,0.1426167377141061
533.2776489257812,395.6877746582031,0.49014489790972543,0.6336224308720342,2.8384125232696533,1666314933.9666612,1002.9421329507413,0.0,3.0,-1.0,0.49014489790972543,0.6336224308720342,0.1587862659556147,0.10743640311560362
534.788330078125,394.82659912109375,0.4915333916159237,0.6344198156286169,2.8583602905273438,1666314933.9865294,250.63065431729908,0.0,3.0,-1.0,0.49148694206686583,0.6344198156286169,0.03281990074322548,0.022594600897907914
534.73779296875,394.68994140625,0.49148694206686583,0.6345463505497686,2.8793036937713623,1666314934.0066643,250.66061076913883,0.0,3.0,-1.0,0.49148694206686583,0.6345463505497686,0.0,0.00948266516188078
534.7590942382812,394.3669738769531,0.49150652043959675,0.6348453945583767,2.9032399654388428,1666314934.0266283,143.22362984463035,0.0,3.0,-1.0,0.49148694206686583,0.6348453945583767,-0.011012229326055232,0.007496213776318459
534.2598266601562,394.1357421875,0.4910476347979377,0.635059497974537,2.919196367263794,1666314934.046585,334.3673469387755,0.0,3.0,-1.0,0.4910476347979377,0.6348453945583767,-0.025146504881342353,0.0
533.7282104492188,393.8071594238281,0.49055901695700255,0.6353637412742332,2.940140724182129,1666314934.0666292,250.675591680612,0.0,3.0,-1.0,0.49055901695700255,0.6348453945583767,-0.04007772401582641,-0.006413367621669544
532.3463134765625,394.6709289550781,0.489288891063017,0.634563954671224,2.9630796909332275,1666314934.0867424,200.5308854465481,0.0,3.0,-1.0,0.489288891063017,0.634563954671224,-0.05117773943618722,-0.012112377003747688
531.3402709960938,394.927978515625,0.48836421966552734,0.6343259458188657,2.9830265045166016,1666314934.1066833,111.39953786088019,0.0,3.0,-1.0,0.48836421966552734,0.6343259458188657,-0.035602523771828695,-0.011767683442472573
530.7623901367188,395.19061279296875,0.48783307916977825,0.6340827659324364,3.0039703845977783,1666314934.1267073,100.26783964045804,0.0,3.0,-1.0,0.48783307916977825,0.6340827659324364,-0.024320404988530026,-0.014982950678152272
530.28466796875,395.5735168457031,0.487393996294807,0.6337282251428675,3.0229198932647705,1666314934.1466663,100.26783964045804,0.0,3.0,-1.0,0.487393996294807,0.6337282251428675,-0.04057570962669376,-0.017206848687722934
529.001220703125,396.0292663574219,0.48621435726390166,0.633306234854239,3.0438642501831055,1666314934.1665673,100.26064923268154,0.0,3.0,-1.0,0.48621435726390166,0.6333963182237413,-0.04040539318920716,-0.009993359515814192
528.4432373046875,395.9319763183594,0.4857015048756319,0.6333963182237413,3.064807653427124,1666314934.1867902,200.5404733444896,0.0,3.0,-1.0,0.4857015048756319,0.6333096256962529,-0.05444358861953662,-0.0022580757261955733
526.6381225585938,396.15423583984375,0.484042392057531,0.633190522370515,3.0837581157684326,1666314934.2066243,200.4733773061849,0.0,3.0,-1.0,0.484042392057531,0.633306234854239,-0.07236310773703764,-0.00043647588794036167
525.5379638671875,396.0256042480469,0.4830312167896944,0.6333096256962529,3.1017088890075684,1666314934.2265782,125.34903320283316,0.0,3.0,-1.0,0.4830312167896944,0.6332935191966869,-0.036125126810927236,-0.00030356499136825407
524.9917602539062,396.0429992675781,0.4825291914098403,0.6332935191966869,3.125645875930786,1666314934.2466455,111.39953786088019,0.0,3.0,-1.0,0.4825291914098403,0.6332935191966869,-0.03528213149876094,0.00038450909003756253
523.9299926757812,396.0755310058594,0.4815533020917107,0.6332633972167969,3.143597364425659,1666314934.2665331,100.2702366722448,0.0,3.0,-1.0,0.4815533020917107,0.6333096256962529,-0.04007208993150527,0.0007772384011309472
523.3829345703125,395.9171447753906,0.4810504913330078,0.6334100511338976,3.1625468730926514,1666314934.2867503,250.64563164814152,0.0,3.0,-1.0,0.4810504913330078,0.6333222000687211,-0.024711331417372216,0.0025173453746585323
522.857421875,396.01202392578125,0.48056748334099264,0.6333222000687211,3.183490753173828,1666314934.306682,125.33030538456941,0.0,3.0,-1.0,0.48056748334099264,0.6334100511338976,-0.03586187500549335,0.002848009621254442
521.5150756835938,395.8647766113281,0.47933370926800895,0.6334585401746962,3.210418939590454,1666314934.3267183,250.7205451610975,0.0,3.0,-1.0,0.47933370926800895,0.6334585401746962,-0.03600651084510668,0.007521087837905031
521.0991821289062,395.5525817871094,0.47895145416259766,0.6337476094563802,3.22837233543396,1666314934.3466392,200.46379582277876,0.0,3.0,-1.0,0.47895145416259766,0.6337476094563802,-0.0225456433356752,0.008839248045558547
520.6099243164062,395.51251220703125,0.4785017686731675,0.6337847109194155,3.247319221496582,1666314934.3665953,250.70555887627017,0.0,3.0,-1.0,0.4785017686731675,0.6337847109194155,-0.012882965267744025,0.006874533887455595
519.2268676757812,395.2934265136719,0.47723057690788717,0.6339875680428964,3.263277769088745,1666314934.3865323,250.61567877629062,0.0,3.0,-1.0,0.4785017686731675,0.6339875680428964,0.0,0.017171436550035758
519.180419921875,394.7600402832031,0.4771878859576057,0.6344814441822193,3.2842214107513428,1666314934.4065564,125.33405050052293,0.0,3.0,-1.0,0.4785017686731675,0.634418374520761,0.02710527776996553,0.01269701167461532
521.7570190429688,394.8281555175781,0.4795560836791992,0.634418374520761,3.3021748065948486,1666314934.4265633,125.3190713794855,0.0,3.0,-1.0,0.4795560836791992,0.6344814441822193,0.036098821420096176,0.0015809552268531849
522.2686767578125,394.68011474609375,0.4800263573141659,0.6345554493091725,3.3241147994995117,1666314934.4466183,100.2798259455841,0.0,3.0,-1.0,0.47994187298943014,0.6344814441822193,0.0096707385627554,-0.0009300375614217331
522.2781372070312,394.50152587890625,0.48003505257999196,0.6347208093713831,3.342067241668701,1666314934.4666042,143.2578728055195,0.0,3.0,-1.0,0.47994187298943014,0.634444342719184,0.0,-0.0009300208865114735
522.1767578125,394.80010986328125,0.47994187298943014,0.634444342719184,3.3640079498291016,1666314934.4866133,91.15476061113164,0.0,3.0,-1.0,0.47994187298943014,0.634444342719184,-0.01293708866451368,-0.00018383136437461557
521.5731201171875,394.8086242675781,0.4793870589312385,0.6344364590115017,3.3849527835845947,1666314934.5066254,100.25585620040157,0.0,3.0,-1.0,0.4793870589312385,0.6344364590115017,-0.025355481411969773,-0.012658319998378844
520.9386596679688,395.4136657714844,0.4788039151360007,0.6338762353967737,3.408888101577759,1666314934.5266674,200.5404733444896,0.0,3.0,-1.0,0.4788039151360007,0.6338762353967737,-0.03934981863285879,-0.016831896258155024
519.9078979492188,395.51568603515625,0.4778565238503849,0.6337817721896701,3.4238483905792236,1666314934.5465941,250.66061076913883,0.0,3.0,-1.0,0.4778565238503849,0.6337817721896701,-0.04075071504993742,-0.014630756594133851
519.3909912109375,395.9652404785156,0.477381425745347,0.6333655180754485,3.4437952041625977,1666314934.5665934,125.33030538456941,0.0,3.0,-1.0,0.477381425745347,0.6333655180754485,-0.06689723957311623,-0.03972154630083288
516.9317016601562,397.2698669433594,0.47512104931999655,0.6321575306080005,3.4647390842437744,1666314934.5866501,167.09708776542766,0.0,3.0,-1.0,0.47512104931999655,0.6321575306080005,-0.1347601580857787,-0.06555085393159911
513.6880493164062,398.7189025878906,0.47213975120993223,0.6308158309371383,3.482691526412964,1666314934.6067882,250.63065431729908,0.0,3.0,-1.0,0.47213975120993223,0.6308158309371383,-0.13337496673774624,-0.05104283158003023
511.28741455078125,399.4140625,0.46993328543270335,0.6301721643518519,3.5036351680755615,1666314934.6266894,100.27503107965956,0.0,3.0,-1.0,0.46993328543270335,0.6301721643518519,-0.07290226855380236,-0.037317169769677354
510.3169250488281,400.36688232421875,0.4690412914051729,0.6292899237738716,3.5235817432403564,1666314934.6466162,125.337795840306,0.0,3.0,-1.0,0.46915876164155845,0.6292899237738716,-0.020762114221510364,-0.028319242241929547
510.4447326660156,400.72625732421875,0.46915876164155845,0.6289571691442419,3.5435283184051514,1666314934.6665704,250.64563164814152,0.0,3.0,-1.0,0.4691050192889045,0.6290424205638745,-0.0029445865098835615,-0.00834104726147911
510.3862609863281,400.6341857910156,0.4691050192889045,0.6290424205638745,3.5634753704071045,1666314934.6866143,125.32656049242537,0.0,3.0,-1.0,0.4690412914051729,0.6289571691442419,-0.025950556788794526,-0.0019878714801892534
508.926513671875,400.88983154296875,0.46776333977194395,0.6288057115342882,3.586414098739624,1666314934.706607,143.22852069389427,0.0,3.0,-1.0,0.467992109410903,0.6289571691442419,-0.031252872443610774,0.0020848611748170475
509.1754150390625,400.8179626464844,0.467992109410903,0.6288722568088108,3.6043660640716553,1666314934.7266953,167.12371996652988,0.0,3.0,-1.0,0.46776333977194395,0.6290424205638745,-0.01353101183098856,0.00865458637033524
508.6321716308594,400.38134765625,0.46749280480777516,0.6292765299479166,3.62331485748291,1666314934.7505412,125.34528719144103,0.0,3.0,-1.0,0.46749280480777516,0.6292765299479166,-0.009140530024181037,0.007608129280114249
508.52978515625,400.306396484375,0.46739869959214153,0.6293459291811343,3.644258737564087,1666314934.7705882,167.12371996652988,0.0,3.0,-1.0,0.46739869959214153,0.6293459291811343,-0.014268160066459127,0.014171892679225761
508.0283508300781,399.7860107421875,0.4669378224541159,0.6298277678313079,3.6622114181518555,1666314934.7905793,143.2529799515011,0.0,3.0,-1.0,0.4669378224541159,0.6298277678313079,-0.023156489283575138,0.013732613607111385
507.5246887207031,399.46466064453125,0.4664748977212345,0.6301253142180266,3.684152603149414,1666314934.8106163,111.40545565619273,0.0,3.0,-1.0,0.4664748977212345,0.6298937762225116,-0.029057988734730762,0.0028138568803596823
506.7087707519531,399.6617431640625,0.46572497311760397,0.6299428304036458,3.7031028270721436,1666314934.8305562,111.39362069423419,0.0,3.0,-1.0,0.4657496003543629,0.6299428304036458,-0.01928020843624584,0.0012611598984194634
506.7355651855469,399.7147216796875,0.4657496003543629,0.6298937762225116,3.723048686981201,1666314934.8505652,100.28462127008416,0.0,3.0,-1.0,0.46572497311760397,0.6299428304036458,-0.021246755759030286,-0.0011996766712415998
505.79034423828125,399.3609924316406,0.46488083110136147,0.6302213033040365,3.743992328643799,1666314934.8705792,100.27263381864257,0.0,3.0,-1.0,0.46488083110136147,0.6298937762225116,-0.04101060626223623,-0.004091635073279078
504.8842468261719,399.8424377441406,0.46404802097993736,0.6297755206072773,3.763939380645752,1666314934.890597,250.675591680612,0.0,3.0,-1.0,0.46404802097993736,0.6297755206072773,-0.02115009918707885,-0.005611829515228446
504.8034973144531,399.9746398925781,0.4639738026787253,0.6296531112105759,3.7868776321411133,1666314934.910607,167.13037934332164,0.0,3.0,-1.0,0.4639738026787253,0.6296531112105759,-0.03146376464119609,-0.01553888373151577
503.5185852050781,400.5119323730469,0.46279281728407917,0.6291556181731047,3.8038330078125,1666314934.9306083,250.63065431729908,0.0,3.0,-1.0,0.46279281728407917,0.6291556181731047,-0.03200271199117325,-0.013481222094684787
503.4092102050781,400.6988525390625,0.4626922887914321,0.6289825439453125,3.8237802982330322,1666314934.9505572,250.61567877629062,0.0,3.0,-1.0,0.46279281728407917,0.6291556181731047,0.0,0.0
501.4078063964844,400.97222900390625,0.46085276323206287,0.6287294175889757,3.843726396560669,1666314934.9705913,250.675591680612,0.0,3.0,-1.0,0.46279281728407917,0.6291556181731047,0.14314180167536875,0.04770589240480006
509.7314758300781,398.45654296875,0.468503194696763,0.6310587565104167,3.863673448562622,1666314934.9905803,200.51171240080313,0.0,3.0,-1.0,0.468503194696763,0.6310587565104167,0.3838426450813398,0.07101973869880818
520.1788940429688,397.4520568847656,0.4781056011424345,0.6319888362178097,3.883619785308838,1666314935.0105963,250.64563164814152,0.0,3.0,-1.0,0.4781056011424345,0.6319888362178097,0.27752366893535335,0.024425423627793437
522.2493286132812,397.2899169921875,0.4800085740930894,0.6321389657479746,3.904564142227173,1666314935.0305912,334.1010036641708,0.0,3.0,-1.0,0.47985133002786073,0.6320575290256076,0.04770146157970185,0.003763268423061743
522.0782470703125,397.37786865234375,0.47985133002786073,0.6320575290256076,3.923513174057007,1666314935.0505784,200.50212725273676,0.0,3.0,-1.0,0.4800085740930894,0.6321389657479746,0.02589058843000391,0.012699009456376614
523.3038330078125,396.84442138671875,0.48097778769100413,0.6325514616789641,3.9434595108032227,1666314935.0707052,200.5308854465481,0.0,3.0,-1.0,0.48085835400749655,0.6325514616789641,0.021126140557249585,0.013542932197568814
523.7255859375,396.618896484375,0.4813654282513787,0.6327602810329861,3.969390630722046,1666314935.090615,167.15036065835093,0.0,3.0,-1.0,0.48097778769100413,0.6327602810329861,0.012400724919023054,0.019776121014547232
523.1738891601562,395.9710693359375,0.48085835400749655,0.6333601209852431,3.9843502044677734,1666314935.1105983,250.69057438288206,0.0,3.0,-1.0,0.4813654282513787,0.6333601209852431,0.02512881006180945,0.039182639280995295
524.2581787109375,395.1417541503906,0.4818549436681411,0.634128005416305,4.0042970180511475,1666314935.1305933,250.675591680612,0.0,3.0,-1.0,0.4818549436681411,0.634128005416305,0.052834197064934335,0.020470475685837857
525.9614868164062,395.11114501953125,0.4834204842062557,0.6341563472041377,4.02324652671814,1666314935.1506553,250.675591680612,0.0,3.0,-1.0,0.4834204842062557,0.6341563472041377,0.055950914228621515,0.016348484095186702
526.6259765625,394.4549865722656,0.48403122845818014,0.6347639013219764,4.043193340301514,1666314935.1706133,334.18086208270256,0.0,3.0,-1.0,0.48403122845818014,0.6347639013219764,0.027680751015265872,0.02114985515253366
527.1629638671875,394.19989013671875,0.48452478296616497,0.6350001017252604,4.063140630722046,1666314935.1905751,334.07439267224214,0.0,3.0,-1.0,0.48452478296616497,0.6350001017252604,0.0169150145117121,0.011486495251329183
528.0480346679688,393.9229736328125,0.4853382671580595,0.6352565058955439,4.086078882217407,1666314935.2106733,143.22852069389427,0.0,3.0,-1.0,0.4847566380220301,0.6352565058955439,0.005166203181284325,0.01711758561262065
527.66455078125,393.3702087402344,0.4849858003504136,0.6357683252405237,4.108019828796387,1666314935.2306414,200.5404733444896,0.0,3.0,-1.0,0.4847566380220301,0.6357683252405237,0.0,0.012517060394662043
527.4152221679688,393.3005065917969,0.4847566380220301,0.6358328642668547,4.126968622207642,1666314935.2505872,250.7205451610975,0.0,3.0,-1.0,0.4847566380220301,0.6357683252405237,-0.026943240002957555,0.0
526.3919677734375,393.17498779296875,0.48381614685058594,0.6359490853768808,4.142926216125488,1666314935.2705662,334.28739937833745,0.0,3.0,-1.0,0.48381614685058594,0.6357683252405237,-0.05045404689676953,-0.0007810469762433445
525.3895263671875,393.4013366699219,0.4828947852639591,0.6357395030834057,4.163870573043823,1666314935.2905693,167.10374501992032,0.0,3.0,-1.0,0.4828947852639591,0.6357395030834057,-0.023518037109500046,-0.001077893252285873
525.2435913085938,393.4788513183594,0.482760653776281,0.6356677302607783,4.1878063678741455,1666314935.3106682,167.10374501992032,0.0,3.0,-1.0,0.482760653776281,0.6357199492277923,-0.036385886304052394,-0.001755236123313857
523.770751953125,393.4224548339844,0.48140694113338695,0.6357199492277923,4.204761266708374,1666314935.3306973,334.234122240816,0.0,3.0,-1.0,0.48140694113338695,0.6356677302607783,-0.05747786886430583,-0.007318425847839749
522.998291015625,393.70623779296875,0.4806969586540671,0.6354571872287327,4.223710536956787,1666314935.3505814,250.66061076913883,0.0,3.0,-1.0,0.4806969586540671,0.6354571872287327,-0.0794005691866866,-0.009053997390608174
520.4105834960938,393.85919189453125,0.4783185510074391,0.6353155630606192,4.24365758895874,1666314935.3707073,200.5212984653631,0.0,3.0,-1.0,0.4783185510074391,0.6353155630606192,-0.0980580796050504,-0.013678482834842956
518.5536499023438,394.310302734375,0.47661181057200713,0.6348978678385417,4.264600992202759,1666314935.3905923,200.5596518911682,0.0,3.0,-1.0,0.47668731913847084,0.6348978678385417,-0.04114711595081788,-0.051510666201836516
518.6358032226562,396.0785217285156,0.47668731913847084,0.6332606280291522,4.283550977706909,1666314935.4105833,250.66061076913883,0.0,3.0,-1.0,0.4766770531149471,0.6332606280291522,-0.0018026403457966284,-0.06419117848567599
518.6246337890625,397.2142333984375,0.4766770531149471,0.6322090431495949,4.306488752365112,1666314935.4305992,143.2529799515011,0.0,3.0,-1.0,0.47661181057200713,0.6322090431495949,-0.013848440573905682,-0.03322859088200651
518.0235595703125,397.5101623535156,0.4761245951933019,0.6319350348578558,4.323444128036499,1666314935.4505942,501.351183361224,0.0,3.0,-1.0,0.4761245951933019,0.6319350348578558,-0.07328221676189357,-0.035440735148837665
515.5319213867188,398.66485595703125,0.47383448656867533,0.63086587411386,4.344387769699097,1666314935.4705842,143.2529799515011,0.0,3.0,-1.0,0.47383448656867533,0.63086587411386,-0.07859508658952111,-0.037830646183559906
514.5269165039062,399.4195251464844,0.4729107688455021,0.6301671063458478,4.364335060119629,1666314935.4906034,250.675591680612,0.0,3.0,-1.0,0.4729107688455021,0.630388104474103,-0.06260728944199855,-0.011976160831383757
512.8145141601562,399.468994140625,0.47133686963249655,0.6301213017216436,4.384281158447266,1666314935.5106204,200.5308854465481,0.0,3.0,-1.0,0.47133686963249655,0.630388104474103,-0.05956776614724893,0.0
511.9414367675781,399.18084716796875,0.4705344087937299,0.630388104474103,4.404228448867798,1666314935.5305753,200.5212984653631,0.0,3.0,-1.0,0.4705344087937299,0.630388104474103,-0.02292784583712938,0.0039530255059032115
511.8193359375,399.0105285644531,0.4704221837660846,0.6305458068847656,4.424175262451172,1666314935.5505953,250.63065431729908,0.0,3.0,-1.0,0.4704221837660846,0.6305458068847656,-0.0026169226794505855,0.010933328391492737
511.40521240234375,398.6744689941406,0.47004155551686005,0.6308569731535735,4.447112798690796,1666314935.5706112,167.13703925084678,0.0,3.0,-1.0,0.4704221837660846,0.6308569731535735,0.0,0.01662256711815285
511.5520935058594,398.312255859375,0.4701765565311207,0.6311923556857639,4.46307110786438,1666314935.590562,334.18086208270256,0.0,3.0,-1.0,0.4704221837660846,0.6311923556857639,0.03919563562448338,0.028712206785101967
513.3505249023438,397.5610656738281,0.47182952656465416,0.6318879021538628,4.483018398284912,1666314935.6105633,200.482959705559,0.0,3.0,-1.0,0.47182952656465416,0.6318879021538628,0.06847640147341838,0.0354834496952264
514.79150390625,396.783447265625,0.4731539557961857,0.6326079191984953,4.502964735031128,1666314935.630552,200.5212984653631,0.0,3.0,-1.0,0.4731539557961857,0.6326079191984953,0.03668261787275707,0.045235989258366305
515.165771484375,395.6120910644531,0.4734979517319623,0.6336925082736545,4.522911548614502,1666314935.6506712,334.1542383683875,0.0,3.0,-1.0,0.47329291175393495,0.6336925082736545,0.0074680141969444575,0.04562428923617107
515.3732299804688,394.6703186035156,0.47368863049675436,0.6345645198115596,4.545849800109863,1666314935.6706893,167.117061120408,0.0,3.0,-1.0,0.47347422207103057,0.6345645198115596,0.00443399814724252,0.03290564818647795
514.9426879882812,394.1589050292969,0.47329291175393495,0.6350380508987992,4.563802480697632,1666314935.6906443,1002.702366722448,0.0,3.0,-1.0,0.47347422207103057,0.6350380508987992,-0.004913394206011419,0.015340213093081072
515.1399536132812,394.0589599609375,0.47347422207103057,0.6351305926287616,4.582751035690308,1666314935.710585,250.64563164814152,0.0,3.0,-1.0,0.47329291175393495,0.6351305926287616,-0.012241654345098541,0.007976696340435912
514.5953369140625,393.5934753417969,0.47297365525189566,0.6355615969057437,4.6046929359436035,1666314935.7306354,200.51171240080313,0.0,3.0,-1.0,0.47297365525189566,0.6353642216435185,-0.03414684939835843,0.005577469028640177
513.386474609375,393.78173828125,0.4718625685747932,0.635387279369213,4.62463903427124,1666314935.7507174,250.66061076913883,0.0,3.0,-1.0,0.4718625685747932,0.6353642216435185,-0.03388564911752769,0.0005779870856037773
513.1245727539062,393.806640625,0.4716218499576344,0.6353642216435185,4.644586086273193,1666314935.7706482,200.51171240080313,0.0,3.0,-1.0,0.4716218499576344,0.635387279369213,-0.04196509182793353,0.0005927960029885648
511.61053466796875,393.83221435546875,0.4702302708345301,0.6353405422634548,4.6635355949401855,1666314935.7907472,250.63065431729908,0.0,3.0,-1.0,0.4702302708345301,0.635387279369213,-0.053513967876853724,0.01097048711064615
510.8018798828125,393.30908203125,0.4694870219511144,0.6358249240451389,4.684478998184204,1666314935.8106003,250.69057438288206,0.0,3.0,-1.0,0.4694870219511144,0.6358249240451389,-0.022960760305521542,0.012692835100857875
510.5890197753906,393.0974426269531,0.46929137847002816,0.6360208864565249,4.7044267654418945,1666314935.8306072,250.60070502479536,0.0,3.0,-1.0,0.46929137847002816,0.6359063042534723,-0.023579332225942246,0.0034310694977064474
509.3297424316406,393.22119140625,0.46813395444084616,0.6359063042534723,4.724372386932373,1666314935.8506083,250.73553323768533,0.0,3.0,-1.0,0.46854636248420267,0.6359618010344329,-0.018675620689643294,0.002872278988246252
508.7794189453125,393.1612548828125,0.46762814241297107,0.6359618010344329,4.744319200515747,1666314935.8706954,250.69057438288206,0.0,3.0,-1.0,0.46854636248420267,0.6360208864565249,0.0,0.014816408510157508
509.7784423828125,392.44775390625,0.46854636248420267,0.6366224500868056,4.764266014099121,1666314935.8906183,200.51171240080313,0.0,3.0,-1.0,0.46854636248420267,0.6365528813114874,0.01740164292602155,0.015079101046101611
510.53375244140625,392.2799072265625,0.46924058128805723,0.6367778636791088,4.784213066101074,1666314935.9105983,200.51171240080313,0.0,3.0,-1.0,0.46924058128805723,0.6366224500868056,0.045972816908558256,0.0048365738689183525
511.82373046875,392.52288818359375,0.470426222857307,0.6365528813114874,4.805156707763672,1666314935.930711,250.675591680612,0.0,3.0,-1.0,0.470426222857307,0.6367506521719473,0.030776977901793477,0.0030606271224602076
512.6331176757812,392.2193298339844,0.47117014492259307,0.6368339538574219,4.826100587844849,1666314935.9507103,250.64563164814152,0.0,3.0,-1.0,0.4705297526191263,0.6367506521719473,0.0026617177418159278,-0.0036629073646113268
512.2137451171875,392.3092956542969,0.47078469220329733,0.6367506521719473,4.84405255317688,1666314935.9706464,501.17146612498505,0.0,3.0,-1.0,0.4705297526191263,0.6366081802933304,0.0,-0.0037592262905370277
511.9363708496094,392.4631652832031,0.4705297526191263,0.6366081802933304,4.863999843597412,1666314935.9905722,250.61567877629062,0.0,3.0,-1.0,0.4705297526191263,0.6366081802933304,-0.01836380843365572,-0.006223277615305944
511.1393127441406,392.7312927246094,0.46979716244865866,0.6363599141438803,4.88394570350647,1666314936.0105941,200.5404733444896,0.0,3.0,-1.0,0.46979716244865866,0.6363599141438803,-0.0464377042068632,-0.01676638329878066
509.9207763671875,393.185546875,0.46867718416101795,0.6359393084490741,4.90389347076416,1666314936.0306203,250.61567877629062,0.0,3.0,-1.0,0.46867718416101795,0.6359393084490741,-0.02994502938904899,-0.016341645361054674
509.8720397949219,393.41778564453125,0.46863238951739145,0.6357242725513599,4.922842741012573,1666314936.0506792,250.61567877629062,0.0,3.0,-1.0,0.46863238951739145,0.6357242725513599,-0.009042418370571736,-0.006118972093789576
509.5282897949219,393.4703369140625,0.468316442826215,0.6356756139684607,4.9437878131866455,1666314936.0705853,500.8124179104478,0.0,3.0,-1.0,0.468316442826215,0.6356951960810908,-0.00937496998939527,-0.0011899671670607046
509.4549560546875,393.472900390625,0.4682490404914407,0.6356732403790509,4.963733434677124,1666314936.0906062,334.1276188958815,0.0,3.0,-1.0,0.4682490404914407,0.6356756139684607,-0.010291259965376328,-0.0005645088235143104
509.0928039550781,393.4491882324219,0.46791618010577035,0.6356951960810908,4.9826812744140625,1666314936.1105704,334.28739937833745,0.0,3.0,-1.0,0.46791618010577035,0.6356732403790509,-0.012793852694744775,-0.001154039927969735
508.8857727050781,393.52130126953125,0.4677258940304027,0.635628424750434,5.004623889923096,1666314936.1305783,250.675591680612,0.0,3.0,-1.0,0.4677258940304027,0.635628424750434,-0.020527403685518718,-0.0028054234927238357
508.1572265625,393.5998229980469,0.4670562744140625,0.6355557194462529,5.024571895599365,1666314936.1506333,250.5557945041816,0.0,3.0,-1.0,0.4670562744140625,0.6355557194462529,-0.03126764385963835,-0.024454954231073495
507.5286560058594,394.5749206542969,0.4664785441230325,0.6346528512460214,5.044516563415527,1666314936.1706023,200.5404733444896,0.0,3.0,-1.0,0.4664785441230325,0.6346528512460214,-0.05378838323361747,-0.03285365237097788
505.82269287109375,395.0152587890625,0.4649105633006376,0.6342451307508681,5.0644636154174805,1666314936.1905982,250.66061076913883,0.0,3.0,-1.0,0.4649105633006376,0.6342451307508681,-0.04882742463723076,-0.014597007181453216
505.3069763183594,395.2038269042969,0.4644365591161391,0.6340705306441696,5.084409713745117,1666314936.2107592,250.750523106355,0.0,3.0,-1.0,0.46453066433177276,0.6340705306441696,-0.011881914901470786,-0.009752173717677583
