x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
552.4595336914062,392.3262023925781,0.5077753067016602,0.6367349977846499,1.679511308670044,1666314964.0625284,334.234122240816,0,6,-1
552.6007080078125,392.241455078125,0.5079050625071806,0.6368134675202546,1.6884872913360596,1666314964.0665343,111.40841478963026,0,6,-1
552.9837646484375,391.70501708984375,0.5082571366254021,0.6373101693612557,1.6924772262573242,1666314964.0706003,250.63065431729908,0,6,-1
556.90185546875,391.14019775390625,0.5118583230411305,0.6378331502278646,1.6954693794250488,1666314964.0787833,334.20749003984065,0,6,-1
559.3494873046875,390.98516845703125,0.5141079846550437,0.6379766958731192,1.6994576454162598,1666314964.0826533,250.73553323768533,0,6,-1
562.5181884765625,390.8551025390625,0.5170203938203699,0.6380971272786458,1.7074365615844727,1666314964.0866582,125.33030538456941,0,6,-1
564.5681762695312,390.90380859375,0.5189045737771427,0.6380520290798611,1.7114262580871582,1666314964.0905643,250.64563164814152,0,6,-1
567.7372436523438,390.59722900390625,0.5218173195334042,0.6383358990704572,1.7164123058319092,1666314964.0985863,200.5596518911682,0,6,-1
568.9981079101562,390.55535888671875,0.5229762021233054,0.6383746676974826,1.720402479171753,1666314964.1025863,250.61567877629062,0,6,-1
569.080078125,390.5751953125,0.5230515423943015,0.638356300636574,1.7283811569213867,1666314964.1065772,125.33405050052293,0,6,-1
569.2503662109375,390.7570495605469,0.5232080571791705,0.6381879170735677,1.733367919921875,1666314964.1106162,250.63065431729908,0,6,-1
569.5760498046875,390.719970703125,0.5235073987175437,0.6382222493489583,1.7373566627502441,1666314964.1186051,200.57883410645115,0,6,-1
569.4376220703125,390.7005920410156,0.5233801673440373,0.6382401925546152,1.7423436641693115,1666314964.1226144,200.5212984653631,0,6,-1
569.814453125,390.6823425292969,0.5237265194163603,0.638257090250651,1.7483282089233398,1666314964.1266243,167.09708776542766,0,6,-1
569.8363037109375,390.58935546875,0.523746602675494,0.638343189380787,1.752317190170288,1666314964.1305504,250.69057438288206,0,6,-1
569.376953125,390.759521484375,0.5233244054457721,0.6381856282552083,1.7573037147521973,1666314964.1386244,200.5404733444896,0,6,-1
569.2005004882812,390.7710266113281,0.5231622247134938,0.6381749753598813,1.7612924575805664,1666314964.1426082,250.70555887627017,0,6,-1
569.142333984375,390.7495422363281,0.5231087628532859,0.6381948682996962,1.7672760486602783,1666314964.1466281,167.12371996652988,0,6,-1
569.19873046875,390.72821044921875,0.523160597857307,0.6382146199544271,1.7732608318328857,1666314964.1506002,200.51171240080313,0,6,-1
569.1597900390625,390.87890625,0.5231248070211971,0.6380750868055556,1.777250051498413,1666314964.1585872,200.5308854465481,0,6,-1
569.270751953125,390.90472412109375,0.5232267940745634,0.6380511813693577,1.7802424430847168,1666314964.1625783,334.18086208270256,0,6,-1
569.4423217773438,390.8652648925781,0.5233844869277057,0.6380877176920573,1.7872226238250732,1666314964.1665893,143.26276599378352,0,6,-1
569.7205200195312,390.8493347167969,0.5236401838414809,0.6381024678548177,1.792210340499878,1666314964.1706152,200.4925430210325,0,6,-1
569.8966064453125,390.64044189453125,0.5238020279828239,0.6382958871346933,1.796198844909668,1666314964.1786163,250.7205451610975,0,6,-1
569.6929321289062,390.806884765625,0.5236148273243624,0.638141773365162,1.7991917133331299,1666314964.1825721,334.1276188958815,0,6,-1
569.4959106445312,390.805908203125,0.5234337414012236,0.638142677589699,1.8081679344177246,1666314964.1866682,111.40545565619273,0,6,-1
569.3219604492188,390.58209228515625,0.5232738607070025,0.6383499145507813,1.8111598491668701,1666314964.1906652,334.234122240816,0,6,-1
569.0763549804688,390.33502197265625,0.5230481203864602,0.6385786833586516,1.816145658493042,1666314964.1987162,200.56924254016832,0,6,-1
569.0550537109375,390.7187194824219,0.5230285420137293,0.6382234078866464,1.8191378116607666,1666314964.2026763,334.20749003984065,0,6,-1
568.9076538085938,390.6873779296875,0.5228930641623104,0.6382524278428819,1.8271162509918213,1666314964.2066603,125.337795840306,0,6,-1
568.9302978515625,390.8236999511719,0.5229138767018038,0.6381262037489149,1.832103967666626,1666314964.2106254,200.4925430210325,0,6,-1
569.07373046875,390.9282531738281,0.5230457081514246,0.6380293952094185,1.838088035583496,1666314964.2186544,167.11040280489263,0,6,-1
568.900634765625,390.9276428222656,0.5228866128360524,0.6380299603497541,1.8420774936676025,1666314964.2226713,250.66061076913883,0,6,-1
568.84423828125,391.5333557128906,0.5228347778320312,0.6374691150806568,1.8490591049194336,1666314964.2267222,143.23341187719836,0,6,-1
568.7286376953125,391.729248046875,0.5227285272934857,0.6372877332899305,1.853048324584961,1666314964.2306223,250.675591680612,0,6,-1
568.5247192382812,391.76416015625,0.5225411022410673,0.6372554072627314,1.8580341339111328,1666314964.2386103,250.7205451610975,0,6,-1
568.4239501953125,391.9355163574219,0.5224484836353975,0.6370967441134983,1.863020420074463,1666314964.2426243,167.12371996652988,0,6,-1
568.4947509765625,391.98193359375,0.5225135578828699,0.6370537651909722,1.8719971179962158,1666314964.2467494,111.39953786088019,0,6,-1
568.4029541015625,392.06451416015625,0.5224291857551125,0.636977301703559,1.8729946613311768,1666314964.2506213,1002.4627151051625,0,6,-1
567.5201416015625,392.1294250488281,0.5216177772073185,0.6369171990288629,1.876983404159546,1666314964.2586052,250.70555887627017,0,6,-1
567.5213623046875,392.3341064453125,0.5216188991771025,0.6367276792173032,1.8809728622436523,1666314964.2626843,250.66061076913883,0,6,-1
567.4583129882812,392.3257751464844,0.5215609494377585,0.6367353933828848,1.8869569301605225,1666314964.266616,167.11040280489263,0,6,-1
567.402099609375,392.5643615722656,0.5215092827292049,0.6365144800256799,1.8919436931610107,1666314964.2706172,200.5308854465481,0,6,-1
567.244873046875,392.8021545410156,0.5213647730210248,0.6362943013509115,1.895932912826538,1666314964.2785823,250.675591680612,0,6,-1
567.040771484375,392.9239501953125,0.5211771796731388,0.6361815275969329,1.8979275226593018,1666314964.2825851,501.351183361224,0,6,-1
566.9908447265625,392.9403076171875,0.5211312911089729,0.6361663818359375,1.9079008102416992,1666314964.2865782,100.26783964045804,0,6,-1
566.93994140625,393.2309265136719,0.5210845049689797,0.6358972902651187,1.9128873348236084,1666314964.2905772,200.5404733444896,0,6,-1
566.4673461914062,393.46026611328125,0.5206501343671013,0.6356849387839989,1.9158790111541748,1666314964.298649,334.26075868664327,0,6,-1
566.3056640625,393.3818054199219,0.5205015294692096,0.6357575875741464,1.9198689460754395,1666314964.3025973,250.63065431729908,0,6,-1
565.9160766601562,393.46002197265625,0.5201434528126436,0.6356851648401332,1.928844928741455,1666314964.3067021,111.40841478963026,0,6,-1
565.6683959960938,393.4652404785156,0.5199158051434685,0.6356803328902634,1.9328346252441406,1666314964.3106103,250.64563164814152,0,6,-1
565.5838623046875,392.9583740234375,0.5198381087359261,0.6361496536820024,1.9378211498260498,1666314964.3185873,200.5404733444896,0,6,-1
565.5687866210938,393.21734619140625,0.5198242524090935,0.6359098646375868,1.9477944374084473,1666314964.3225913,100.26783964045804,0,6,-1
565.4942626953125,393.2127990722656,0.5197557561537799,0.6359140749330874,1.9517836570739746,1666314964.3266292,250.675591680612,0,6,-1
565.1595458984375,393.2715759277344,0.5194481120390051,0.6358596519187645,1.9567701816558838,1666314964.330615,200.5404733444896,0,6,-1
564.1143798828125,393.5450134277344,0.518487481509938,0.635606469048394,1.962754249572754,1666314964.3385992,167.11040280489263,0,6,-1
563.8568115234375,393.6438903808594,0.5182507458855125,0.635514916314019,1.9637513160705566,1666314964.3426042,1002.9421329507413,0,6,-1
563.1509399414062,393.6727294921875,0.5176019668579102,0.6354882134331596,1.9697363376617432,1666314964.3466163,167.08377484762778,0,6,-1
563.0440063476562,393.76690673828125,0.5175036823048311,0.6354010122793692,1.9737255573272705,1666314964.3505971,334.234122240816,0,6,-1
562.3410034179688,394.0928649902344,0.5168575399062213,0.6350991990831163,1.9767167568206787,1666314964.3585694,250.7205451610975,0,6,-1
562.2991333007812,394.0658264160156,0.5168190563426298,0.6351242347999855,1.9827008247375488,1666314964.3626235,167.11040280489263,0,6,-1
562.11376953125,394.1307373046875,0.5166486852309283,0.6350641321252893,1.9866907596588135,1666314964.3667321,250.63065431729908,0,6,-1
561.5059814453125,394.13671875,0.516090056475471,0.63505859375,1.9916770458221436,1666314964.3707383,200.5500621593191,0,6,-1
561.46630859375,394.2763977050781,0.5160535924574908,0.6349292613841869,1.99666428565979,1666314964.3786664,200.51171240080313,0,6,-1
561.5369873046875,394.33612060546875,0.5161185545079848,0.6348739624023437,1.9986581802368164,1666314964.3826144,501.5310295348559,0,6,-1
561.1817626953125,394.373046875,0.5157920613008387,0.6348397714120371,2.0086312294006348,1666314964.3866081,100.2702366722448,0,6,-1
561.1498413085938,394.40887451171875,0.5157627217909869,0.6348065976743344,2.012620687484741,1666314964.3906362,250.66061076913883,0,6,-1
560.7536010742188,394.3830261230469,0.5153985303990981,0.6348305313675492,2.0166099071502686,1666314964.398744,250.675591680612,0,6,-1
560.4722900390625,394.38470458984375,0.5151399724623736,0.6348289772316262,2.0245909690856934,1666314964.4026701,125.29660941000746,0,6,-1
560.3374633789062,394.44580078125,0.51501605089973,0.6347724066840278,2.0305733680725098,1666314964.4066994,167.15702215845687,0,6,-1
559.8788452148438,394.4834289550781,0.5145945268518785,0.6347375657823351,2.0325677394866943,1666314964.4106972,501.41111775254035,0,6,-1
559.1204223632812,394.1409606933594,0.5138974470250747,0.6350546660246672,2.0365564823150635,1666314964.4187162,250.70555887627017,0,6,-1
558.4385375976562,394.1529846191406,0.5132707147037282,0.635043532760055,2.0395493507385254,1666314964.42266,334.1276188958815,0,6,-1
557.4751586914062,394.162841796875,0.5123852561501896,0.6350344057436342,2.047527313232422,1666314964.4266632,125.34528719144103,0,6,-1
557.4562377929688,394.06634521484375,0.5123678656185374,0.6351237544307002,2.053511619567871,1666314964.4306843,167.10374501992032,0,6,-1
556.8933715820312,393.82568359375,0.5118505253511316,0.6353465892650463,2.0575013160705566,1666314964.4386492,250.64563164814152,0,6,-1
556.8448486328125,393.716064453125,0.5118059270522174,0.6354480884693288,2.0644826889038086,1666314964.4426422,143.23830339457686,0,6,-1
556.6030883789062,393.7036437988281,0.5115837209364947,0.6354595890751591,2.0694689750671387,1666314964.4468002,200.5500621593191,0,6,-1
556.5728759765625,393.81610107421875,0.5115559521843406,0.6353554619683159,2.073458433151245,1666314964.4507253,250.66061076913883,0,6,-1
556.23388671875,393.6881103515625,0.5112443811753217,0.6354739718967014,2.0794429779052734,1666314964.4586763,167.09708776542766,0,6,-1
556.073974609375,393.8152770996094,0.5110974031336167,0.6353562249077691,2.0844292640686035,1666314964.4626853,200.5500621593191,0,6,-1
556.0999145507812,393.9202575683594,0.5111212449915269,0.6352590207700376,2.0904133319854736,1666314964.4666512,167.11040280489263,0,6,-1
556.1358642578125,393.83026123046875,0.5111542870016659,0.6353423507125289,2.0924081802368164,1666314964.4706743,501.29126329628303,0,6,-1
556.2868041992188,393.8468017578125,0.5112930185654584,0.6353270354094329,2.0973947048187256,1666314964.4786692,200.5404733444896,0,6,-1
555.5592651367188,393.4725646972656,0.51062432457419,0.6356735512062355,2.1033785343170166,1666314964.4827204,167.117061120408,0,6,-1
554.9093017578125,393.60455322265625,0.5100269317626953,0.6355513396086516,2.1073672771453857,1666314964.4867032,250.70555887627017,0,6,-1
554.050537109375,393.7950439453125,0.5092376260196462,0.6353749593098958,2.1123545169830322,1666314964.4907594,200.51171240080313,0,6,-1
554.3457641601562,393.71868896484375,0.5095089744119083,0.6354456583658854,2.1173410415649414,1666314964.4986691,200.5404733444896,0,6,-1
554.384033203125,393.5928649902344,0.509544148164637,0.6355621620460793,2.1173410415649414,1666314964.5026553,200.5404733444896,0,6,-1
554.3211059570312,393.4921875,0.5094863106222713,0.6356553819444444,2.127314567565918,1666314964.5066361,100.26544272327405,0,6,-1
554.0807495117188,393.32196044921875,0.5092653947718003,0.6358129995840567,2.131303548812866,1666314964.5106292,250.69057438288206,0,6,-1
553.750732421875,393.0392150878906,0.508962070240694,0.6360748008445457,2.1362907886505127,1666314964.5187361,200.51171240080313,0,6,-1
553.8566284179688,392.84454345703125,0.5090594011194566,0.6362550523546007,2.1412768363952637,1666314964.5226402,200.5596518911682,0,6,-1
553.981689453125,392.7147521972656,0.5091743469238281,0.6363752294469762,2.1482584476470947,1666314964.5265393,143.23341187719836,0,6,-1
553.10205078125,392.6860046386719,0.5083658554974724,0.6364018475567853,2.153245449066162,1666314964.5305562,200.5212984653631,0,6,-1
553.089599609375,392.3473815917969,0.5083544114056755,0.6367153874150029,2.158231735229492,1666314964.5385983,200.5500621593191,0,6,-1
553.1358032226562,392.22418212890625,0.5083968779620003,0.6368294609917535,2.1632180213928223,1666314964.542596,200.5500621593191,0,6,-1
553.1593017578125,392.110595703125,0.5084184758803424,0.6369346336082176,2.1682052612304688,1666314964.5465903,200.51171240080313,0,6,-1
553.1235961914062,392.013671875,0.5083856582641602,0.6370243778935185,2.172194480895996,1666314964.5505953,250.675591680612,0,6,-1
553.2976684570312,391.824951171875,0.5085456511553597,0.6371991192853009,2.1761841773986816,1666314964.5585883,250.64563164814152,0,6,-1
553.4134521484375,391.68804931640625,0.5086520699893727,0.6373258802625867,2.180173873901367,1666314964.5626051,250.64563164814152,0,6,-1
553.472412109375,391.72662353515625,0.5087062611299402,0.6372901633933739,2.1881520748138428,1666314964.5666902,125.34154140393868,0,6,-1
554.4055786132812,391.93670654296875,0.5095639509313247,0.6370956420898437,2.19214129447937,1666314964.5706902,250.675591680612,0,6,-1
558.18408203125,392.4459228515625,0.5130368401022518,0.6366241455078125,2.195133686065674,1666314964.5785453,334.18086208270256,0,6,-1
559.0344848632812,392.7095947265625,0.5138184603522805,0.6363800048828125,2.198124647140503,1666314964.5826454,334.3406935033878,0,6,-1
560.073974609375,393.00665283203125,0.514773873721852,0.6361049510814525,2.2090961933135986,1666314964.5866592,91.14485636055457,0,6,-1
560.312744140625,393.29022216796875,0.5149933310116038,0.6358423868815104,2.213085412979126,1666314964.5945652,250.675591680612,0,6,-1
560.4674682617188,393.3880615234375,0.5151355406817268,0.6357517948857061,2.219069242477417,1666314964.5987513,167.117061120408,0,6,-1
560.775146484375,393.5161437988281,0.5154183331657859,0.6356332001862702,2.225053548812866,1666314964.6027231,167.10374501992032,0,6,-1
561.2922973632812,393.7054443359375,0.5158936556647805,0.6354579219111689,2.2310385704040527,1666314964.6066134,167.08377484762778,0,6,-1
561.7593383789062,393.8048400878906,0.5163229213041418,0.6353658888075087,2.2350265979766846,1666314964.6146162,250.750523106355,0,6,-1
562.203857421875,393.89239501953125,0.516731486600988,0.63528481942636,2.239016056060791,1666314964.6186202,250.66061076913883,0,6,-1
562.7509765625,394.2314453125,0.5172343534581801,0.6349708839699074,2.243004560470581,1666314964.6226134,250.7205451610975,0,6,-1
563.2822875976562,394.25811767578125,0.5177226908066693,0.6349461873372395,2.2479920387268066,1666314964.6267064,200.50212725273676,0,6,-1
563.2080688476562,394.3153381347656,0.5176544750438017,0.6348932054307725,2.252978563308716,1666314964.6345682,200.5404733444896,0,6,-1
563.3383178710938,394.3044128417969,0.5177741892197553,0.6349033214427806,2.2559709548950195,1666314964.6385672,334.18086208270256,0,6,-1
563.7191772460938,394.2975158691406,0.5181242437923655,0.6349097075285735,2.2579658031463623,1666314964.6425683,501.29126329628303,0,6,-1
563.7498779296875,394.2850036621094,0.5181524613324333,0.6349212929054543,2.2679388523101807,1666314964.6466901,100.2702366722448,0,6,-1
563.1080932617188,395.0290832519531,0.5175625857184915,0.6342323303222657,2.272925615310669,1666314964.6546202,200.5308854465481,0,6,-1
563.0706787109375,395.1813049316406,0.5175281973446116,0.634091384322555,2.2759172916412354,1666314964.6587625,334.26075868664327,0,6,-1
563.0341796875,395.1460266113281,0.5174946504480699,0.6341240494339555,2.2809038162231445,1666314964.6625593,200.5404733444896,0,6,-1
563.93994140625,395.03533935546875,0.5183271520278033,0.6342265376338252,2.2878849506378174,1666314964.6665823,143.243195246064,0,6,-1
566.1656494140625,394.6065673828125,0.5203728395349839,0.6346235487196181,2.292872190475464,1666314964.6745934,200.51171240080313,0,6,-1
567.2592163085938,394.4598693847656,0.5213779561659869,0.634759380199291,2.2958645820617676,1666314964.6785772,334.18086208270256,0,6,-1
567.94775390625,394.53863525390625,0.5220108032226562,0.6346864488389756,2.3008511066436768,1666314964.6825783,200.5404733444896,0,6,-1
568.4647216796875,394.5378723144531,0.5224859574261833,0.6346871552643952,2.3088293075561523,1666314964.686597,143.248087431694,0,6,-1
569.50732421875,394.988525390625,0.523444231818704,0.6342698838975694,2.3128185272216797,1666314964.6945982,200.5404733444896,0,6,-1
569.924072265625,394.8843688964844,0.5238272723029641,0.6343663250958478,2.316807985305786,1666314964.6986024,250.66061076913883,0,6,-1
570.3971557617188,394.8826904296875,0.5242620916927562,0.6343678792317708,2.322791576385498,1666314964.7025962,167.12371996652988,0,6,-1
570.8564453125,394.84368896484375,0.524684232823989,0.6344039916992188,2.328775644302368,1666314964.7066052,167.11040280489263,0,6,-1
570.3694458007812,394.9815979003906,0.5242366229786593,0.6342762982403791,2.332765579223633,1666314964.7146492,250.63065431729908,0,6,-1
570.3026123046875,394.85174560546875,0.5241751951329848,0.6343965318467881,2.3357579708099365,1666314964.7185993,334.18086208270256,0,6,-1
570.8224487304688,394.828369140625,0.5246529859655044,0.6344181767216435,2.3387491703033447,1666314964.7225633,334.31404431691374,0,6,-1
570.8230590820312,394.7253112792969,0.5246535469503963,0.6345136006673178,2.3467280864715576,1666314964.7265751,125.33030538456941,0,6,-1
570.4830322265625,394.6681823730469,0.5243410222670611,0.6345664978027343,2.3507182598114014,1666314964.7345753,250.61567877629062,0,6,-1
570.6129150390625,394.69287109375,0.5244603998520795,0.6345436378761574,2.354706048965454,1666314964.738563,250.76551476742796,0,6,-1
570.4735717773438,394.7929382324219,0.5243323270012351,0.634450983118128,2.365678071975708,1666314964.7425683,91.14089526292916,0,6,-1
570.830078125,394.81500244140625,0.5246599982766544,0.6344305532949942,2.369666337966919,1666314964.7467053,250.73553323768533,0,6,-1
570.51806640625,394.51458740234375,0.5243732227998621,0.6347087153682003,2.3736562728881836,1666314964.7545784,250.63065431729908,0,6,-1
570.6569213867188,394.6941833496094,0.524500846862793,0.6345424228244357,2.38063907623291,1666314964.7587702,143.2089593007375,0,6,-1
570.9356689453125,394.80706787109375,0.524757048662971,0.6344379001193576,2.382632255554199,1666314964.7627714,501.711004784689,0,6,-1
571.294921875,394.835693359375,0.5250872443704044,0.6344113950376158,2.3896141052246094,1666314964.7667572,143.22852069389427,0,6,-1
571.0138549804688,394.84912109375,0.5248289108276367,0.6343989619502315,2.397592067718506,1666314964.7748034,125.34528719144103,0,6,-1
570.8818359375,394.8664245605469,0.5247075697954964,0.6343829402217158,2.399587631225586,1666314964.778541,501.1115890083632,0,6,-1
570.8174438476562,395.0247802734375,0.5246483858893899,0.6342363145616319,2.404573678970337,1666314964.7826831,200.5596518911682,0,6,-1
570.89892578125,395.2255554199219,0.5247232773724724,0.6340504116482205,2.409559965133667,1666314964.7866664,200.5500621593191,0,6,-1
571.3377075195312,395.1492004394531,0.5251265694113338,0.6341211107042101,2.4135501384735107,1666314964.7946854,250.61567877629062,0,6,-1
571.3905639648438,395.06610107421875,0.5251751507029814,0.6341980545609085,2.4205315113067627,1666314964.79869,143.23830339457686,0,6,-1
571.2330932617188,395.0622253417969,0.5250304166008445,0.6342016432020399,2.424520492553711,1666314964.8026974,250.69057438288206,0,6,-1
571.0887451171875,395.1498107910156,0.5248977436738855,0.6341205455638744,2.4285097122192383,1666314964.8067973,250.675591680612,0,6,-1
570.9390258789062,395.11590576171875,0.5247601340798771,0.6341519391095196,2.4324991703033447,1666314964.8146403,250.66061076913883,0,6,-1
570.8810424804688,395.2157287597656,0.5247068405151367,0.6340595104076244,2.4344942569732666,1666314964.8186302,501.23135755258124,0,6,-1
571.0383911132812,395.15576171875,0.5248514624202952,0.6341150354456018,2.4444665908813477,1666314964.8226323,100.27742845530399,0,6,-1
570.7911376953125,395.1728210449219,0.5246242074405446,0.6340992397732205,2.4504518508911133,1666314964.8265662,167.07711918419375,0,6,-1
570.5791625976562,395.25390625,0.5244293773875517,0.6340241608796297,2.4594271183013916,1666314964.8345804,111.41729313321822,0,6,-1
570.48779296875,395.2279052734375,0.5243453979492188,0.6340482358579282,2.46341609954834,1666314964.8385794,250.69057438288206,0,6,-1
570.4874267578125,395.2738952636719,0.5243450613582835,0.6340056525336372,2.4693996906280518,1666314964.842636,167.12371996652988,0,6,-1
570.320068359375,395.05316162109375,0.5241912393008962,0.6342100355360243,2.475384473800659,1666314964.8479853,167.09043104135128,0,6,-1
570.2125854492188,395.1835632324219,0.5240924498614143,0.6340892933033131,2.4793734550476074,1666314964.8553054,250.69057438288206,0,6,-1
570.48974609375,395.22332763671875,0.5243471931008732,0.6340524744104457,2.484360456466675,1666314964.8585882,200.5212984653631,0,6,-1
570.362060546875,395.5765075683594,0.524229835061466,0.6337254559552228,2.4873523712158203,1666314964.8627083,334.234122240816,0,6,-1
570.2799072265625,395.703369140625,0.5241543264950023,0.6336079915364583,2.492339611053467,1666314964.8665862,200.51171240080313,0,6,-1
570.0624389648438,395.8759460449219,0.5239544475779814,0.6334481981065538,2.4943339824676514,1666314964.8745553,501.41111775254035,0,6,-1
569.98828125,396.07159423828125,0.5238862879136029,0.6332670423719617,2.5003180503845215,1666314964.8785622,167.11040280489263,0,6,-1
569.927001953125,396.1007995605469,0.5238299650304458,0.633240000406901,2.504307270050049,1666314964.8825831,250.675591680612,0,6,-1
569.7814331054688,396.1954345703125,0.5236961701337028,0.6331523753978587,2.5082969665527344,1666314964.8865983,250.64563164814152,0,6,-1
569.8099365234375,396.2947998046875,0.5237223681281594,0.6330603705512152,2.5132834911346436,1666314964.894575,200.5404733444896,0,6,-1
569.81640625,396.1786804199219,0.5237283145680147,0.6331678885000723,2.514280080795288,1666314964.8985794,1003.422009569378,0,6,-1
569.7760620117188,396.4897766113281,0.5236912334666532,0.6328798364709924,2.523256301879883,1666314964.902573,111.40545565619273,0,6,-1
569.7977905273438,396.52655029296875,0.5237112045288086,0.6328457867657697,2.528243064880371,1666314964.9067404,200.5308854465481,0,6,-1
569.6753540039062,396.57647705078125,0.5235986709594727,0.6327995582863137,2.534226655960083,1666314964.9146974,167.12371996652988,0,6,-1
569.6092529296875,396.5995178222656,0.5235379162956687,0.6327782242386429,2.5372188091278076,1666314964.9185662,334.20749003984065,0,6,-1
569.5587158203125,396.611572265625,0.5234914667466107,0.6327670627170139,2.5451974868774414,1666314964.9225721,125.33405050052293,0,6,-1
569.5020751953125,396.63287353515625,0.5234394073486328,0.6327473393192997,2.5511834621429443,1666314964.926551,167.05715537499503,0,6,-1
569.4437866210938,396.83050537109375,0.5233858332914465,0.6325643468786168,2.554173469543457,1666314964.9346042,334.44733274858464,0,6,-1
569.3980102539062,396.95599365234375,0.5233437594245461,0.6324481540256076,2.5601589679718018,1666314964.9386244,167.07046405098586,0,6,-1
569.4080810546875,396.9224853515625,0.5233530156752643,0.6324791802300347,2.567138433456421,1666314964.9426203,143.27744756439162,0,6,-1
569.3662719726562,396.8833312988281,0.523314588210162,0.6325154339825665,2.5721256732940674,1666314964.9466255,200.51171240080313,0,6,-1
569.3468627929688,397.1767272949219,0.5232967488905963,0.6322437710232205,2.575117826461792,1666314964.9546344,334.20749003984065,0,6,-1
569.3447875976562,397.1534423828125,0.5232948415419635,0.6322653311270254,2.5811026096343994,1666314964.9586244,167.09043104135128,0,6,-1
569.2726440429688,397.2677917480469,0.5232285331277287,0.6321594520851418,2.5840938091278076,1666314964.9625993,334.31404431691374,0,6,-1
568.9364013671875,397.2346496582031,0.5229194865507238,0.6321901392053675,2.5900778770446777,1666314964.9667304,167.11040280489263,0,6,-1
569.3108520507812,397.3154296875,0.523263650781968,0.6321153428819444,2.5930697917938232,1666314964.9746034,334.234122240816,0,6,-1
569.1079711914062,397.310791015625,0.523077179403866,0.6321196379484953,2.5990545749664307,1666314964.9786093,167.09043104135128,0,6,-1
568.5767822265625,397.4906921386719,0.5225889542523552,0.6319530628345631,2.6040408611297607,1666314964.982597,200.5500621593191,0,6,-1
568.5428466796875,397.50970458984375,0.5225577634923598,0.6319354587131076,2.60802960395813,1666314964.9865904,250.70555887627017,0,6,-1
567.8997192382812,397.50335693359375,0.5219666537116555,0.6319413361725984,2.6120190620422363,1666314964.9945352,250.66061076913883,0,6,-1
567.8843994140625,397.83294677734375,0.5219525729908663,0.6316361603913484,2.615010976791382,1666314964.9986813,334.234122240816,0,6,-1
567.8736572265625,397.7010192871094,0.521942699656767,0.6317583154748987,2.6239871978759766,1666314965.0025551,111.40545565619273,0,6,-1
567.49560546875,397.6695861816406,0.5215952256146599,0.6317874202021846,2.627976417541504,1666314965.0065594,250.675591680612,0,6,-1
567.2898559570312,397.6845703125,0.5214061176075655,0.6317735460069445,2.6319663524627686,1666314965.0145693,250.63065431729908,0,6,-1
567.332763671875,397.5599670410156,0.5214455548454734,0.631888919406467,2.633960723876953,1666314965.0185573,501.41111775254035,0,6,-1
567.3466186523438,397.4576721191406,0.5214582892025218,0.6319836369267217,2.6439335346221924,1666314965.0225532,100.27263381864257,0,6,-1
567.3360595703125,397.4177551269531,0.5214485841638902,0.6320205971046731,2.6479239463806152,1666314965.0265722,250.60070502479536,0,6,-1
567.099365234375,397.3729553222656,0.5212310342227712,0.6320620784053096,2.6539080142974854,1666314965.0345662,167.11040280489263,0,6,-1
567.0260009765625,397.4146728515625,0.5211636038387523,0.632023451063368,2.658893585205078,1666314965.0385523,200.57883410645115,0,6,-1
566.8067626953125,397.4028625488281,0.5209620980655446,0.6320343865288629,2.6638805866241455,1666314965.0425682,200.5212984653631,0,6,-1
566.6713256835938,397.3797607421875,0.520837615518009,0.6320557770905672,2.66787052154541,1666314965.0466113,250.63065431729908,0,6,-1
566.2683715820312,397.3505554199219,0.5204672532923081,0.6320828190556279,2.6718597412109375,1666314965.0546072,250.675591680612,0,6,-1
566.1995849609375,397.47149658203125,0.5204040302949793,0.6319708364981191,2.6768457889556885,1666314965.0587163,200.5596518911682,0,6,-1
566.1428833007812,397.43670654296875,0.5203519147985122,0.6320030494972512,2.6848244667053223,1666314965.0625463,125.33405050052293,0,6,-1
565.9818725585938,397.4568176269531,0.5202039269840016,0.6319844281231916,2.6888139247894287,1666314965.0665982,250.66061076913883,0,6,-1
565.9638671875,397.1874084472656,0.5201873779296875,0.6322338810673467,2.693800210952759,1666314965.0745595,200.5500621593191,0,6,-1
565.8660278320312,396.82171630859375,0.5200974520514993,0.6325724848994503,2.7007830142974854,1666314965.0786843,143.2089593007375,0,6,-1
565.6912841796875,397.01416015625,0.5199368420769187,0.6323942961516203,2.7057697772979736,1666314965.082606,200.5308854465481,0,6,-1
565.4590454101562,397.00592041015625,0.5197233873255113,0.6324019255461516,2.7107560634613037,1666314965.0867221,200.5500621593191,0,6,-1
565.2645263671875,397.1961364746094,0.5195446014404297,0.6322257995605469,2.713747978210449,1666314965.0946143,334.234122240816,0,6,-1
565.2105102539062,397.0809631347656,0.5194949542774874,0.6323324415418836,2.719730854034424,1666314965.0987194,167.14369968916873,0,6,-1
565.1168823242188,397.0869445800781,0.519408899195054,0.6323269031665943,2.7237203121185303,1666314965.1026092,250.66061076913883,0,6,-1
564.90771484375,397.0439758300781,0.5192166496725643,0.632366689046224,2.7297048568725586,1666314965.1065762,167.09708776542766,0,6,-1
564.1754760742188,397.02215576171875,0.5185436360976275,0.6323868928132234,2.732697010040283,1666314965.114572,334.20749003984065,0,6,-1
564.1614379882812,396.9244079589844,0.5185307334451115,0.6324774000379774,2.7356884479522705,1666314965.1186893,334.28739937833745,0,6,-1
